example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
46,/home/projects/bagon/shared/imagenet512/val/n02088632/ILSVRC2012_val_00022785.JPEG,323,28.516151428222656,0.00099945068359375,0.059364514961292636,0.8723739128889255,0.11232631705545618,29877,0.8147562102616429
47,/home/projects/bagon/shared/imagenet512/val/n02096437/ILSVRC2012_val_00018262.JPEG,732,66.71523666381836,0.000919342041015625,0.0980974254570041,0.8266212507342116,0.05656665780567827,29976,0.8543819554196866
48,/home/projects/bagon/shared/imagenet512/val/n04389033/ILSVRC2012_val_00032496.JPEG,289,9.114784240722656,0.0009918212890625,0.03769658058364564,0.5949709973675317,0.1907673360111321,30042,0.8651964993779678
49,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00028976.JPEG,582,85.7328872680664,0.00098419189453125,0.09639421752131319,0.9245998258617786,0.10705342609187514,30504,0.8841621063090999
50,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00026309.JPEG,526,9.370098114013672,0.000934600830078125,0.06842344874659215,0.2608739842884915,0.08745733629836248,30695,0.9325573907542938
51,/home/projects/bagon/shared/imagenet512/val/n02113023/ILSVRC2012_val_00045747.JPEG,902,56.03017044067383,0.000972747802734375,0.10078607760571288,0.8222945022682148,0.023524478920172814,30895,0.8012198563665072
52,/home/projects/bagon/shared/imagenet512/val/n12620546/ILSVRC2012_val_00026212.JPEG,308,39.058349609375,0.00099945068359375,0.05842791223286272,0.6530340921424727,0.10455209499992274,31135,0.9493048417727731
53,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00019574.JPEG,848,100.90290069580078,0.00099945068359375,0.10542859784314063,0.942624044029527,0.0035619956521392095,31141,0.9471303188679848
54,/home/projects/bagon/shared/imagenet512/val/n06874185/ILSVRC2012_val_00037547.JPEG,280,71.73306274414062,0.00096893310546875,0.06361425654110398,0.9458198439692871,0.15167276877477145,31426,0.8977060642958551
55,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00003236.JPEG,408,33.94281005859375,0.00099945068359375,0.06135763020008482,0.9107977210244913,0.0799910053180707,31590,0.9422737920668409
56,/home/projects/bagon/shared/imagenet512/val/n04347754/ILSVRC2012_val_00030480.JPEG,279,55.45832443237305,0.000972747802734375,0.05473483312942645,0.9292888775339242,0.004095853439587857,32182,0.9572319365480334
57,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00002442.JPEG,440,13.905105590820312,0.00099945068359375,0.07017951575379687,0.5579499620858521,0.17512307915704356,32241,0.9448727620256389
58,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00043767.JPEG,957,258.4078598022461,0.0009918212890625,0.1396329847260094,0.9924922642060799,0.1986415249319016,32442,0.8557333763356836
59,/home/projects/bagon/shared/imagenet512/val/n02190166/ILSVRC2012_val_00030902.JPEG,691,123.05912399291992,0.000957489013671875,0.09622754641143098,0.9839443345367797,0.12582494682932388,32908,0.9219837087469991
60,/home/projects/bagon/shared/imagenet512/val/n03998194/ILSVRC2012_val_00048646.JPEG,387,59.73667907714844,0.0009765625,0.07107213994353481,0.9471178624536326,0.17020119246622756,33022,0.9330645497297796
61,/home/projects/bagon/shared/imagenet512/val/n07711569/ILSVRC2012_val_00000183.JPEG,710,7.858154296875,0.0009307861328125,0.06616314936447312,0.2792852907723421,0.197582368897789,33032,0.9340284341112527
62,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00023453.JPEG,363,219.5601348876953,0.0009765625,0.07862642137878523,0.991546940376956,0.06425149113072781,33080,0.9331289220903811
63,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00006054.JPEG,451,109.559814453125,0.0009918212890625,0.08238842061133872,0.9803017134530037,0.1580144580465626,33210,0.9157011074847996
64,/home/projects/bagon/shared/imagenet512/val/n02950826/ILSVRC2012_val_00011155.JPEG,353,32.47166442871094,0.00098419189453125,0.05990413031785941,0.8314970243473147,0.2636212406458707,33302,0.9631042787141835
65,/home/projects/bagon/shared/imagenet512/val/n04044716/ILSVRC2012_val_00003989.JPEG,675,72.78777313232422,0.0009918212890625,0.09671955177237893,0.9223314289171349,0.12575489157198472,33392,0.8627498256974157
66,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00044631.JPEG,316,50.982879638671875,0.00098419189453125,0.06533990258259241,0.9185253316056146,0.07906028646960526,33424,0.9596369730386293
67,/home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00008747.JPEG,518,211.1285400390625,0.0009918212890625,0.0939805782947071,0.9864794282398462,0.15649756591299477,33568,0.929370490051533
68,/home/projects/bagon/shared/imagenet512/val/n02058221/ILSVRC2012_val_00016571.JPEG,292,95.1979866027832,0.000957489013671875,0.06274727935082548,0.9756257359180451,0.1497218526076274,33658,0.9438835718671448
69,/home/projects/bagon/shared/imagenet512/val/n04275548/ILSVRC2012_val_00005028.JPEG,454,86.50072860717773,0.000949859619140625,0.07010398631434368,0.9727619972386808,0.07754865781877338,33739,0.952742813288837
70,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00043375.JPEG,691,58.668235778808594,0.00099945068359375,0.08423636986463358,0.9454757710876687,0.2184991037196092,33871,0.8836515873371424
71,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00009361.JPEG,705,114.0860595703125,0.0009918212890625,0.11498598323868778,0.9430848867756854,0.2532889918481046,33965,0.853779869357402
72,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00032681.JPEG,451,252.77448272705078,0.00096893310546875,0.08640735793175776,0.9928581367102738,0.1255068984341865,34007,0.8640881569697387
73,/home/projects/bagon/shared/imagenet512/val/n02113978/ILSVRC2012_val_00003140.JPEG,303,134.75640487670898,0.000957489013671875,0.060504723192856776,0.9793442872608138,0.14994685550977685,34090,0.9202603568962747
74,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00004422.JPEG,973,29.854156494140625,0.00098419189453125,0.10692146834251565,0.6074777321768806,0.07475564692508813,34152,0.8192005233672693
75,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00006627.JPEG,398,29.704696655273438,0.0009765625,0.06269233407036509,0.7779160077394139,0.16042367015223394,34332,0.9621752818768967
76,/home/projects/bagon/shared/imagenet512/val/n01950731/ILSVRC2012_val_00029111.JPEG,822,42.72761535644531,0.00099945068359375,0.09736362475849973,0.7665238767845763,0.08166542936090491,34450,0.9409325215410865
77,/home/projects/bagon/shared/imagenet512/val/n07590611/ILSVRC2012_val_00036662.JPEG,562,29.524192810058594,0.00099945068359375,0.07438156554945216,0.8062019539792311,0.11814226993135557,34553,0.913244592483686
78,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00022632.JPEG,591,90.91631698608398,0.000965118408203125,0.09023866015198467,0.9193785300381341,0.02328904264047239,34643,0.9268402301079365
79,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00045775.JPEG,492,58.662109375,0.00099945068359375,0.06672824505667407,0.9100963352277547,0.1244517119120509,34828,0.8223218365392851
80,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00049269.JPEG,616,293.42152404785156,0.00099945068359375,0.11693256005965429,0.9934281383388125,0.014793080697635172,35417,0.8441267630016693
81,/home/projects/bagon/shared/imagenet512/val/n01641577/ILSVRC2012_val_00021611.JPEG,377,10.960517883300781,0.0009918212890625,0.059363089714752425,0.48186836969457625,0.07582955638797541,36361,0.7764214959247887
82,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00011629.JPEG,720,108.35799407958984,0.0009918212890625,0.08102461778061872,0.9825935081127155,0.25922738608875623,36389,0.9224982764095699
83,/home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00006105.JPEG,230,83.40440368652344,0.0009307861328125,0.046401142339004754,0.9916707804981109,0.12704662012401383,36465,0.9460118871476955
84,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00043206.JPEG,921,59.586181640625,0.0009765625,0.09694304293610005,0.8208912534175026,0.21490605835099982,36521,0.8703607019301492
85,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00021610.JPEG,755,291.3621826171875,0.00099945068359375,0.0927123293645348,0.98705154427561,0.14545286733890803,36690,0.926380621691427
86,/home/projects/bagon/shared/imagenet512/val/n02124075/ILSVRC2012_val_00027189.JPEG,690,46.74590301513672,0.00098419189453125,0.09623455249141077,0.7443910933962086,0.020556298884575636,36793,0.8637025101986453
87,/home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00000654.JPEG,354,101.04714965820312,0.0009765625,0.07166671127054319,0.9897621187368976,0.13238067421593308,36883,0.8910389628191436
88,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00013764.JPEG,341,73.74768829345703,0.00098419189453125,0.053086403211917654,0.9693018972850169,0.10773514914327777,37093,0.9207763380888857
89,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00002892.JPEG,1036,75.4397964477539,0.00099945068359375,0.10088585264319017,0.8832127408056487,0.1302628508410544,37141,0.6237706788190334
90,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00028516.JPEG,495,216.4600067138672,0.00099945068359375,0.09922055526887594,0.9961220091847818,0.13285619481776847,37233,0.8972084075781117
91,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00019532.JPEG,756,58.12086486816406,0.00096893310546875,0.07652422580038987,0.8964619875019666,0.08966288727945271,37321,0.8804892335815582
92,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00012847.JPEG,322,97.95909881591797,0.00099945068359375,0.056296000409156284,0.9917839055742979,0.2672160867307498,37417,0.9331581444414286
93,/home/projects/bagon/shared/imagenet512/val/n03220513/ILSVRC2012_val_00012282.JPEG,1039,72.94057846069336,0.000919342041015625,0.12130460524468373,0.934673362413232,0.20464281473358162,38471,0.9174285672685245
94,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00004796.JPEG,484,60.835426330566406,0.00096893310546875,0.0854784190887088,0.8475468460928688,0.1730840597841718,38545,0.904898005646386
95,/home/projects/bagon/shared/imagenet512/val/n02277742/ILSVRC2012_val_00022498.JPEG,520,74.20759201049805,0.000957489013671875,0.077135883232133,0.9356734350517177,0.09594947066302033,38576,0.9080368232347564
96,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00003447.JPEG,239,31.69533920288086,0.000957489013671875,0.055623657146179735,0.8411076136190254,0.05589831260289988,38662,0.945082903425784
97,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00022657.JPEG,1304,119.39143753051758,0.000965118408203125,0.1368048110921768,0.9219548951557305,0.15774771344566751,38915,0.8866144912926402
98,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00005285.JPEG,619,277.94061279296875,0.0009765625,0.11790410692137122,0.9954702661452466,0.12940337855393927,39091,0.8826655835987863
99,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00037090.JPEG,538,13.695350646972656,0.00095367431640625,0.07192630832208961,0.5346490770293161,0.1622248522346193,39448,0.9430940749460187
100,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00027953.JPEG,430,36.96963119506836,0.000949859619140625,0.07776544921852598,0.8578268581618222,0.22667140342449013,39520,0.897097953690894
101,/home/projects/bagon/shared/imagenet512/val/n02106166/ILSVRC2012_val_00045261.JPEG,1392,78.36973571777344,0.00099945068359375,0.1349273013387159,0.8765381639769175,0.11358479998748938,39535,0.7839778787482758
102,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00016211.JPEG,506,90.26412963867188,0.0009918212890625,0.08638927728020875,0.9697107425633461,0.13911104548621814,39631,0.9409097981635172
103,/home/projects/bagon/shared/imagenet512/val/n02992211/ILSVRC2012_val_00041209.JPEG,785,202.40347290039062,0.0009918212890625,0.13238345123787357,0.9759189393589138,0.22629289518210066,39671,0.8939092306076831
104,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00016504.JPEG,850,74.93037414550781,0.00099945068359375,0.0867233003000782,0.9623459481368906,0.08228243968058935,40023,0.8846467444614796
105,/home/projects/bagon/shared/imagenet512/val/n02480855/ILSVRC2012_val_00005826.JPEG,504,137.8721694946289,0.00098419189453125,0.09169182907663913,0.9718415916591615,0.04437046774589839,40036,0.8923434378588397
106,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00044002.JPEG,494,49.756629943847656,0.00092315673828125,0.07506543887982453,0.8442846035763706,0.025556882600362194,40418,0.9313200769873837
107,/home/projects/bagon/shared/imagenet512/val/n01883070/ILSVRC2012_val_00002300.JPEG,555,109.769287109375,0.0009765625,0.07820808191653349,0.9836855788654,0.005292440919116255,40449,0.9394459189636063
108,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00015228.JPEG,231,46.218223571777344,0.00099945068359375,0.046613080094002675,0.9415968270976594,0.12569372159451503,40513,0.8709344631654256
109,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00049467.JPEG,735,218.33238983154297,0.00099945068359375,0.11159682317810136,0.9899291684439171,0.10118411079324562,40528,0.8835097358055206
110,/home/projects/bagon/shared/imagenet512/val/n07717556/ILSVRC2012_val_00029151.JPEG,119,79.57354736328125,0.00089263916015625,0.04161895060999606,0.9762040101789989,0.018124640409312692,40678,0.9666987818508755
111,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00045024.JPEG,304,53.55470275878906,0.0009765625,0.053081219530313965,0.9472267461928146,0.054868299514718076,41028,0.8929440329549349
112,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00013601.JPEG,1097,66.12760925292969,0.00099945068359375,0.11229696180840378,0.9351320659007847,0.1198585936668823,41106,0.873843423054467
113,/home/projects/bagon/shared/imagenet512/val/n01685808/ILSVRC2012_val_00007084.JPEG,740,253.9508285522461,0.00099945068359375,0.10000836247085154,0.9948059105964445,0.21331797945148925,41187,0.8518086843579132
114,/home/projects/bagon/shared/imagenet512/val/n03733281/ILSVRC2012_val_00024639.JPEG,418,112.07328033447266,0.00098419189453125,0.06478735457684544,0.99628086675397,0.05621089840066728,41819,0.8792272817408645
115,/home/projects/bagon/shared/imagenet512/val/n02093256/ILSVRC2012_val_00001222.JPEG,1728,216.4718017578125,0.00095367431640625,0.14373948930319344,0.9694229585496261,0.07916307837830301,42192,0.8925157595847245
116,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00043449.JPEG,1544,92.54525756835938,0.00099945068359375,0.1325277831162598,0.8170909407726828,0.2215753628184771,42204,0.8486216770421711
117,/home/projects/bagon/shared/imagenet512/val/n07749582/ILSVRC2012_val_00033722.JPEG,553,99.38968658447266,0.0009918212890625,0.10732423235732161,0.9352473580475932,0.23827191349093207,42283,0.9036880204707571
118,/home/projects/bagon/shared/imagenet512/val/n01955084/ILSVRC2012_val_00028635.JPEG,191,91.85502624511719,0.00092315673828125,0.046746266010038603,0.9879796779263466,0.05939610420938386,42390,0.8370212461863238
119,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00017880.JPEG,766,165.29987335205078,0.00095367431640625,0.0925719139069714,0.9904343381167684,0.10548554408918752,42640,0.8375517306354666
120,/home/projects/bagon/shared/imagenet512/val/n04554684/ILSVRC2012_val_00048391.JPEG,833,553.7746429443359,0.00099945068359375,0.11861392264246375,0.998442902297335,0.18019775933816518,42761,0.8088805890643489
121,/home/projects/bagon/shared/imagenet512/val/n01693334/ILSVRC2012_val_00023753.JPEG,1417,178.23329162597656,0.00099945068359375,0.1502005606446162,0.9766809470947361,0.1254431554055856,42771,0.9281447054547368
122,/home/projects/bagon/shared/imagenet512/val/n02105855/ILSVRC2012_val_00036269.JPEG,961,198.0860595703125,0.0009765625,0.10465714049125223,0.9922368979276148,0.26379821673700343,42827,0.9052142853686931
123,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00017120.JPEG,1079,263.7542037963867,0.00099945068359375,0.15178950621950552,0.9806835233170451,0.2657845009970926,42885,0.9129215703133636
124,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00019914.JPEG,496,39.375999450683594,0.0009918212890625,0.07166622282521834,0.8348353839918041,0.14455678531221267,42923,0.9390905984486262
125,/home/projects/bagon/shared/imagenet512/val/n06794110/ILSVRC2012_val_00001518.JPEG,476,114.45861053466797,0.0009918212890625,0.08988532708805243,0.9650926772038413,0.28441629411175295,42982,0.8588793139065579
126,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00003817.JPEG,667,346.819522857666,0.000972747802734375,0.12654778982161752,0.9972318851360193,0.25729736189044133,43008,0.9005861850652925
127,/home/projects/bagon/shared/imagenet512/val/n07584110/ILSVRC2012_val_00049325.JPEG,363,63.515380859375,0.00099945068359375,0.07125078503422475,0.8388005815507626,0.059471282767927264,43529,0.9357049059346323
128,/home/projects/bagon/shared/imagenet512/val/n04040759/ILSVRC2012_val_00030119.JPEG,951,65.91119384765625,0.0009613037109375,0.105612799128193,0.9216082093358425,0.004299874958927607,43786,0.9074133716246686
129,/home/projects/bagon/shared/imagenet512/val/n02443114/ILSVRC2012_val_00012633.JPEG,686,72.50965881347656,0.00098419189453125,0.07545140347602763,0.9830819270296582,0.09287915448951346,44026,0.9479263617421447
130,/home/projects/bagon/shared/imagenet512/val/n02492660/ILSVRC2012_val_00046617.JPEG,581,50.3326416015625,0.0009918212890625,0.0941856988234789,0.7629254901403099,0.06469140874455373,44165,0.8817184116803526
