2025-09-22 21:48:36,146 - INFO - Parsed arguments:
2025-09-22 21:48:36,147 - INFO -   amp_dtype = None
2025-09-22 21:48:36,147 - INFO -   bars_npy = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet.npy
2025-09-22 21:48:36,147 - INFO -   cka_layer_fraction = 0.05
2025-09-22 21:48:36,147 - INFO -   current_worker = 4
2025-09-22 21:48:36,147 - INFO -   deterministic = True
2025-09-22 21:48:36,147 - INFO -   device = cuda
2025-09-22 21:48:36,147 - INFO -   epsilon = 0.001
2025-09-22 21:48:36,147 - INFO -   examples_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet_examples_ammended.csv
2025-09-22 21:48:36,147 - INFO -   explicit_examples_for_training = None
2025-09-22 21:48:36,147 - INFO -   grad_clip_norm = 1.0
2025-09-22 21:48:36,147 - INFO -   hierarchy_json = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_synset_hierarchy.json
2025-09-22 21:48:36,147 - INFO -   imagenet_models_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_models.csv
2025-09-22 21:48:36,147 - INFO -   lr = 0.0001
2025-09-22 21:48:36,147 - INFO -   max_examples = 50000
2025-09-22 21:48:36,147 - INFO -   max_steps_per_example = 10000
2025-09-22 21:48:36,147 - INFO -   model_csv_name = efficientvit_base_1_224_classification_imagenet_1k
2025-09-22 21:48:36,147 - INFO -   model_name = efficientvit_b1.r224_in1k
2025-09-22 21:48:36,147 - INFO -   no_amp = False
2025-09-22 21:48:36,147 - INFO -   num_workers = 8
2025-09-22 21:48:36,147 - INFO -   output_dir = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/training_gradient_evaluator_single_loss_parallel/output_parallel_8_workers_trial_2
2025-09-22 21:48:36,147 - INFO -   root_dir = None
2025-09-22 21:48:36,147 - INFO -   seed = 1337
2025-09-22 21:48:36,147 - INFO -   time_limit_seconds = 6300
2025-09-22 21:48:36,147 - INFO -   weight_decay = 0.0
2025-09-22 21:48:36,147 - INFO -   zero_aug_train = False
2025-09-22 21:48:37,014 - INFO - Loaded TIMM pretrained weights for efficientvit_b1.r224_in1k
2025-09-22 21:48:37,014 - INFO - pretrained_cfg.url= hf_hub_id=timm/efficientvit_b1.r224_in1k
2025-09-22 21:48:37,326 - INFO - Training configuration:
2025-09-22 21:48:37,326 - INFO -   lr = 0.0001
2025-09-22 21:48:37,326 - INFO -   weight_decay = 0.0
2025-09-22 21:48:37,326 - INFO -   max_steps = 10000
2025-09-22 21:48:37,326 - INFO -   epsilon = 0.001
2025-09-22 21:48:37,326 - INFO -   device = cuda
2025-09-22 21:48:37,326 - INFO -   use_amp = True
2025-09-22 21:48:37,326 - INFO -   amp_dtype = None
2025-09-22 21:48:37,326 - INFO -   gradient_clip_norm = 1.0
2025-09-22 21:48:44,401 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02093991/ILSVRC2012_val_00029419.JPEG reached epsilon at step 54, loss sum: 41.2093, final loss: 0.00097609, weight distance: 0.0043
2025-09-22 21:50:16,106 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00034963.JPEG reached epsilon at step 56, loss sum: 79.7165, final loss: 0.00097227, weight distance: 0.0042
2025-09-22 21:50:20,785 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00038806.JPEG reached epsilon at step 53, loss sum: 73.9676, final loss: 0.00086451, weight distance: 0.0042
2025-09-22 21:50:23,535 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00041229.JPEG reached epsilon at step 35, loss sum: 10.5665, final loss: 0.00083256, weight distance: 0.0026
2025-09-22 21:50:28,310 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01728920/ILSVRC2012_val_00004351.JPEG reached epsilon at step 72, loss sum: 235.6748, final loss: 0.00099754, weight distance: 0.0053
2025-09-22 21:50:32,859 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00044815.JPEG reached epsilon at step 68, loss sum: 133.0994, final loss: 0.00088263, weight distance: 0.0054
2025-09-22 21:50:35,909 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04482393/ILSVRC2012_val_00008268.JPEG reached epsilon at step 41, loss sum: 35.0174, final loss: 0.00099277, weight distance: 0.0032
2025-09-22 21:50:39,100 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03584829/ILSVRC2012_val_00044371.JPEG reached epsilon at step 43, loss sum: 54.4689, final loss: 0.00097036, weight distance: 0.0033
2025-09-22 21:50:41,987 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00040112.JPEG reached epsilon at step 38, loss sum: 3.7794, final loss: 0.00098228, weight distance: 0.0027
2025-09-22 21:50:45,929 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03595614/ILSVRC2012_val_00013803.JPEG reached epsilon at step 57, loss sum: 25.8351, final loss: 0.00090265, weight distance: 0.0043
2025-09-22 21:50:49,376 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00037415.JPEG reached epsilon at step 42, loss sum: 42.2995, final loss: 0.00086117, weight distance: 0.0033
2025-09-22 21:50:53,239 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00008572.JPEG reached epsilon at step 56, loss sum: 46.4598, final loss: 0.00095463, weight distance: 0.0045
2025-09-22 21:50:56,578 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00038666.JPEG reached epsilon at step 46, loss sum: 32.7000, final loss: 0.00099373, weight distance: 0.0036
2025-09-22 21:51:00,545 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02769748/ILSVRC2012_val_00005892.JPEG reached epsilon at step 58, loss sum: 119.9746, final loss: 0.00095463, weight distance: 0.0044
2025-09-22 21:51:03,421 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01514668/ILSVRC2012_val_00015242.JPEG reached epsilon at step 35, loss sum: 4.4338, final loss: 0.00094700, weight distance: 0.0026
2025-09-22 21:51:06,755 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01871265/ILSVRC2012_val_00007884.JPEG reached epsilon at step 46, loss sum: 18.0411, final loss: 0.00089550, weight distance: 0.0036
2025-09-22 21:51:09,622 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00010342.JPEG reached epsilon at step 32, loss sum: 37.7073, final loss: 0.00093365, weight distance: 0.0024
2025-09-22 21:51:13,008 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00014264.JPEG reached epsilon at step 47, loss sum: 64.6066, final loss: 0.00092220, weight distance: 0.0038
2025-09-22 21:51:18,083 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02325366/ILSVRC2012_val_00004300.JPEG reached epsilon at step 67, loss sum: 49.8567, final loss: 0.00092125, weight distance: 0.0052
2025-09-22 21:51:21,154 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00038621.JPEG reached epsilon at step 40, loss sum: 23.4286, final loss: 0.00099659, weight distance: 0.0031
2025-09-22 21:51:23,956 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01978455/ILSVRC2012_val_00020970.JPEG reached epsilon at step 36, loss sum: 7.8024, final loss: 0.00093651, weight distance: 0.0027
2025-09-22 21:51:29,357 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00023462.JPEG reached epsilon at step 83, loss sum: 47.3185, final loss: 0.00095463, weight distance: 0.0061
2025-09-22 21:51:33,248 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00043453.JPEG reached epsilon at step 55, loss sum: 99.0178, final loss: 0.00094986, weight distance: 0.0039
2025-09-22 21:51:36,909 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00014078.JPEG reached epsilon at step 51, loss sum: 10.3720, final loss: 0.00092888, weight distance: 0.0038
2025-09-22 21:51:42,744 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00039807.JPEG reached epsilon at step 49, loss sum: 19.8321, final loss: 0.00084686, weight distance: 0.0039
2025-09-22 21:51:48,069 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03529860/ILSVRC2012_val_00047606.JPEG reached epsilon at step 57, loss sum: 35.1310, final loss: 0.00094461, weight distance: 0.0045
2025-09-22 21:51:51,849 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02114712/ILSVRC2012_val_00041684.JPEG reached epsilon at step 53, loss sum: 73.1003, final loss: 0.00084066, weight distance: 0.0041
2025-09-22 21:51:55,993 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01773797/ILSVRC2012_val_00034273.JPEG reached epsilon at step 60, loss sum: 20.6739, final loss: 0.00089455, weight distance: 0.0049
2025-09-22 21:51:59,516 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04423845/ILSVRC2012_val_00046808.JPEG reached epsilon at step 49, loss sum: 35.3194, final loss: 0.00090361, weight distance: 0.0033
2025-09-22 21:52:03,147 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04228054/ILSVRC2012_val_00018348.JPEG reached epsilon at step 51, loss sum: 20.9665, final loss: 0.00090981, weight distance: 0.0039
2025-09-22 21:52:07,429 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00040289.JPEG reached epsilon at step 57, loss sum: 72.5292, final loss: 0.00085497, weight distance: 0.0040
2025-09-22 21:52:11,063 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00048208.JPEG reached epsilon at step 51, loss sum: 46.7492, final loss: 0.00091457, weight distance: 0.0040
2025-09-22 21:52:14,696 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01675722/ILSVRC2012_val_00038644.JPEG reached epsilon at step 51, loss sum: 32.9057, final loss: 0.00082541, weight distance: 0.0040
2025-09-22 21:52:18,162 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02123159/ILSVRC2012_val_00015741.JPEG reached epsilon at step 48, loss sum: 18.8137, final loss: 0.00087690, weight distance: 0.0037
2025-09-22 21:52:21,546 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03976467/ILSVRC2012_val_00021117.JPEG reached epsilon at step 48, loss sum: 25.0565, final loss: 0.00094938, weight distance: 0.0034
2025-09-22 21:52:26,238 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00015503.JPEG reached epsilon at step 73, loss sum: 104.4962, final loss: 0.00098419, weight distance: 0.0054
2025-09-22 21:52:29,574 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00042920.JPEG reached epsilon at step 47, loss sum: 27.0981, final loss: 0.00095510, weight distance: 0.0035
2025-09-22 21:52:33,419 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03388549/ILSVRC2012_val_00016373.JPEG reached epsilon at step 55, loss sum: 75.4722, final loss: 0.00094557, weight distance: 0.0040
2025-09-22 21:52:38,369 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04153751/ILSVRC2012_val_00038634.JPEG reached epsilon at step 58, loss sum: 6.8221, final loss: 0.00095510, weight distance: 0.0044
2025-09-22 21:52:41,347 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00038676.JPEG reached epsilon at step 39, loss sum: 26.3813, final loss: 0.00097942, weight distance: 0.0031
2025-09-22 21:52:48,083 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02319095/ILSVRC2012_val_00021857.JPEG reached epsilon at step 100, loss sum: 257.5186, final loss: 0.00097847, weight distance: 0.0075
2025-09-22 21:52:52,270 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00041995.JPEG reached epsilon at step 61, loss sum: 109.4974, final loss: 0.00094414, weight distance: 0.0047
2025-09-22 21:52:57,541 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02791124/ILSVRC2012_val_00031101.JPEG reached epsilon at step 80, loss sum: 30.7083, final loss: 0.00095987, weight distance: 0.0061
2025-09-22 21:53:01,156 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00012690.JPEG reached epsilon at step 51, loss sum: 40.8276, final loss: 0.00089073, weight distance: 0.0039
2025-09-22 21:53:10,659 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00025684.JPEG reached epsilon at step 50, loss sum: 44.7104, final loss: 0.00094938, weight distance: 0.0036
2025-09-22 21:53:13,950 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00028309.JPEG reached epsilon at step 45, loss sum: 71.0441, final loss: 0.00092173, weight distance: 0.0034
2025-09-22 21:53:18,205 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00033210.JPEG reached epsilon at step 63, loss sum: 21.5475, final loss: 0.00092793, weight distance: 0.0051
2025-09-22 21:53:20,357 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00024285.JPEG reached epsilon at step 24, loss sum: 1.0761, final loss: 0.00089979, weight distance: 0.0020
2025-09-22 21:53:23,948 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00012487.JPEG reached epsilon at step 51, loss sum: 82.1135, final loss: 0.00097561, weight distance: 0.0038
2025-09-22 21:53:28,014 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00029159.JPEG reached epsilon at step 59, loss sum: 48.3299, final loss: 0.00097513, weight distance: 0.0049
2025-09-22 21:53:31,785 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00036946.JPEG reached epsilon at step 54, loss sum: 82.8996, final loss: 0.00091314, weight distance: 0.0044
2025-09-22 21:53:35,888 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03201208/ILSVRC2012_val_00034560.JPEG reached epsilon at step 60, loss sum: 34.4574, final loss: 0.00096512, weight distance: 0.0046
2025-09-22 21:53:38,756 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00035013.JPEG reached epsilon at step 37, loss sum: 27.1721, final loss: 0.00095654, weight distance: 0.0028
2025-09-22 21:53:42,206 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00015937.JPEG reached epsilon at step 48, loss sum: 33.0535, final loss: 0.00087309, weight distance: 0.0038
2025-09-22 21:53:47,188 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03623198/ILSVRC2012_val_00039114.JPEG reached epsilon at step 49, loss sum: 55.1779, final loss: 0.00099277, weight distance: 0.0036
2025-09-22 21:53:59,130 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00008797.JPEG reached epsilon at step 59, loss sum: 57.4068, final loss: 0.00085354, weight distance: 0.0044
2025-09-22 21:54:02,590 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00035429.JPEG reached epsilon at step 48, loss sum: 25.6935, final loss: 0.00091267, weight distance: 0.0036
2025-09-22 21:54:05,115 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04005630/ILSVRC2012_val_00026703.JPEG reached epsilon at step 31, loss sum: 13.8927, final loss: 0.00097752, weight distance: 0.0022
2025-09-22 21:54:09,074 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03584254/ILSVRC2012_val_00014592.JPEG reached epsilon at step 57, loss sum: 196.5970, final loss: 0.00093555, weight distance: 0.0040
2025-09-22 21:54:12,531 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00035920.JPEG reached epsilon at step 48, loss sum: 5.6627, final loss: 0.00095749, weight distance: 0.0038
2025-09-22 21:54:16,177 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00039989.JPEG reached epsilon at step 47, loss sum: 41.1164, final loss: 0.00097132, weight distance: 0.0034
2025-09-22 21:54:20,379 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00046090.JPEG reached epsilon at step 55, loss sum: 64.7837, final loss: 0.00097036, weight distance: 0.0044
2025-09-22 21:54:24,533 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03982430/ILSVRC2012_val_00019726.JPEG reached epsilon at step 60, loss sum: 112.1021, final loss: 0.00096083, weight distance: 0.0043
2025-09-22 21:54:29,024 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00019711.JPEG reached epsilon at step 55, loss sum: 42.8390, final loss: 0.00088787, weight distance: 0.0043
2025-09-22 21:54:32,393 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04548280/ILSVRC2012_val_00030987.JPEG reached epsilon at step 48, loss sum: 30.4893, final loss: 0.00095034, weight distance: 0.0037
2025-09-22 21:54:37,283 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00036711.JPEG reached epsilon at step 75, loss sum: 39.6316, final loss: 0.00099468, weight distance: 0.0058
2025-09-22 21:54:40,393 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00034082.JPEG reached epsilon at step 43, loss sum: 5.5047, final loss: 0.00098324, weight distance: 0.0035
2025-09-22 21:54:43,483 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00038599.JPEG reached epsilon at step 43, loss sum: 12.5239, final loss: 0.00092888, weight distance: 0.0033
2025-09-22 21:54:46,804 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04552348/ILSVRC2012_val_00019254.JPEG reached epsilon at step 47, loss sum: 39.6838, final loss: 0.00098515, weight distance: 0.0035
2025-09-22 21:54:50,731 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03947888/ILSVRC2012_val_00012579.JPEG reached epsilon at step 59, loss sum: 45.4752, final loss: 0.00099182, weight distance: 0.0048
2025-09-22 21:54:53,655 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00044682.JPEG reached epsilon at step 40, loss sum: 19.1424, final loss: 0.00090122, weight distance: 0.0029
2025-09-22 21:54:56,807 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02769748/ILSVRC2012_val_00011134.JPEG reached epsilon at step 44, loss sum: 50.0887, final loss: 0.00087595, weight distance: 0.0034
2025-09-22 21:55:01,531 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00018257.JPEG reached epsilon at step 74, loss sum: 86.0863, final loss: 0.00099754, weight distance: 0.0050
2025-09-22 21:55:04,453 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00004534.JPEG reached epsilon at step 40, loss sum: 11.1855, final loss: 0.00085974, weight distance: 0.0030
2025-09-22 21:55:08,376 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02091244/ILSVRC2012_val_00041557.JPEG reached epsilon at step 58, loss sum: 86.1888, final loss: 0.00092459, weight distance: 0.0046
2025-09-22 21:55:11,318 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00001312.JPEG reached epsilon at step 40, loss sum: 23.9904, final loss: 0.00089264, weight distance: 0.0032
2025-09-22 21:55:14,577 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07920052/ILSVRC2012_val_00002934.JPEG reached epsilon at step 46, loss sum: 19.9467, final loss: 0.00090027, weight distance: 0.0036
2025-09-22 21:55:18,247 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00014720.JPEG reached epsilon at step 54, loss sum: 29.7954, final loss: 0.00097942, weight distance: 0.0044
2025-09-22 21:55:21,741 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02093859/ILSVRC2012_val_00029435.JPEG reached epsilon at step 49, loss sum: 29.4058, final loss: 0.00098038, weight distance: 0.0038
2025-09-22 21:55:24,881 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00001735.JPEG reached epsilon at step 42, loss sum: 11.5423, final loss: 0.00093555, weight distance: 0.0029
2025-09-22 21:55:29,310 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00016320.JPEG reached epsilon at step 60, loss sum: 120.3750, final loss: 0.00093746, weight distance: 0.0045
2025-09-22 21:55:32,502 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00018887.JPEG reached epsilon at step 43, loss sum: 23.0543, final loss: 0.00091743, weight distance: 0.0032
2025-09-22 21:55:35,326 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00012256.JPEG reached epsilon at step 35, loss sum: 2.5548, final loss: 0.00090504, weight distance: 0.0025
