2025-09-22 21:52:48,386 - INFO - Parsed arguments:
2025-09-22 21:52:48,386 - INFO -   amp_dtype = None
2025-09-22 21:52:48,386 - INFO -   bars_npy = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet.npy
2025-09-22 21:52:48,387 - INFO -   cka_layer_fraction = 0.05
2025-09-22 21:52:48,387 - INFO -   current_worker = 2
2025-09-22 21:52:48,387 - INFO -   deterministic = True
2025-09-22 21:52:48,387 - INFO -   device = cuda
2025-09-22 21:52:48,387 - INFO -   epsilon = 0.001
2025-09-22 21:52:48,387 - INFO -   examples_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet_examples_ammended.csv
2025-09-22 21:52:48,387 - INFO -   explicit_examples_for_training = None
2025-09-22 21:52:48,387 - INFO -   grad_clip_norm = 1.0
2025-09-22 21:52:48,387 - INFO -   hierarchy_json = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_synset_hierarchy.json
2025-09-22 21:52:48,387 - INFO -   imagenet_models_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_models.csv
2025-09-22 21:52:48,387 - INFO -   lr = 0.0001
2025-09-22 21:52:48,387 - INFO -   max_examples = 50000
2025-09-22 21:52:48,387 - INFO -   max_steps_per_example = 10000
2025-09-22 21:52:48,387 - INFO -   model_csv_name = efficientvit_base_1_224_classification_imagenet_1k
2025-09-22 21:52:48,387 - INFO -   model_name = efficientvit_b1.r224_in1k
2025-09-22 21:52:48,387 - INFO -   no_amp = False
2025-09-22 21:52:48,387 - INFO -   num_workers = 8
2025-09-22 21:52:48,387 - INFO -   output_dir = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/training_gradient_evaluator_single_loss_parallel/output_parallel_8_workers_trial_2
2025-09-22 21:52:48,387 - INFO -   root_dir = None
2025-09-22 21:52:48,387 - INFO -   seed = 1337
2025-09-22 21:52:48,387 - INFO -   time_limit_seconds = 6300
2025-09-22 21:52:48,387 - INFO -   weight_decay = 0.0
2025-09-22 21:52:48,387 - INFO -   zero_aug_train = False
2025-09-22 21:52:49,168 - INFO - Loaded TIMM pretrained weights for efficientvit_b1.r224_in1k
2025-09-22 21:52:49,168 - INFO - pretrained_cfg.url= hf_hub_id=timm/efficientvit_b1.r224_in1k
2025-09-22 21:52:49,805 - INFO - Training configuration:
2025-09-22 21:52:49,805 - INFO -   lr = 0.0001
2025-09-22 21:52:49,805 - INFO -   weight_decay = 0.0
2025-09-22 21:52:49,805 - INFO -   max_steps = 10000
2025-09-22 21:52:49,805 - INFO -   epsilon = 0.001
2025-09-22 21:52:49,805 - INFO -   device = cuda
2025-09-22 21:52:49,805 - INFO -   use_amp = True
2025-09-22 21:52:49,805 - INFO -   amp_dtype = None
2025-09-22 21:52:49,805 - INFO -   gradient_clip_norm = 1.0
2025-09-22 21:52:58,685 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00007162.JPEG reached epsilon at step 42, loss sum: 23.8935, final loss: 0.00093651, weight distance: 0.0032
2025-09-22 21:54:32,159 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00039601.JPEG reached epsilon at step 84, loss sum: 17.4503, final loss: 0.00093174, weight distance: 0.0063
2025-09-22 21:54:34,665 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00049441.JPEG reached epsilon at step 32, loss sum: 3.7767, final loss: 0.00095224, weight distance: 0.0023
2025-09-22 21:54:37,575 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00019599.JPEG reached epsilon at step 40, loss sum: 32.5218, final loss: 0.00086117, weight distance: 0.0030
2025-09-22 21:54:40,314 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00047255.JPEG reached epsilon at step 36, loss sum: 32.4113, final loss: 0.00098705, weight distance: 0.0028
2025-09-22 21:54:43,793 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00033882.JPEG reached epsilon at step 50, loss sum: 5.2956, final loss: 0.00091171, weight distance: 0.0038
2025-09-22 21:54:46,828 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00035034.JPEG reached epsilon at step 42, loss sum: 28.7606, final loss: 0.00090456, weight distance: 0.0031
2025-09-22 21:54:49,514 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00029586.JPEG reached epsilon at step 35, loss sum: 12.0234, final loss: 0.00083208, weight distance: 0.0027
2025-09-22 21:54:52,827 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00049150.JPEG reached epsilon at step 47, loss sum: 39.8561, final loss: 0.00095034, weight distance: 0.0035
2025-09-22 21:54:56,257 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00033420.JPEG reached epsilon at step 49, loss sum: 14.0570, final loss: 0.00086069, weight distance: 0.0038
2025-09-22 21:55:00,480 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00013161.JPEG reached epsilon at step 64, loss sum: 44.2613, final loss: 0.00094652, weight distance: 0.0049
2025-09-22 21:55:03,869 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07920052/ILSVRC2012_val_00044233.JPEG reached epsilon at step 46, loss sum: 12.0154, final loss: 0.00096703, weight distance: 0.0037
2025-09-22 21:55:07,851 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00023917.JPEG reached epsilon at step 60, loss sum: 52.0721, final loss: 0.00090075, weight distance: 0.0044
2025-09-22 21:55:11,372 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00043236.JPEG reached epsilon at step 51, loss sum: 28.9976, final loss: 0.00099754, weight distance: 0.0040
2025-09-22 21:55:16,025 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00025760.JPEG reached epsilon at step 72, loss sum: 101.9086, final loss: 0.00098705, weight distance: 0.0059
2025-09-22 21:55:19,980 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02102040/ILSVRC2012_val_00010994.JPEG reached epsilon at step 59, loss sum: 9.0530, final loss: 0.00097847, weight distance: 0.0046
2025-09-22 21:55:23,550 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00013620.JPEG reached epsilon at step 52, loss sum: 18.3860, final loss: 0.00087738, weight distance: 0.0041
2025-09-22 21:55:27,877 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00031166.JPEG reached epsilon at step 66, loss sum: 12.0420, final loss: 0.00091314, weight distance: 0.0055
2025-09-22 21:55:31,152 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04204347/ILSVRC2012_val_00039345.JPEG reached epsilon at step 46, loss sum: 39.4079, final loss: 0.00084877, weight distance: 0.0032
2025-09-22 21:55:34,394 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00037750.JPEG reached epsilon at step 41, loss sum: 23.8832, final loss: 0.00097609, weight distance: 0.0031
2025-09-22 21:55:37,194 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00028648.JPEG reached epsilon at step 37, loss sum: 14.1703, final loss: 0.00091267, weight distance: 0.0030
2025-09-22 21:55:41,734 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00035850.JPEG reached epsilon at step 69, loss sum: 90.5486, final loss: 0.00090694, weight distance: 0.0055
2025-09-22 21:55:45,432 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03026506/ILSVRC2012_val_00024373.JPEG reached epsilon at step 54, loss sum: 125.7490, final loss: 0.00098515, weight distance: 0.0037
2025-09-22 21:55:49,662 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02088364/ILSVRC2012_val_00034041.JPEG reached epsilon at step 63, loss sum: 65.0899, final loss: 0.00095320, weight distance: 0.0048
2025-09-22 21:55:52,888 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00035485.JPEG reached epsilon at step 45, loss sum: 20.3231, final loss: 0.00095320, weight distance: 0.0034
2025-09-22 21:55:55,956 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00021921.JPEG reached epsilon at step 41, loss sum: 15.2191, final loss: 0.00097132, weight distance: 0.0031
2025-09-22 21:56:00,440 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02443114/ILSVRC2012_val_00004999.JPEG reached epsilon at step 69, loss sum: 21.8199, final loss: 0.00096035, weight distance: 0.0058
2025-09-22 21:56:04,182 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04285008/ILSVRC2012_val_00037952.JPEG reached epsilon at step 50, loss sum: 8.6718, final loss: 0.00093269, weight distance: 0.0040
2025-09-22 21:56:07,304 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00016797.JPEG reached epsilon at step 43, loss sum: 94.5588, final loss: 0.00085068, weight distance: 0.0032
2025-09-22 21:56:09,607 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00022613.JPEG reached epsilon at step 28, loss sum: 4.0312, final loss: 0.00089741, weight distance: 0.0021
2025-09-22 21:56:13,124 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00017468.JPEG reached epsilon at step 51, loss sum: 34.2674, final loss: 0.00096846, weight distance: 0.0036
2025-09-22 21:56:17,200 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03529860/ILSVRC2012_val_00010142.JPEG reached epsilon at step 58, loss sum: 28.8948, final loss: 0.00093842, weight distance: 0.0045
2025-09-22 21:56:20,799 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00028311.JPEG reached epsilon at step 52, loss sum: 48.4414, final loss: 0.00093460, weight distance: 0.0042
2025-09-22 21:56:24,960 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02490219/ILSVRC2012_val_00024140.JPEG reached epsilon at step 62, loss sum: 41.2562, final loss: 0.00091934, weight distance: 0.0048
2025-09-22 21:56:29,319 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04238763/ILSVRC2012_val_00027531.JPEG reached epsilon at step 62, loss sum: 39.6135, final loss: 0.00098896, weight distance: 0.0043
2025-09-22 21:56:32,682 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00047191.JPEG reached epsilon at step 48, loss sum: 11.8976, final loss: 0.00098801, weight distance: 0.0037
2025-09-22 21:56:38,373 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02106662/ILSVRC2012_val_00002012.JPEG reached epsilon at step 52, loss sum: 34.6475, final loss: 0.00097418, weight distance: 0.0042
2025-09-22 21:56:42,243 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00036324.JPEG reached epsilon at step 57, loss sum: 29.7156, final loss: 0.00098515, weight distance: 0.0046
2025-09-22 21:56:44,785 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03884397/ILSVRC2012_val_00045373.JPEG reached epsilon at step 32, loss sum: 1.2879, final loss: 0.00095463, weight distance: 0.0024
2025-09-22 21:56:48,856 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01734418/ILSVRC2012_val_00031885.JPEG reached epsilon at step 61, loss sum: 25.5937, final loss: 0.00095606, weight distance: 0.0045
2025-09-22 21:56:53,371 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02794156/ILSVRC2012_val_00005441.JPEG reached epsilon at step 53, loss sum: 38.4100, final loss: 0.00087929, weight distance: 0.0040
2025-09-22 21:56:56,581 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03930313/ILSVRC2012_val_00042364.JPEG reached epsilon at step 44, loss sum: 14.6424, final loss: 0.00090551, weight distance: 0.0033
2025-09-22 21:57:00,927 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00005820.JPEG reached epsilon at step 60, loss sum: 35.6394, final loss: 0.00090981, weight distance: 0.0048
2025-09-22 21:57:04,914 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04380533/ILSVRC2012_val_00038461.JPEG reached epsilon at step 56, loss sum: 60.4427, final loss: 0.00090504, weight distance: 0.0043
2025-09-22 21:57:07,871 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00003417.JPEG reached epsilon at step 40, loss sum: 34.4714, final loss: 0.00085545, weight distance: 0.0032
2025-09-22 21:57:11,994 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00016821.JPEG reached epsilon at step 62, loss sum: 128.6257, final loss: 0.00085258, weight distance: 0.0047
2025-09-22 21:57:15,668 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00035008.JPEG reached epsilon at step 53, loss sum: 38.4114, final loss: 0.00092697, weight distance: 0.0042
2025-09-22 21:57:18,868 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02133161/ILSVRC2012_val_00016621.JPEG reached epsilon at step 44, loss sum: 1.4193, final loss: 0.00093079, weight distance: 0.0039
2025-09-22 21:57:22,408 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00012821.JPEG reached epsilon at step 47, loss sum: 20.4927, final loss: 0.00098515, weight distance: 0.0032
2025-09-22 21:57:25,438 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00046195.JPEG reached epsilon at step 42, loss sum: 7.3622, final loss: 0.00091362, weight distance: 0.0033
2025-09-22 21:57:29,183 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00033266.JPEG reached epsilon at step 52, loss sum: 17.7321, final loss: 0.00098228, weight distance: 0.0040
2025-09-22 21:57:32,330 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00026727.JPEG reached epsilon at step 42, loss sum: 33.1914, final loss: 0.00091028, weight distance: 0.0033
2025-09-22 21:57:34,657 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00022323.JPEG reached epsilon at step 25, loss sum: 1.6348, final loss: 0.00094223, weight distance: 0.0018
2025-09-22 21:57:37,506 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03447721/ILSVRC2012_val_00001400.JPEG reached epsilon at step 38, loss sum: 26.5444, final loss: 0.00095606, weight distance: 0.0026
2025-09-22 21:57:40,838 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n09229709/ILSVRC2012_val_00029026.JPEG reached epsilon at step 47, loss sum: 8.4729, final loss: 0.00096273, weight distance: 0.0032
2025-09-22 21:57:44,231 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02113023/ILSVRC2012_val_00049215.JPEG reached epsilon at step 48, loss sum: 22.4393, final loss: 0.00088835, weight distance: 0.0038
2025-09-22 21:57:48,031 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03535780/ILSVRC2012_val_00017778.JPEG reached epsilon at step 56, loss sum: 27.7436, final loss: 0.00095081, weight distance: 0.0043
2025-09-22 21:57:51,488 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00030298.JPEG reached epsilon at step 49, loss sum: 26.0377, final loss: 0.00098896, weight distance: 0.0041
2025-09-22 21:57:54,916 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00032920.JPEG reached epsilon at step 49, loss sum: 23.5055, final loss: 0.00095701, weight distance: 0.0037
2025-09-22 21:57:57,952 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01871265/ILSVRC2012_val_00038632.JPEG reached epsilon at step 39, loss sum: 13.9713, final loss: 0.00094461, weight distance: 0.0030
2025-09-22 21:58:01,207 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00049467.JPEG reached epsilon at step 46, loss sum: 7.4589, final loss: 0.00093079, weight distance: 0.0035
2025-09-22 21:58:04,398 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00002663.JPEG reached epsilon at step 45, loss sum: 55.2151, final loss: 0.00086212, weight distance: 0.0032
2025-09-22 21:58:08,049 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00025125.JPEG reached epsilon at step 50, loss sum: 13.1784, final loss: 0.00098515, weight distance: 0.0037
2025-09-22 21:58:12,315 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00012257.JPEG reached epsilon at step 64, loss sum: 69.2136, final loss: 0.00093460, weight distance: 0.0050
2025-09-22 21:58:16,423 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00012604.JPEG reached epsilon at step 62, loss sum: 14.8248, final loss: 0.00094366, weight distance: 0.0051
2025-09-22 21:58:20,064 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00030532.JPEG reached epsilon at step 53, loss sum: 19.8180, final loss: 0.00097942, weight distance: 0.0042
2025-09-22 21:58:24,165 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01807496/ILSVRC2012_val_00036552.JPEG reached epsilon at step 61, loss sum: 20.1980, final loss: 0.00098610, weight distance: 0.0045
2025-09-22 21:58:26,950 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00027665.JPEG reached epsilon at step 37, loss sum: 29.2767, final loss: 0.00087118, weight distance: 0.0029
2025-09-22 21:58:31,083 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03000134/ILSVRC2012_val_00022377.JPEG reached epsilon at step 61, loss sum: 76.1338, final loss: 0.00099277, weight distance: 0.0040
2025-09-22 21:58:35,521 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03721384/ILSVRC2012_val_00031471.JPEG reached epsilon at step 68, loss sum: 28.5644, final loss: 0.00096273, weight distance: 0.0048
2025-09-22 21:58:38,842 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01491361/ILSVRC2012_val_00010074.JPEG reached epsilon at step 47, loss sum: 12.7397, final loss: 0.00093269, weight distance: 0.0035
2025-09-22 21:58:41,838 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00047376.JPEG reached epsilon at step 41, loss sum: 26.1236, final loss: 0.00089025, weight distance: 0.0032
2025-09-22 21:58:45,148 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04604644/ILSVRC2012_val_00019440.JPEG reached epsilon at step 47, loss sum: 15.0575, final loss: 0.00093031, weight distance: 0.0036
