2025-09-22 21:53:35,038 - INFO - Parsed arguments:
2025-09-22 21:53:35,038 - INFO -   amp_dtype = None
2025-09-22 21:53:35,038 - INFO -   bars_npy = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet.npy
2025-09-22 21:53:35,038 - INFO -   cka_layer_fraction = 0.05
2025-09-22 21:53:35,038 - INFO -   current_worker = 7
2025-09-22 21:53:35,038 - INFO -   deterministic = True
2025-09-22 21:53:35,038 - INFO -   device = cuda
2025-09-22 21:53:35,038 - INFO -   epsilon = 0.001
2025-09-22 21:53:35,038 - INFO -   examples_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet_examples_ammended.csv
2025-09-22 21:53:35,038 - INFO -   explicit_examples_for_training = None
2025-09-22 21:53:35,038 - INFO -   grad_clip_norm = 1.0
2025-09-22 21:53:35,038 - INFO -   hierarchy_json = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_synset_hierarchy.json
2025-09-22 21:53:35,038 - INFO -   imagenet_models_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_models.csv
2025-09-22 21:53:35,038 - INFO -   lr = 0.0001
2025-09-22 21:53:35,038 - INFO -   max_examples = 50000
2025-09-22 21:53:35,038 - INFO -   max_steps_per_example = 10000
2025-09-22 21:53:35,038 - INFO -   model_csv_name = efficientvit_base_1_224_classification_imagenet_1k
2025-09-22 21:53:35,038 - INFO -   model_name = efficientvit_b1.r224_in1k
2025-09-22 21:53:35,038 - INFO -   no_amp = False
2025-09-22 21:53:35,038 - INFO -   num_workers = 8
2025-09-22 21:53:35,038 - INFO -   output_dir = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/training_gradient_evaluator_single_loss_parallel/output_parallel_8_workers_trial_2
2025-09-22 21:53:35,038 - INFO -   root_dir = None
2025-09-22 21:53:35,039 - INFO -   seed = 1337
2025-09-22 21:53:35,039 - INFO -   time_limit_seconds = 6300
2025-09-22 21:53:35,039 - INFO -   weight_decay = 0.0
2025-09-22 21:53:35,039 - INFO -   zero_aug_train = False
2025-09-22 21:53:35,771 - INFO - Loaded TIMM pretrained weights for efficientvit_b1.r224_in1k
2025-09-22 21:53:35,771 - INFO - pretrained_cfg.url= hf_hub_id=timm/efficientvit_b1.r224_in1k
2025-09-22 21:53:36,108 - INFO - Training configuration:
2025-09-22 21:53:36,109 - INFO -   lr = 0.0001
2025-09-22 21:53:36,109 - INFO -   weight_decay = 0.0
2025-09-22 21:53:36,109 - INFO -   max_steps = 10000
2025-09-22 21:53:36,109 - INFO -   epsilon = 0.001
2025-09-22 21:53:36,109 - INFO -   device = cuda
2025-09-22 21:53:36,109 - INFO -   use_amp = True
2025-09-22 21:53:36,109 - INFO -   amp_dtype = None
2025-09-22 21:53:36,109 - INFO -   gradient_clip_norm = 1.0
2025-09-22 21:53:45,627 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00038398.JPEG reached epsilon at step 54, loss sum: 32.5680, final loss: 0.00088406, weight distance: 0.0043
2025-09-22 21:54:49,349 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00009612.JPEG reached epsilon at step 61, loss sum: 154.9566, final loss: 0.00087357, weight distance: 0.0047
2025-09-22 21:54:53,487 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04040759/ILSVRC2012_val_00025084.JPEG reached epsilon at step 59, loss sum: 157.4516, final loss: 0.00088167, weight distance: 0.0044
2025-09-22 21:54:58,786 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01819313/ILSVRC2012_val_00040848.JPEG reached epsilon at step 81, loss sum: 272.6728, final loss: 0.00098419, weight distance: 0.0063
2025-09-22 21:55:03,743 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01514859/ILSVRC2012_val_00033538.JPEG reached epsilon at step 75, loss sum: 55.7186, final loss: 0.00093651, weight distance: 0.0059
2025-09-22 21:55:07,521 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02086079/ILSVRC2012_val_00044854.JPEG reached epsilon at step 54, loss sum: 66.5872, final loss: 0.00099468, weight distance: 0.0041
2025-09-22 21:55:12,292 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00032176.JPEG reached epsilon at step 72, loss sum: 68.0190, final loss: 0.00096226, weight distance: 0.0057
2025-09-22 21:55:17,135 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00020768.JPEG reached epsilon at step 73, loss sum: 28.2463, final loss: 0.00095320, weight distance: 0.0054
2025-09-22 21:55:20,973 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00004343.JPEG reached epsilon at step 55, loss sum: 53.0929, final loss: 0.00096464, weight distance: 0.0041
2025-09-22 21:55:26,158 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00002034.JPEG reached epsilon at step 79, loss sum: 49.9688, final loss: 0.00091934, weight distance: 0.0063
2025-09-22 21:55:29,942 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00040276.JPEG reached epsilon at step 54, loss sum: 84.2029, final loss: 0.00088215, weight distance: 0.0043
2025-09-22 21:55:34,914 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00006803.JPEG reached epsilon at step 75, loss sum: 94.1079, final loss: 0.00093794, weight distance: 0.0060
2025-09-22 21:55:39,422 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02106662/ILSVRC2012_val_00030828.JPEG reached epsilon at step 67, loss sum: 83.5725, final loss: 0.00092220, weight distance: 0.0050
2025-09-22 21:55:42,573 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00020267.JPEG reached epsilon at step 43, loss sum: 82.6197, final loss: 0.00091791, weight distance: 0.0033
2025-09-22 21:55:45,951 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00018025.JPEG reached epsilon at step 46, loss sum: 45.3168, final loss: 0.00088739, weight distance: 0.0029
2025-09-22 21:55:50,297 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00044428.JPEG reached epsilon at step 64, loss sum: 87.7213, final loss: 0.00098801, weight distance: 0.0051
2025-09-22 21:55:53,793 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00042342.JPEG reached epsilon at step 49, loss sum: 16.8848, final loss: 0.00093508, weight distance: 0.0035
2025-09-22 21:55:56,831 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04428191/ILSVRC2012_val_00002879.JPEG reached epsilon at step 41, loss sum: 12.7930, final loss: 0.00099659, weight distance: 0.0032
2025-09-22 21:56:01,460 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00014897.JPEG reached epsilon at step 69, loss sum: 58.1148, final loss: 0.00093031, weight distance: 0.0051
2025-09-22 21:56:06,023 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00010004.JPEG reached epsilon at step 68, loss sum: 69.0332, final loss: 0.00090981, weight distance: 0.0051
2025-09-22 21:56:09,741 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00024632.JPEG reached epsilon at step 53, loss sum: 89.1321, final loss: 0.00094080, weight distance: 0.0040
2025-09-22 21:56:13,401 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04125021/ILSVRC2012_val_00013070.JPEG reached epsilon at step 52, loss sum: 78.6477, final loss: 0.00091791, weight distance: 0.0041
2025-09-22 21:56:18,323 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00007133.JPEG reached epsilon at step 75, loss sum: 96.6512, final loss: 0.00093079, weight distance: 0.0054
2025-09-22 21:56:23,466 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02980441/ILSVRC2012_val_00005503.JPEG reached epsilon at step 79, loss sum: 119.4742, final loss: 0.00088930, weight distance: 0.0064
2025-09-22 21:56:28,119 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00003218.JPEG reached epsilon at step 70, loss sum: 76.6022, final loss: 0.00087976, weight distance: 0.0056
2025-09-22 21:56:31,603 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00029260.JPEG reached epsilon at step 49, loss sum: 128.8972, final loss: 0.00090456, weight distance: 0.0035
2025-09-22 21:56:35,966 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00026657.JPEG reached epsilon at step 65, loss sum: 200.4217, final loss: 0.00085974, weight distance: 0.0052
2025-09-22 21:56:40,336 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04589890/ILSVRC2012_val_00002310.JPEG reached epsilon at step 65, loss sum: 115.0618, final loss: 0.00093174, weight distance: 0.0046
2025-09-22 21:56:44,528 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00021105.JPEG reached epsilon at step 62, loss sum: 56.8372, final loss: 0.00098991, weight distance: 0.0046
2025-09-22 21:56:48,671 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00011051.JPEG reached epsilon at step 61, loss sum: 50.5900, final loss: 0.00081730, weight distance: 0.0048
2025-09-22 21:56:51,838 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00019350.JPEG reached epsilon at step 42, loss sum: 16.0743, final loss: 0.00087309, weight distance: 0.0031
2025-09-22 21:56:54,876 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00010305.JPEG reached epsilon at step 41, loss sum: 31.6201, final loss: 0.00080299, weight distance: 0.0032
2025-09-22 21:56:59,318 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00033185.JPEG reached epsilon at step 65, loss sum: 31.8253, final loss: 0.00089598, weight distance: 0.0052
2025-09-22 21:57:02,920 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00043497.JPEG reached epsilon at step 51, loss sum: 32.9508, final loss: 0.00094128, weight distance: 0.0042
2025-09-22 21:57:07,468 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00003501.JPEG reached epsilon at step 68, loss sum: 65.7934, final loss: 0.00085354, weight distance: 0.0054
2025-09-22 21:57:12,409 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03394916/ILSVRC2012_val_00025761.JPEG reached epsilon at step 75, loss sum: 75.5293, final loss: 0.00097227, weight distance: 0.0051
2025-09-22 21:57:16,358 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00016847.JPEG reached epsilon at step 57, loss sum: 81.7724, final loss: 0.00091267, weight distance: 0.0044
2025-09-22 21:57:21,465 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02268443/ILSVRC2012_val_00043424.JPEG reached epsilon at step 78, loss sum: 55.8014, final loss: 0.00092983, weight distance: 0.0062
2025-09-22 21:57:25,731 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00021838.JPEG reached epsilon at step 63, loss sum: 133.2156, final loss: 0.00095272, weight distance: 0.0050
2025-09-22 21:57:29,319 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00041807.JPEG reached epsilon at step 51, loss sum: 21.6096, final loss: 0.00096035, weight distance: 0.0039
2025-09-22 21:57:33,469 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00027430.JPEG reached epsilon at step 61, loss sum: 87.6796, final loss: 0.00090790, weight distance: 0.0050
2025-09-22 21:57:38,231 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04009552/ILSVRC2012_val_00032924.JPEG reached epsilon at step 72, loss sum: 130.8138, final loss: 0.00092745, weight distance: 0.0057
2025-09-22 21:57:42,842 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00003256.JPEG reached epsilon at step 69, loss sum: 66.9013, final loss: 0.00088644, weight distance: 0.0057
2025-09-22 21:57:46,962 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00018940.JPEG reached epsilon at step 59, loss sum: 155.6562, final loss: 0.00085497, weight distance: 0.0048
2025-09-22 21:57:51,455 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00008185.JPEG reached epsilon at step 67, loss sum: 113.7053, final loss: 0.00097561, weight distance: 0.0053
2025-09-22 21:57:57,735 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00006678.JPEG reached epsilon at step 99, loss sum: 186.5605, final loss: 0.00096893, weight distance: 0.0064
2025-09-22 21:58:02,053 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03770679/ILSVRC2012_val_00031088.JPEG reached epsilon at step 64, loss sum: 47.7540, final loss: 0.00098133, weight distance: 0.0051
2025-09-22 21:58:08,562 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02018207/ILSVRC2012_val_00001165.JPEG reached epsilon at step 103, loss sum: 96.2704, final loss: 0.00098038, weight distance: 0.0065
2025-09-22 21:58:12,318 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00048954.JPEG reached epsilon at step 54, loss sum: 38.7767, final loss: 0.00099087, weight distance: 0.0042
2025-09-22 21:58:16,131 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00033819.JPEG reached epsilon at step 55, loss sum: 62.5696, final loss: 0.00092745, weight distance: 0.0044
2025-09-22 21:58:23,599 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03208938/ILSVRC2012_val_00048454.JPEG reached epsilon at step 120, loss sum: 76.2392, final loss: 0.00097609, weight distance: 0.0083
2025-09-22 21:58:27,977 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04086273/ILSVRC2012_val_00036488.JPEG reached epsilon at step 65, loss sum: 41.8636, final loss: 0.00096178, weight distance: 0.0051
2025-09-22 21:58:31,621 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02123159/ILSVRC2012_val_00021195.JPEG reached epsilon at step 52, loss sum: 57.1405, final loss: 0.00091124, weight distance: 0.0042
2025-09-22 21:58:36,779 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00027910.JPEG reached epsilon at step 79, loss sum: 20.2679, final loss: 0.00096464, weight distance: 0.0059
2025-09-22 21:58:40,769 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00003063.JPEG reached epsilon at step 57, loss sum: 32.1560, final loss: 0.00092363, weight distance: 0.0044
2025-09-22 21:58:44,536 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00034022.JPEG reached epsilon at step 54, loss sum: 59.3211, final loss: 0.00099850, weight distance: 0.0044
2025-09-22 21:58:48,627 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00009244.JPEG reached epsilon at step 60, loss sum: 48.6670, final loss: 0.00098610, weight distance: 0.0047
2025-09-22 21:58:53,238 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00041479.JPEG reached epsilon at step 68, loss sum: 82.4571, final loss: 0.00096226, weight distance: 0.0054
2025-09-22 21:58:57,831 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00006138.JPEG reached epsilon at step 69, loss sum: 89.2660, final loss: 0.00090265, weight distance: 0.0054
2025-09-22 21:59:02,476 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00045996.JPEG reached epsilon at step 70, loss sum: 133.0935, final loss: 0.00099468, weight distance: 0.0053
2025-09-22 21:59:06,393 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00038108.JPEG reached epsilon at step 57, loss sum: 62.7426, final loss: 0.00091219, weight distance: 0.0047
2025-09-22 21:59:10,210 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03617480/ILSVRC2012_val_00018442.JPEG reached epsilon at step 54, loss sum: 72.1116, final loss: 0.00095558, weight distance: 0.0039
2025-09-22 21:59:14,256 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00009892.JPEG reached epsilon at step 59, loss sum: 77.1546, final loss: 0.00085402, weight distance: 0.0046
2025-09-22 21:59:18,197 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00021980.JPEG reached epsilon at step 57, loss sum: 95.8498, final loss: 0.00088882, weight distance: 0.0044
2025-09-22 21:59:22,844 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00040936.JPEG reached epsilon at step 70, loss sum: 86.3943, final loss: 0.00096083, weight distance: 0.0054
2025-09-22 21:59:26,824 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02497673/ILSVRC2012_val_00013338.JPEG reached epsilon at step 58, loss sum: 43.7486, final loss: 0.00092173, weight distance: 0.0046
2025-09-22 21:59:30,740 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00030528.JPEG reached epsilon at step 57, loss sum: 87.6253, final loss: 0.00090885, weight distance: 0.0042
2025-09-22 21:59:35,108 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00049856.JPEG reached epsilon at step 63, loss sum: 84.9079, final loss: 0.00098133, weight distance: 0.0045
2025-09-22 21:59:41,110 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01773797/ILSVRC2012_val_00014498.JPEG reached epsilon at step 93, loss sum: 51.1124, final loss: 0.00091839, weight distance: 0.0069
2025-09-22 21:59:45,762 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02607072/ILSVRC2012_val_00030654.JPEG reached epsilon at step 69, loss sum: 47.9170, final loss: 0.00093412, weight distance: 0.0049
2025-09-22 21:59:49,341 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00042170.JPEG reached epsilon at step 50, loss sum: 54.4156, final loss: 0.00097322, weight distance: 0.0036
2025-09-22 21:59:52,914 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n09421951/ILSVRC2012_val_00030176.JPEG reached epsilon at step 50, loss sum: 39.2881, final loss: 0.00092030, weight distance: 0.0035
2025-09-22 21:59:57,441 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00033531.JPEG reached epsilon at step 67, loss sum: 85.3408, final loss: 0.00095272, weight distance: 0.0052
2025-09-22 22:00:02,816 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00043119.JPEG reached epsilon at step 82, loss sum: 50.4446, final loss: 0.00095320, weight distance: 0.0062
2025-09-22 22:00:09,215 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00017005.JPEG reached epsilon at step 100, loss sum: 54.8501, final loss: 0.00098515, weight distance: 0.0075
2025-09-22 22:00:13,690 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00009201.JPEG reached epsilon at step 66, loss sum: 63.4832, final loss: 0.00088263, weight distance: 0.0050
2025-09-22 22:00:19,354 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01693334/ILSVRC2012_val_00042783.JPEG reached epsilon at step 87, loss sum: 40.6850, final loss: 0.00093222, weight distance: 0.0068
2025-09-22 22:00:23,718 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02108551/ILSVRC2012_val_00036054.JPEG reached epsilon at step 64, loss sum: 53.5902, final loss: 0.00095177, weight distance: 0.0042
2025-09-22 22:00:26,881 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00002050.JPEG reached epsilon at step 43, loss sum: 16.6243, final loss: 0.00090408, weight distance: 0.0034
2025-09-22 22:00:30,503 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00002624.JPEG reached epsilon at step 51, loss sum: 43.6624, final loss: 0.00097036, weight distance: 0.0038
2025-09-22 22:00:35,697 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07753592/ILSVRC2012_val_00016182.JPEG reached epsilon at step 79, loss sum: 68.9574, final loss: 0.00091505, weight distance: 0.0059
2025-09-22 22:00:39,290 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00043165.JPEG reached epsilon at step 51, loss sum: 24.4356, final loss: 0.00091124, weight distance: 0.0043
2025-09-22 22:00:44,559 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00035282.JPEG reached epsilon at step 81, loss sum: 30.8236, final loss: 0.00090742, weight distance: 0.0065
