2025-09-22 21:52:48,594 - INFO - Parsed arguments:
2025-09-22 21:52:48,594 - INFO -   amp_dtype = None
2025-09-22 21:52:48,594 - INFO -   bars_npy = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet.npy
2025-09-22 21:52:48,594 - INFO -   cka_layer_fraction = 0.05
2025-09-22 21:52:48,594 - INFO -   current_worker = 1
2025-09-22 21:52:48,594 - INFO -   deterministic = True
2025-09-22 21:52:48,594 - INFO -   device = cuda
2025-09-22 21:52:48,594 - INFO -   epsilon = 0.001
2025-09-22 21:52:48,594 - INFO -   examples_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet_examples_ammended.csv
2025-09-22 21:52:48,594 - INFO -   explicit_examples_for_training = None
2025-09-22 21:52:48,594 - INFO -   grad_clip_norm = 1.0
2025-09-22 21:52:48,594 - INFO -   hierarchy_json = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_synset_hierarchy.json
2025-09-22 21:52:48,594 - INFO -   imagenet_models_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_models.csv
2025-09-22 21:52:48,594 - INFO -   lr = 0.0001
2025-09-22 21:52:48,594 - INFO -   max_examples = 50000
2025-09-22 21:52:48,594 - INFO -   max_steps_per_example = 10000
2025-09-22 21:52:48,594 - INFO -   model_csv_name = efficientvit_base_1_224_classification_imagenet_1k
2025-09-22 21:52:48,594 - INFO -   model_name = efficientvit_b1.r224_in1k
2025-09-22 21:52:48,594 - INFO -   no_amp = False
2025-09-22 21:52:48,595 - INFO -   num_workers = 8
2025-09-22 21:52:48,595 - INFO -   output_dir = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/training_gradient_evaluator_single_loss_parallel/output_parallel_8_workers_trial_2
2025-09-22 21:52:48,595 - INFO -   root_dir = None
2025-09-22 21:52:48,595 - INFO -   seed = 1337
2025-09-22 21:52:48,595 - INFO -   time_limit_seconds = 6300
2025-09-22 21:52:48,595 - INFO -   weight_decay = 0.0
2025-09-22 21:52:48,595 - INFO -   zero_aug_train = False
2025-09-22 21:52:49,386 - INFO - Loaded TIMM pretrained weights for efficientvit_b1.r224_in1k
2025-09-22 21:52:49,386 - INFO - pretrained_cfg.url= hf_hub_id=timm/efficientvit_b1.r224_in1k
2025-09-22 21:52:49,929 - INFO - Training configuration:
2025-09-22 21:52:49,929 - INFO -   lr = 0.0001
2025-09-22 21:52:49,929 - INFO -   weight_decay = 0.0
2025-09-22 21:52:49,929 - INFO -   max_steps = 10000
2025-09-22 21:52:49,929 - INFO -   epsilon = 0.001
2025-09-22 21:52:49,929 - INFO -   device = cuda
2025-09-22 21:52:49,929 - INFO -   use_amp = True
2025-09-22 21:52:49,929 - INFO -   amp_dtype = None
2025-09-22 21:52:49,929 - INFO -   gradient_clip_norm = 1.0
2025-09-22 21:52:59,611 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01514668/ILSVRC2012_val_00019101.JPEG reached epsilon at step 58, loss sum: 7.1255, final loss: 0.00092840, weight distance: 0.0045
2025-09-22 21:53:51,652 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00037327.JPEG reached epsilon at step 52, loss sum: 61.3771, final loss: 0.00093126, weight distance: 0.0038
2025-09-22 21:53:55,342 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00028836.JPEG reached epsilon at step 53, loss sum: 22.0055, final loss: 0.00094843, weight distance: 0.0040
2025-09-22 21:53:59,983 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00020413.JPEG reached epsilon at step 71, loss sum: 20.9395, final loss: 0.00091457, weight distance: 0.0056
2025-09-22 21:54:03,537 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00010054.JPEG reached epsilon at step 51, loss sum: 19.5471, final loss: 0.00093126, weight distance: 0.0042
2025-09-22 21:54:07,125 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00032484.JPEG reached epsilon at step 51, loss sum: 26.3032, final loss: 0.00096512, weight distance: 0.0040
2025-09-22 21:54:10,946 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03447721/ILSVRC2012_val_00036448.JPEG reached epsilon at step 56, loss sum: 12.7138, final loss: 0.00097084, weight distance: 0.0042
2025-09-22 21:54:14,187 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02111500/ILSVRC2012_val_00036234.JPEG reached epsilon at step 46, loss sum: 6.8670, final loss: 0.00091410, weight distance: 0.0035
2025-09-22 21:54:17,383 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02037110/ILSVRC2012_val_00005266.JPEG reached epsilon at step 45, loss sum: 31.2680, final loss: 0.00097513, weight distance: 0.0031
2025-09-22 21:54:20,203 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00018778.JPEG reached epsilon at step 38, loss sum: 0.5082, final loss: 0.00097752, weight distance: 0.0031
2025-09-22 21:54:23,708 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00035062.JPEG reached epsilon at step 50, loss sum: 41.2433, final loss: 0.00093317, weight distance: 0.0038
2025-09-22 21:54:27,261 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00002397.JPEG reached epsilon at step 51, loss sum: 85.5726, final loss: 0.00098515, weight distance: 0.0039
2025-09-22 21:54:29,320 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00018070.JPEG reached epsilon at step 19, loss sum: 0.5328, final loss: 0.00093937, weight distance: 0.0015
2025-09-22 21:54:33,053 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03000134/ILSVRC2012_val_00041208.JPEG reached epsilon at step 54, loss sum: 58.2647, final loss: 0.00096369, weight distance: 0.0039
2025-09-22 21:54:37,345 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00042490.JPEG reached epsilon at step 66, loss sum: 59.5157, final loss: 0.00094557, weight distance: 0.0049
2025-09-22 21:54:40,512 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00002968.JPEG reached epsilon at step 34, loss sum: 27.4806, final loss: 0.00091505, weight distance: 0.0025
2025-09-22 21:54:43,888 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02514041/ILSVRC2012_val_00015140.JPEG reached epsilon at step 48, loss sum: 11.2509, final loss: 0.00099373, weight distance: 0.0039
2025-09-22 21:54:47,379 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02415577/ILSVRC2012_val_00041343.JPEG reached epsilon at step 48, loss sum: 4.0373, final loss: 0.00090218, weight distance: 0.0038
2025-09-22 21:54:50,170 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02879718/ILSVRC2012_val_00042569.JPEG reached epsilon at step 33, loss sum: 5.0531, final loss: 0.00098705, weight distance: 0.0026
2025-09-22 21:54:53,856 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02791124/ILSVRC2012_val_00047382.JPEG reached epsilon at step 54, loss sum: 13.6863, final loss: 0.00096273, weight distance: 0.0041
2025-09-22 21:54:57,023 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03594734/ILSVRC2012_val_00014493.JPEG reached epsilon at step 44, loss sum: 13.8838, final loss: 0.00096178, weight distance: 0.0032
2025-09-22 21:55:01,399 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02114367/ILSVRC2012_val_00031414.JPEG reached epsilon at step 67, loss sum: 44.5838, final loss: 0.00098038, weight distance: 0.0050
2025-09-22 21:55:05,081 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00039692.JPEG reached epsilon at step 53, loss sum: 40.6079, final loss: 0.00096941, weight distance: 0.0039
2025-09-22 21:55:08,914 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00023140.JPEG reached epsilon at step 57, loss sum: 48.7225, final loss: 0.00099087, weight distance: 0.0041
2025-09-22 21:55:12,328 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02504458/ILSVRC2012_val_00034527.JPEG reached epsilon at step 49, loss sum: 9.6935, final loss: 0.00095463, weight distance: 0.0039
2025-09-22 21:55:16,022 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02102480/ILSVRC2012_val_00002461.JPEG reached epsilon at step 54, loss sum: 30.9395, final loss: 0.00085974, weight distance: 0.0043
2025-09-22 21:55:19,140 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03180011/ILSVRC2012_val_00049615.JPEG reached epsilon at step 43, loss sum: 17.2714, final loss: 0.00091743, weight distance: 0.0033
2025-09-22 21:55:22,890 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00014885.JPEG reached epsilon at step 55, loss sum: 58.4348, final loss: 0.00093365, weight distance: 0.0043
2025-09-22 21:55:26,669 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00044286.JPEG reached epsilon at step 55, loss sum: 26.8065, final loss: 0.00097609, weight distance: 0.0043
2025-09-22 21:55:30,834 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02095889/ILSVRC2012_val_00049760.JPEG reached epsilon at step 63, loss sum: 47.1635, final loss: 0.00094604, weight distance: 0.0052
2025-09-22 21:55:33,822 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00008649.JPEG reached epsilon at step 39, loss sum: 14.0541, final loss: 0.00096178, weight distance: 0.0030
2025-09-22 21:55:38,760 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07760859/ILSVRC2012_val_00012103.JPEG reached epsilon at step 70, loss sum: 139.0968, final loss: 0.00099277, weight distance: 0.0046
2025-09-22 21:55:42,634 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00042644.JPEG reached epsilon at step 57, loss sum: 21.8199, final loss: 0.00090122, weight distance: 0.0042
2025-09-22 21:55:45,670 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02091244/ILSVRC2012_val_00018737.JPEG reached epsilon at step 42, loss sum: 9.5184, final loss: 0.00098801, weight distance: 0.0031
2025-09-22 21:55:48,845 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00041392.JPEG reached epsilon at step 45, loss sum: 12.4055, final loss: 0.00093603, weight distance: 0.0037
2025-09-22 21:55:51,904 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00020995.JPEG reached epsilon at step 36, loss sum: 3.5939, final loss: 0.00091171, weight distance: 0.0026
2025-09-22 21:55:54,723 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00018665.JPEG reached epsilon at step 31, loss sum: 6.8022, final loss: 0.00083447, weight distance: 0.0025
2025-09-22 21:55:58,664 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00039251.JPEG reached epsilon at step 59, loss sum: 14.8122, final loss: 0.00095367, weight distance: 0.0046
2025-09-22 21:56:02,520 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00019093.JPEG reached epsilon at step 57, loss sum: 19.3100, final loss: 0.00091887, weight distance: 0.0047
2025-09-22 21:56:05,348 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04033901/ILSVRC2012_val_00019393.JPEG reached epsilon at step 38, loss sum: 12.4704, final loss: 0.00096750, weight distance: 0.0027
2025-09-22 21:56:08,615 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00035155.JPEG reached epsilon at step 46, loss sum: 20.2872, final loss: 0.00087500, weight distance: 0.0035
2025-09-22 21:56:13,401 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01773157/ILSVRC2012_val_00024404.JPEG reached epsilon at step 75, loss sum: 34.0767, final loss: 0.00099182, weight distance: 0.0057
2025-09-22 21:56:17,001 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00016762.JPEG reached epsilon at step 47, loss sum: 8.9729, final loss: 0.00086880, weight distance: 0.0040
2025-09-22 21:56:20,023 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00029914.JPEG reached epsilon at step 42, loss sum: 2.6482, final loss: 0.00099373, weight distance: 0.0031
2025-09-22 21:56:23,587 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00033714.JPEG reached epsilon at step 46, loss sum: 87.2054, final loss: 0.00094318, weight distance: 0.0035
2025-09-22 21:56:27,585 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00005851.JPEG reached epsilon at step 49, loss sum: 55.3120, final loss: 0.00089645, weight distance: 0.0038
2025-09-22 21:56:31,951 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03743016/ILSVRC2012_val_00043663.JPEG reached epsilon at step 67, loss sum: 85.8374, final loss: 0.00092077, weight distance: 0.0044
2025-09-22 21:56:36,049 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00033645.JPEG reached epsilon at step 59, loss sum: 50.7925, final loss: 0.00099659, weight distance: 0.0040
2025-09-22 21:56:39,845 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03443371/ILSVRC2012_val_00015421.JPEG reached epsilon at step 54, loss sum: 23.0491, final loss: 0.00096607, weight distance: 0.0039
2025-09-22 21:56:43,348 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02099849/ILSVRC2012_val_00048972.JPEG reached epsilon at step 45, loss sum: 14.2339, final loss: 0.00093126, weight distance: 0.0035
2025-09-22 21:56:46,102 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03649909/ILSVRC2012_val_00005246.JPEG reached epsilon at step 36, loss sum: 0.9864, final loss: 0.00098324, weight distance: 0.0027
2025-09-22 21:56:49,828 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03109150/ILSVRC2012_val_00025609.JPEG reached epsilon at step 55, loss sum: 13.0315, final loss: 0.00092268, weight distance: 0.0044
2025-09-22 21:56:52,357 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00002895.JPEG reached epsilon at step 26, loss sum: 2.9848, final loss: 0.00084496, weight distance: 0.0019
2025-09-22 21:56:55,194 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00016206.JPEG reached epsilon at step 38, loss sum: 20.5772, final loss: 0.00083542, weight distance: 0.0030
2025-09-22 21:56:58,773 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00006113.JPEG reached epsilon at step 38, loss sum: 5.3916, final loss: 0.00095034, weight distance: 0.0029
2025-09-22 21:57:01,224 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00041078.JPEG reached epsilon at step 30, loss sum: 2.1218, final loss: 0.00098515, weight distance: 0.0023
2025-09-22 21:57:04,754 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02536864/ILSVRC2012_val_00049727.JPEG reached epsilon at step 40, loss sum: 25.8011, final loss: 0.00098419, weight distance: 0.0031
2025-09-22 21:57:08,228 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00040548.JPEG reached epsilon at step 50, loss sum: 14.0239, final loss: 0.00097370, weight distance: 0.0041
2025-09-22 21:57:10,986 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00020060.JPEG reached epsilon at step 37, loss sum: 6.9176, final loss: 0.00097942, weight distance: 0.0029
2025-09-22 21:57:13,834 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00049008.JPEG reached epsilon at step 38, loss sum: 10.0702, final loss: 0.00093937, weight distance: 0.0029
2025-09-22 21:57:17,534 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01751748/ILSVRC2012_val_00031060.JPEG reached epsilon at step 49, loss sum: 65.6470, final loss: 0.00089741, weight distance: 0.0038
2025-09-22 21:57:21,866 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07615774/ILSVRC2012_val_00003591.JPEG reached epsilon at step 54, loss sum: 29.5713, final loss: 0.00098324, weight distance: 0.0043
2025-09-22 21:57:25,538 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02051845/ILSVRC2012_val_00035810.JPEG reached epsilon at step 54, loss sum: 44.0429, final loss: 0.00093651, weight distance: 0.0044
2025-09-22 21:57:28,767 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00012462.JPEG reached epsilon at step 43, loss sum: 10.4268, final loss: 0.00090599, weight distance: 0.0034
2025-09-22 21:57:31,472 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00034736.JPEG reached epsilon at step 36, loss sum: 31.5171, final loss: 0.00090361, weight distance: 0.0025
2025-09-22 21:57:35,006 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00021395.JPEG reached epsilon at step 50, loss sum: 36.8200, final loss: 0.00094604, weight distance: 0.0038
2025-09-22 21:57:37,546 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03891251/ILSVRC2012_val_00034458.JPEG reached epsilon at step 33, loss sum: 3.7932, final loss: 0.00096798, weight distance: 0.0026
2025-09-22 21:57:42,525 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00024780.JPEG reached epsilon at step 57, loss sum: 12.5989, final loss: 0.00095940, weight distance: 0.0046
2025-09-22 21:57:45,036 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00028863.JPEG reached epsilon at step 32, loss sum: 7.3332, final loss: 0.00087214, weight distance: 0.0025
2025-09-22 21:57:48,664 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00048133.JPEG reached epsilon at step 52, loss sum: 58.4326, final loss: 0.00086737, weight distance: 0.0039
2025-09-22 21:57:52,026 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00029501.JPEG reached epsilon at step 48, loss sum: 18.6349, final loss: 0.00093222, weight distance: 0.0038
2025-09-22 21:57:54,653 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00023280.JPEG reached epsilon at step 35, loss sum: 17.2464, final loss: 0.00091362, weight distance: 0.0025
2025-09-22 21:57:58,093 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04228054/ILSVRC2012_val_00012449.JPEG reached epsilon at step 49, loss sum: 4.9647, final loss: 0.00098228, weight distance: 0.0038
2025-09-22 21:58:02,202 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04371430/ILSVRC2012_val_00001166.JPEG reached epsilon at step 62, loss sum: 174.1830, final loss: 0.00091505, weight distance: 0.0049
2025-09-22 21:58:05,942 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03720891/ILSVRC2012_val_00027453.JPEG reached epsilon at step 54, loss sum: 71.6733, final loss: 0.00098133, weight distance: 0.0043
2025-09-22 21:58:09,551 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00020491.JPEG reached epsilon at step 52, loss sum: 53.0666, final loss: 0.00093508, weight distance: 0.0038
2025-09-22 21:58:12,366 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00043928.JPEG reached epsilon at step 38, loss sum: 14.3867, final loss: 0.00090551, weight distance: 0.0029
2025-09-22 21:58:16,140 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02514041/ILSVRC2012_val_00032483.JPEG reached epsilon at step 56, loss sum: 9.4794, final loss: 0.00096178, weight distance: 0.0045
2025-09-22 21:58:20,367 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00037243.JPEG reached epsilon at step 56, loss sum: 54.9453, final loss: 0.00090361, weight distance: 0.0042
2025-09-22 21:58:22,934 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00037110.JPEG reached epsilon at step 33, loss sum: 30.7307, final loss: 0.00085115, weight distance: 0.0023
2025-09-22 21:58:26,468 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00046610.JPEG reached epsilon at step 47, loss sum: 45.5503, final loss: 0.00093460, weight distance: 0.0033
2025-09-22 21:58:29,568 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00038880.JPEG reached epsilon at step 43, loss sum: 30.3992, final loss: 0.00091505, weight distance: 0.0034
2025-09-22 21:58:33,011 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00032958.JPEG reached epsilon at step 49, loss sum: 38.4245, final loss: 0.00087833, weight distance: 0.0035
