example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
11221,/home/projects/bagon/shared/imagenet512/val/n02105855/ILSVRC2012_val_00021061.JPEG,2988,229.16012287139893,0.0009984970092773438,0.11363059490260426,0.6658858336317995,0.0,44438,0.993685,0.6587225794792175,0.33310434222221375,106
11222,/home/projects/bagon/shared/imagenet512/val/n03775546/ILSVRC2012_val_00032236.JPEG,2216,763.5474452972412,0.000995635986328125,0.1174172647768273,0.9567546424903894,0.0,44439,0.990107,0.15450046956539154,0.042243048548698425,135
11223,/home/projects/bagon/shared/imagenet512/val/n02814533/ILSVRC2012_val_00041979.JPEG,3815,626.6070566177368,0.000995635986328125,0.15957084736557536,0.8416787724387658,0.0,44441,0.979261,0.1788962483406067,0.1573183834552765,32
11224,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00033391.JPEG,2272,512.133752822876,0.0009946823120117188,0.10843666233120865,0.9061548134233957,0.0,44442,0.984502,0.23062804341316223,0.09284809231758118,122
11225,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00012453.JPEG,1661,2829.7437314987183,0.0009918212890625,0.11865409199247874,0.998544138336809,0.0,44444,0.965965,0.27548840641975403,0.0004653222858905792,502
11226,/home/projects/bagon/shared/imagenet512/val/n02965783/ILSVRC2012_val_00036522.JPEG,1175,448.42816829681396,0.0009965896606445312,0.0743980392623292,0.9475418184942714,0.0,44445,0.990842,0.21160021424293518,0.05145132541656494,103
11227,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00021295.JPEG,2325,2102.1285362243652,0.00099945068359375,0.13698105308965325,0.9961447649727498,0.0,44446,0.979467,0.16495978832244873,0.0028541553765535355,437
11228,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00031079.JPEG,3191,4639.155689239502,0.0009937286376953125,0.19298601916802044,0.9986766508393918,0.0,44447,0.970701,0.3639405071735382,0.0003240250807721168,811
11229,/home/projects/bagon/shared/imagenet512/val/n02114367/ILSVRC2012_val_00014734.JPEG,2185,462.2532796859741,0.0009937286376953125,0.10151047681317173,0.9077916076155873,0.0,44448,0.985464,0.3233502507209778,0.09121252596378326,155
11230,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00046614.JPEG,2069,939.0508213043213,0.0009927749633789062,0.1063074198235532,0.9823303018948663,0.0,44449,0.979364,0.11472997814416885,0.016678504645824432,173
11231,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00008170.JPEG,2932,1324.8925762176514,0.0009918212890625,0.14809307888174525,0.9770520801676009,0.0,44451,0.984345,0.2141713947057724,0.021953381597995758,496
11232,/home/projects/bagon/shared/imagenet512/val/n04376876/ILSVRC2012_val_00021049.JPEG,1639,1599.749457359314,0.000995635986328125,0.10733698126679818,0.9956465370577228,0.0,44452,0.976186,0.1711961328983307,0.0033464704174548388,270
11233,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00036084.JPEG,2179,1960.3322353363037,0.0009918212890625,0.13091659572492922,0.9952566451998338,0.0,44453,0.972765,0.10902943462133408,0.0037421323359012604,335
11234,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00000085.JPEG,4540,2194.285509109497,0.0009927749633789062,0.21068228222080776,0.9811239218222242,0.0,44454,0.966243,0.14590497314929962,0.017879001796245575,482
11235,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00017126.JPEG,1831,1018.5596866607666,0.0009908676147460938,0.10357177286104505,0.9826548293149168,0.0,44455,0.983427,0.23834693431854248,0.016348235309123993,277
11236,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00034999.JPEG,2255,353.5281162261963,0.0009927749633789062,0.1051162512347344,0.835589669237817,0.0,44456,0.987680,0.38351550698280334,0.16340215504169464,92
11237,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00020891.JPEG,1667,591.3651762008667,0.00099945068359375,0.09311191323131501,0.9534019648911022,0.0,44457,0.972071,0.4362369179725647,0.04559360072016716,154
11238,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00013347.JPEG,3353,674.7353973388672,0.00099945068359375,0.1462966126992411,0.9000978749294055,0.0,44458,0.970250,0.3072647750377655,0.09889456629753113,192
11239,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00047553.JPEG,2355,505.03726387023926,0.00099945068359375,0.11879849598175138,0.8700074110922598,0.0,44459,0.980924,0.3912559151649475,0.1289941966533661,135
11240,/home/projects/bagon/shared/imagenet512/val/n02490219/ILSVRC2012_val_00042165.JPEG,2108,562.5293035507202,0.0009975433349609375,0.10562751873323992,0.935027012080739,0.0,44460,0.990782,0.06834784150123596,0.06397221237421036,11
11241,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00043931.JPEG,1866,1434.2691841125488,0.0009899139404296875,0.11666328239021938,0.9909577407651976,0.0,44462,0.982428,0.20793800055980682,0.00804698746651411,328
11242,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00011436.JPEG,3318,1887.1979398727417,0.0009908676147460938,0.15061696667809665,0.9910469491837943,0.0,44463,0.973748,0.4402863085269928,0.00795571319758892,451
11243,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00048492.JPEG,1389,693.579231262207,0.0009927749633789062,0.08503868926631754,0.9748249461686569,0.0,44464,0.988245,0.5199595093727112,0.0242103710770607,238
11244,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00010547.JPEG,3090,707.4153480529785,0.0009946823120117188,0.13247676013826043,0.9343976511555881,0.0,44465,0.990028,0.7922397255897522,0.0646023154258728,290
11245,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00022959.JPEG,2011,199.50129318237305,0.0009984970092773438,0.09465437159135517,0.6769698692964159,0.0,44466,0.979611,0.32202500104904175,0.32202500104904175,0
11246,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00007589.JPEG,3173,297.7044687271118,0.0009975433349609375,0.129305291043207,0.6898366513113916,0.0,44467,0.986729,0.3568249046802521,0.309163361787796,40
11247,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00030556.JPEG,3069,285.0228433609009,0.000995635986328125,0.12565397108531506,0.6532200454948935,0.0,44468,0.985552,0.3598286807537079,0.34577304124832153,17
11248,/home/projects/bagon/shared/imagenet512/val/n04049303/ILSVRC2012_val_00032918.JPEG,2017,334.0778226852417,0.000995635986328125,0.09996204638833874,0.8241599752529208,0.0,44469,0.970556,0.4744485020637512,0.17483839392662048,143
11249,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00034989.JPEG,2452,533.2243328094482,0.0009984970092773438,0.11423042059635098,0.9135644688238761,0.0,44470,0.984916,0.3035367429256439,0.08543522655963898,130
11250,/home/projects/bagon/shared/imagenet512/val/n02412080/ILSVRC2012_val_00022981.JPEG,1551,293.5880308151245,0.0009946823120117188,0.08759415271308338,0.8066809215044171,0.0,44471,0.989103,0.8014231324195862,0.19231586158275604,173
11251,/home/projects/bagon/shared/imagenet512/val/n03443371/ILSVRC2012_val_00008748.JPEG,2623,1200.0429162979126,0.0009889602661132812,0.12998134089491456,0.9861182229729597,0.0,44472,0.972338,0.09469423443078995,0.012883082963526249,298
11252,/home/projects/bagon/shared/imagenet512/val/n02174001/ILSVRC2012_val_00023013.JPEG,1942,136.12652683258057,0.0009975433349609375,0.08697318029339186,0.5788487107538827,0.0,44473,0.983729,0.4201429486274719,0.4201429486274719,0
11253,/home/projects/bagon/shared/imagenet512/val/n02804610/ILSVRC2012_val_00016450.JPEG,2233,687.3326187133789,0.0009975433349609375,0.10842664591168953,0.9579284261076514,0.0,44474,0.982923,0.07272257655858994,0.041068099439144135,51
11254,/home/projects/bagon/shared/imagenet512/val/n02927161/ILSVRC2012_val_00002058.JPEG,1326,343.82895946502686,0.0009918212890625,0.08257422102631445,0.874795684241084,0.0,44475,0.972868,0.12872137129306793,0.12420101463794708,5
11255,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00015874.JPEG,1736,1778.0733127593994,0.0009937286376953125,0.11382199460962689,0.9960848163732847,0.0,44476,0.984625,0.13397429883480072,0.0029112931806594133,382
11256,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00016038.JPEG,2182,488.68380641937256,0.0009984970092773438,0.10501481839442496,0.9057180736465649,0.0,44477,0.993770,0.16993418335914612,0.09327591210603714,114
11257,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00007617.JPEG,3750,363.9243106842041,0.000995635986328125,0.1318711796172116,0.7955686528898492,0.0,44478,0.991375,0.3966168761253357,0.20342661440372467,84
11258,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00003114.JPEG,3523,1026.301884651184,0.0009975433349609375,0.14467739046676528,0.9737859308860679,0.0,44479,0.964834,0.3413022756576538,0.025212617591023445,395
11259,/home/projects/bagon/shared/imagenet512/val/n02814533/ILSVRC2012_val_00030834.JPEG,3606,2640.318271636963,0.00099945068359375,0.18261507166790553,0.9952749355913934,0.0,44480,0.963403,0.21897442638874054,0.003717424115166068,623
11260,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00046885.JPEG,1654,396.2530269622803,0.000988006591796875,0.09154794990257178,0.8915318425982746,0.0,44481,0.993023,0.11787976324558258,0.10747610032558441,15
11261,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00005666.JPEG,2558,1689.6917839050293,0.0009860992431640625,0.1366160188290369,0.9932055419131847,0.0,44482,0.980085,0.295926034450531,0.005801077000796795,399
11262,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00027004.JPEG,1752,274.661732673645,0.0009899139404296875,0.09290022850625858,0.7762041087782627,0.0,44483,0.992298,0.3642686605453491,0.22280021011829376,63
11263,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00020871.JPEG,2164,1842.0209550857544,0.0009889602661132812,0.13116155744887434,0.9940090217230502,0.0,44484,0.976020,0.21324187517166138,0.004998881369829178,494
11264,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00044354.JPEG,3295,966.4132642745972,0.00099945068359375,0.14454799911973631,0.9646085783288998,0.0,44485,0.977675,0.1023196429014206,0.0343899205327034,165
11265,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00034830.JPEG,2054,996.0045680999756,0.0009889602661132812,0.11645249036853307,0.9756565131640119,0.0,44486,0.986884,0.11938992142677307,0.023348061367869377,181
11266,/home/projects/bagon/shared/imagenet512/val/n01737021/ILSVRC2012_val_00002725.JPEG,1461,1050.2756128311157,0.0009984970092773438,0.09808905211298188,0.9794294845070494,0.0,44487,0.985660,0.1099068894982338,0.019568998366594315,194
11267,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00040749.JPEG,1587,197.06073379516602,0.00099945068359375,0.08097076180091685,0.7188720661273249,0.0,44488,0.982738,0.2801221013069153,0.2801221013069153,0
11268,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00027109.JPEG,3693,850.7157392501831,0.00099945068359375,0.1398229716379901,0.9726979074358951,0.0,44489,0.982517,0.15335747599601746,0.02629844658076763,142
11269,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00005712.JPEG,945,82.56562042236328,0.0009937286376953125,0.05637720821703846,0.521551722240244,0.0,44491,0.976445,0.4774564504623413,0.4774564504623413,0
11270,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00023882.JPEG,3490,373.22361850738525,0.0009984970092773438,0.13616114207526733,0.7826181027288617,0.0,44492,0.988229,0.21638080477714539,0.21638080477714539,0
11271,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00036638.JPEG,1286,640.4909200668335,0.0009927749633789062,0.08046305992445923,0.9759167657875593,0.0,44493,0.990901,0.9718813300132751,0.023084061220288277,273
11272,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00046725.JPEG,3264,5714.8256006240845,0.000988006591796875,0.1870238902083472,0.9990355976985227,0.0,44494,0.973260,0.7617574334144592,3.395113526494242e-05,938
11273,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00027494.JPEG,1791,1983.61323928833,0.00099945068359375,0.11333549193853586,0.9973058281589453,0.0,44495,0.986019,0.856561541557312,0.0017022190149873495,515
11274,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00021827.JPEG,3172,701.1201820373535,0.00099945068359375,0.1277218902823323,0.9607650553177834,0.0,44496,0.986805,0.4520997107028961,0.038230571895837784,246
11275,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00014219.JPEG,2185,247.26306629180908,0.0009899139404296875,0.09464438439684823,0.7985562738499855,0.0,44497,0.984432,0.20044651627540588,0.20044651627540588,0
11276,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00036205.JPEG,3428,2133.725390434265,0.00099945068359375,0.16726814160024855,0.9945414675779733,0.0,44498,0.983739,0.2637348175048828,0.0044486005790531635,559
11277,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00005714.JPEG,1664,1157.2296628952026,0.00099945068359375,0.1043303634342321,0.9856489996058018,0.0,44501,0.980141,0.5865482091903687,0.013341311365365982,372
11278,/home/projects/bagon/shared/imagenet512/val/n04238763/ILSVRC2012_val_00049850.JPEG,1585,2635.2985639572144,0.00099945068359375,0.11666431794913534,0.9983317616649178,0.0,44502,0.984456,0.11791089177131653,0.0006617381004616618,451
11279,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00042880.JPEG,1327,1448.8901624679565,0.0009927749633789062,0.09560135929268072,0.995323202278315,0.0,44503,0.977890,0.04217323660850525,0.003683478804305196,179
11280,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00045474.JPEG,2144,1804.4263944625854,0.0009918212890625,0.12640666325115665,0.995175781360697,0.0,44504,0.983959,0.18926085531711578,0.0038303560577332973,321
11281,/home/projects/bagon/shared/imagenet512/val/n02085782/ILSVRC2012_val_00010516.JPEG,3500,754.8425188064575,0.0009984970092773438,0.13926868828111386,0.9464122124124066,0.0,44505,0.986374,0.19186341762542725,0.052579525858163834,130
11282,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00043235.JPEG,4047,858.0751695632935,0.0009946823120117188,0.15830595761682045,0.9539508777799444,0.0,44506,0.987627,0.09469334036111832,0.04504561424255371,296
11283,/home/projects/bagon/shared/imagenet512/val/n03788365/ILSVRC2012_val_00017081.JPEG,1430,560.6126489639282,0.0009937286376953125,0.08615634838838081,0.9531294039483376,0.0,44507,0.985816,0.10149490833282471,0.045866139233112335,61
11284,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00027003.JPEG,2849,443.81215953826904,0.0009927749633789062,0.11514467641175115,0.8695246186777881,0.0,44508,0.970446,0.15025031566619873,0.1294742226600647,20
11285,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00004531.JPEG,3998,2766.9631366729736,0.00099945068359375,0.1918349392272104,0.9970367676099885,0.0,44510,0.978767,0.1345781534910202,0.0019522176589816809,770
11286,/home/projects/bagon/shared/imagenet512/val/n04371430/ILSVRC2012_val_00032558.JPEG,2560,1569.967824935913,0.0009946823120117188,0.1352403418943906,0.9918906667163464,0.0,44511,0.984322,0.06717848777770996,0.007107398938387632,358
11287,/home/projects/bagon/shared/imagenet512/val/n03891251/ILSVRC2012_val_00005510.JPEG,1085,173.63429832458496,0.0009946823120117188,0.06666221518246059,0.741551048253342,0.0,44512,0.987726,0.2574506998062134,0.2574506998062134,0
11288,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00032801.JPEG,2854,2963.2343826293945,0.00099945068359375,0.16173242201519214,0.9977735363822341,0.0,44515,0.979280,0.3691881000995636,0.0012274744221940637,508
11289,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00002375.JPEG,2201,1394.090560913086,0.0009927749633789062,0.11909544676582104,0.9918491723185454,0.0,44516,0.986359,0.08189963549375534,0.007149219512939453,281
11290,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00000360.JPEG,1373,1613.5905380249023,0.0009937286376953125,0.09368084860389411,0.9964123643439052,0.0,44517,0.901860,0.04912139102816582,0.002591971307992935,262
11291,/home/projects/bagon/shared/imagenet512/val/n09835506/ILSVRC2012_val_00002109.JPEG,1823,1584.6941986083984,0.00099945068359375,0.10760251490305128,0.9962751646789079,0.0,44518,0.983380,0.07671921700239182,0.0027247811667621136,295
11292,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00027092.JPEG,2885,671.1915874481201,0.0009984970092773438,0.13987435933751005,0.889373064963567,0.0,44519,0.979766,0.29318660497665405,0.10962230712175369,148
11293,/home/projects/bagon/shared/imagenet512/val/n03676483/ILSVRC2012_val_00004648.JPEG,1467,300.7900438308716,0.0009965896606445312,0.08537128253047253,0.8383486554975241,0.0,44520,0.986964,0.3954309821128845,0.16065841913223267,104
11294,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00028580.JPEG,2175,505.9825201034546,0.00099945068359375,0.11159817648013148,0.8971613433132369,0.0,44521,0.974722,0.12336745858192444,0.10183607041835785,29
11295,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00045716.JPEG,2448,395.4143228530884,0.0009984970092773438,0.11025212524417582,0.8523554637463753,0.0,44522,0.988304,0.17840109765529633,0.1466362625360489,32
11296,/home/projects/bagon/shared/imagenet512/val/n03891251/ILSVRC2012_val_00000192.JPEG,1409,764.2549686431885,0.0009908676147460938,0.08946943415025078,0.9721327963296873,0.0,44523,0.988188,0.13719026744365692,0.02686983533203602,141
11297,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00020234.JPEG,2382,1338.7124633789062,0.00099945068359375,0.12694756979005478,0.9881214366698955,0.0,44524,0.985418,0.4354840815067291,0.010873954743146896,361
11298,/home/projects/bagon/shared/imagenet512/val/n02481823/ILSVRC2012_val_00001546.JPEG,3219,1939.2093343734741,0.0009975433349609375,0.15360691067344606,0.994732913472375,0.0,44525,0.975906,0.19570207595825195,0.004262856207787991,525
11299,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00021270.JPEG,4468,438.3139581680298,0.00099945068359375,0.15988810675757287,0.7606120264200037,0.0,44526,0.978276,0.7505224943161011,0.23838013410568237,232
11300,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00025562.JPEG,3289,694.6332130432129,0.0009946823120117188,0.13370141070031996,0.9323760038495907,0.0,44527,0.974305,0.8233788013458252,0.06662359833717346,290
11301,/home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00029488.JPEG,2482,1364.434723854065,0.0009927749633789062,0.13359427175991687,0.9875122497779668,0.0,44528,0.975717,0.2860056161880493,0.011491069570183754,462
11302,/home/projects/bagon/shared/imagenet512/val/n04200800/ILSVRC2012_val_00049450.JPEG,1954,352.17863273620605,0.000995635986328125,0.09928012438690945,0.8498200376429108,0.0,44529,0.982050,0.16991887986660004,0.149180069565773,20
11303,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00023337.JPEG,2304,994.2092247009277,0.0009927749633789062,0.12462732203134441,0.966498835468832,0.0,44530,0.972251,0.46249109506607056,0.032493144273757935,339
11304,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00008845.JPEG,1624,599.2997913360596,0.0009984970092773438,0.09602437897084916,0.9427462151416129,0.0,44531,0.989163,0.19991575181484222,0.056245215237140656,118
11305,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00041966.JPEG,4159,1066.7350492477417,0.0009908676147460938,0.17434384794936916,0.9576372161096923,0.0,44533,0.981251,0.17327718436717987,0.04136373847723007,370
11306,/home/projects/bagon/shared/imagenet512/val/n02408429/ILSVRC2012_val_00013548.JPEG,1353,871.8318977355957,0.0009937286376953125,0.08609609879322802,0.9875780652103124,0.0,44534,0.986066,0.8099605441093445,0.01144090574234724,309
11307,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00024638.JPEG,3002,4081.6497678756714,0.000988006591796875,0.1814461897209696,0.9981353711082882,0.0,44535,0.982039,0.05746695026755333,0.0008668449590913951,703
11308,/home/projects/bagon/shared/imagenet512/val/n03379051/ILSVRC2012_val_00026706.JPEG,2189,2572.673900604248,0.0009946823120117188,0.1430196839512035,0.9969734575948033,0.0,44536,0.988817,0.22176580131053925,0.002021763240918517,596
11309,/home/projects/bagon/shared/imagenet512/val/n03902125/ILSVRC2012_val_00011239.JPEG,1682,1755.6558284759521,0.0009899139404296875,0.1140733017009592,0.9954969788302882,0.0,44537,0.988923,0.06602344661951065,0.003510436974465847,260
11310,/home/projects/bagon/shared/imagenet512/val/n01860187/ILSVRC2012_val_00045505.JPEG,1473,2371.156487464905,0.000995635986328125,0.106887843691974,0.9985963743935325,0.0,44538,0.988648,0.6009782552719116,0.00043108558747917414,548
11311,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00004759.JPEG,1819,1083.3225135803223,0.0009975433349609375,0.10830970211519408,0.9863467186275914,0.0,44539,0.975493,0.08102753013372421,0.012646705843508244,160
11312,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00042031.JPEG,1677,769.239631652832,0.0009965896606445312,0.10595826450315372,0.9496705730065552,0.0,44540,0.982413,0.4268735945224762,0.049328505992889404,278
11313,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00025186.JPEG,2834,1665.8803243637085,0.000995635986328125,0.1420401913075366,0.9909447636204413,0.0,44541,0.985893,0.09853531420230865,0.008055570535361767,332
