2025-09-22 22:57:29,309 - INFO - Parsed arguments:
2025-09-22 22:57:29,309 - INFO -   amp_dtype = None
2025-09-22 22:57:29,309 - INFO -   bars_npy = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet.npy
2025-09-22 22:57:29,309 - INFO -   cka_layer_fraction = 0.05
2025-09-22 22:57:29,309 - INFO -   current_worker = 2
2025-09-22 22:57:29,309 - INFO -   deterministic = True
2025-09-22 22:57:29,309 - INFO -   device = cuda
2025-09-22 22:57:29,309 - INFO -   epsilon = 0.001
2025-09-22 22:57:29,309 - INFO -   examples_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet_examples_ammended.csv
2025-09-22 22:57:29,309 - INFO -   explicit_examples_for_training = None
2025-09-22 22:57:29,309 - INFO -   grad_clip_norm = 1.0
2025-09-22 22:57:29,309 - INFO -   hierarchy_json = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_synset_hierarchy.json
2025-09-22 22:57:29,309 - INFO -   imagenet_models_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_models.csv
2025-09-22 22:57:29,309 - INFO -   lr = 0.0001
2025-09-22 22:57:29,310 - INFO -   max_examples = 50000
2025-09-22 22:57:29,310 - INFO -   max_steps_per_example = 10000
2025-09-22 22:57:29,310 - INFO -   model_csv_name = mobilenetv3_small_100_224_lamb_imagenet_1k
2025-09-22 22:57:29,310 - INFO -   model_name = mobilenetv3_small_100.lamb_in1k
2025-09-22 22:57:29,310 - INFO -   no_amp = False
2025-09-22 22:57:29,310 - INFO -   num_workers = 8
2025-09-22 22:57:29,310 - INFO -   output_dir = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/training_gradient_evaluator_single_loss_parallel/output_parallel_8_workers_trial_2
2025-09-22 22:57:29,310 - INFO -   root_dir = None
2025-09-22 22:57:29,310 - INFO -   seed = 1337
2025-09-22 22:57:29,310 - INFO -   time_limit_seconds = 6300
2025-09-22 22:57:29,310 - INFO -   weight_decay = 0.0
2025-09-22 22:57:29,310 - INFO -   zero_aug_train = False
2025-09-22 22:57:30,072 - INFO - Loaded TIMM pretrained weights for mobilenetv3_small_100.lamb_in1k
2025-09-22 22:57:30,072 - INFO - pretrained_cfg.url=https://github.com/rwightman/pytorch-image-models/releases/download/v0.1-weights/mobilenetv3_small_100_lamb-266a294c.pth hf_hub_id=timm/mobilenetv3_small_100.lamb_in1k
2025-09-22 22:57:30,430 - INFO - Training configuration:
2025-09-22 22:57:30,430 - INFO -   lr = 0.0001
2025-09-22 22:57:30,430 - INFO -   weight_decay = 0.0
2025-09-22 22:57:30,430 - INFO -   max_steps = 10000
2025-09-22 22:57:30,430 - INFO -   epsilon = 0.001
2025-09-22 22:57:30,430 - INFO -   device = cuda
2025-09-22 22:57:30,430 - INFO -   use_amp = True
2025-09-22 22:57:30,430 - INFO -   amp_dtype = None
2025-09-22 22:57:30,430 - INFO -   gradient_clip_norm = 1.0
2025-09-22 22:57:46,730 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04179913/ILSVRC2012_val_00037030.JPEG reached epsilon at step 310, loss sum: 86.0291, final loss: 0.00097179, weight distance: 0.0091
2025-09-22 23:01:02,016 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00032187.JPEG reached epsilon at step 320, loss sum: 102.1550, final loss: 0.00098133, weight distance: 0.0081
2025-09-22 23:01:09,204 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00006436.JPEG reached epsilon at step 181, loss sum: 90.0521, final loss: 0.00099564, weight distance: 0.0115
2025-09-22 23:01:16,146 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02127052/ILSVRC2012_val_00024903.JPEG reached epsilon at step 181, loss sum: 89.9902, final loss: 0.00099850, weight distance: 0.0095
2025-09-22 23:01:26,143 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00035841.JPEG reached epsilon at step 279, loss sum: 55.2972, final loss: 0.00098705, weight distance: 0.0098
2025-09-22 23:01:30,956 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02444819/ILSVRC2012_val_00030612.JPEG reached epsilon at step 123, loss sum: 57.9969, final loss: 0.00098515, weight distance: 0.0086
2025-09-22 23:01:35,598 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01675722/ILSVRC2012_val_00039378.JPEG reached epsilon at step 118, loss sum: 103.0847, final loss: 0.00095749, weight distance: 0.0074
2025-09-22 23:01:40,995 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00022328.JPEG reached epsilon at step 141, loss sum: 128.2948, final loss: 0.00098610, weight distance: 0.0082
2025-09-22 23:01:46,752 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02113978/ILSVRC2012_val_00014147.JPEG reached epsilon at step 151, loss sum: 85.7621, final loss: 0.00095463, weight distance: 0.0077
2025-09-22 23:02:00,479 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00003982.JPEG reached epsilon at step 391, loss sum: 273.2829, final loss: 0.00093412, weight distance: 0.0138
2025-09-22 23:02:09,522 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00035423.JPEG reached epsilon at step 244, loss sum: 86.3401, final loss: 0.00098038, weight distance: 0.0139
2025-09-22 23:02:16,550 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00016914.JPEG reached epsilon at step 168, loss sum: 20.5312, final loss: 0.00099468, weight distance: 0.0102
2025-09-22 23:02:24,898 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01877812/ILSVRC2012_val_00022693.JPEG reached epsilon at step 215, loss sum: 120.8900, final loss: 0.00097847, weight distance: 0.0096
2025-09-22 23:02:32,611 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03187595/ILSVRC2012_val_00025972.JPEG reached epsilon at step 211, loss sum: 137.1746, final loss: 0.00099468, weight distance: 0.0155
2025-09-22 23:02:42,986 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07584110/ILSVRC2012_val_00032882.JPEG reached epsilon at step 284, loss sum: 55.8611, final loss: 0.00099659, weight distance: 0.0089
2025-09-22 23:02:56,179 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00037841.JPEG reached epsilon at step 373, loss sum: 96.9729, final loss: 0.00099087, weight distance: 0.0155
2025-09-22 23:03:01,705 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04099969/ILSVRC2012_val_00001340.JPEG reached epsilon at step 145, loss sum: 126.0048, final loss: 0.00093746, weight distance: 0.0086
2025-09-22 23:03:39,946 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00028837.JPEG reached epsilon at step 1135, loss sum: 344.1302, final loss: 0.00099754, weight distance: 0.0171
2025-09-22 23:03:47,204 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00017742.JPEG reached epsilon at step 187, loss sum: 89.4621, final loss: 0.00099468, weight distance: 0.0105
2025-09-22 23:04:05,451 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00012891.JPEG reached epsilon at step 528, loss sum: 91.6104, final loss: 0.00098324, weight distance: 0.0108
2025-09-22 23:04:10,646 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03042490/ILSVRC2012_val_00018709.JPEG reached epsilon at step 133, loss sum: 24.9225, final loss: 0.00094557, weight distance: 0.0074
2025-09-22 23:04:15,725 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00029962.JPEG reached epsilon at step 131, loss sum: 16.6707, final loss: 0.00098419, weight distance: 0.0057
2025-09-22 23:04:21,902 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02098105/ILSVRC2012_val_00036069.JPEG reached epsilon at step 163, loss sum: 64.3448, final loss: 0.00097942, weight distance: 0.0106
2025-09-22 23:04:43,921 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00000480.JPEG reached epsilon at step 627, loss sum: 86.2590, final loss: 0.00099468, weight distance: 0.0180
2025-09-22 23:04:54,482 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00009162.JPEG reached epsilon at step 298, loss sum: 92.7750, final loss: 0.00098896, weight distance: 0.0154
2025-09-22 23:04:58,491 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01910747/ILSVRC2012_val_00018952.JPEG reached epsilon at step 99, loss sum: 51.2047, final loss: 0.00098991, weight distance: 0.0060
2025-09-22 23:05:05,065 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03938244/ILSVRC2012_val_00011469.JPEG reached epsilon at step 177, loss sum: 54.6745, final loss: 0.00098610, weight distance: 0.0075
2025-09-22 23:05:34,793 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00021121.JPEG reached epsilon at step 880, loss sum: 200.4689, final loss: 0.00098896, weight distance: 0.0186
2025-09-22 23:05:46,027 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02777292/ILSVRC2012_val_00014709.JPEG reached epsilon at step 284, loss sum: 108.0148, final loss: 0.00099659, weight distance: 0.0123
2025-09-22 23:05:58,719 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00016943.JPEG reached epsilon at step 360, loss sum: 126.7005, final loss: 0.00099754, weight distance: 0.0123
2025-09-22 23:06:07,578 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04465501/ILSVRC2012_val_00035906.JPEG reached epsilon at step 236, loss sum: 32.8482, final loss: 0.00098705, weight distance: 0.0146
2025-09-22 23:06:23,593 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04285008/ILSVRC2012_val_00022739.JPEG reached epsilon at step 450, loss sum: 125.0478, final loss: 0.00099182, weight distance: 0.0171
2025-09-22 23:06:32,434 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00001577.JPEG reached epsilon at step 245, loss sum: 90.2259, final loss: 0.00099754, weight distance: 0.0131
2025-09-22 23:06:51,864 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00047555.JPEG reached epsilon at step 567, loss sum: 259.5893, final loss: 0.00099468, weight distance: 0.0135
2025-09-22 23:07:08,787 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02097298/ILSVRC2012_val_00013243.JPEG reached epsilon at step 487, loss sum: 133.1995, final loss: 0.00099850, weight distance: 0.0171
2025-09-22 23:07:13,790 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00023133.JPEG reached epsilon at step 125, loss sum: 30.9752, final loss: 0.00098896, weight distance: 0.0092
2025-09-22 23:07:22,316 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00027963.JPEG reached epsilon at step 237, loss sum: 115.4702, final loss: 0.00098801, weight distance: 0.0138
2025-09-22 23:07:29,330 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00009753.JPEG reached epsilon at step 165, loss sum: 44.0286, final loss: 0.00097752, weight distance: 0.0112
2025-09-22 23:07:44,510 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03444034/ILSVRC2012_val_00016057.JPEG reached epsilon at step 439, loss sum: 54.5737, final loss: 0.00099277, weight distance: 0.0088
2025-09-22 23:07:54,074 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00004743.JPEG reached epsilon at step 267, loss sum: 167.1479, final loss: 0.00099468, weight distance: 0.0149
2025-09-22 23:08:01,237 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02817516/ILSVRC2012_val_00040949.JPEG reached epsilon at step 194, loss sum: 149.2112, final loss: 0.00097561, weight distance: 0.0101
2025-09-22 23:08:14,217 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00020620.JPEG reached epsilon at step 370, loss sum: 36.5028, final loss: 0.00098515, weight distance: 0.0100
2025-09-22 23:08:26,274 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03452741/ILSVRC2012_val_00008996.JPEG reached epsilon at step 330, loss sum: 44.3246, final loss: 0.00099564, weight distance: 0.0193
2025-09-22 23:08:30,934 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n09229709/ILSVRC2012_val_00011725.JPEG reached epsilon at step 112, loss sum: 105.6262, final loss: 0.00093317, weight distance: 0.0086
2025-09-22 23:08:37,175 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01742172/ILSVRC2012_val_00039669.JPEG reached epsilon at step 166, loss sum: 228.3144, final loss: 0.00098133, weight distance: 0.0079
2025-09-22 23:08:51,670 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07880968/ILSVRC2012_val_00049379.JPEG reached epsilon at step 417, loss sum: 141.7533, final loss: 0.00099373, weight distance: 0.0099
2025-09-22 23:08:57,265 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04456115/ILSVRC2012_val_00008917.JPEG reached epsilon at step 141, loss sum: 23.7460, final loss: 0.00097084, weight distance: 0.0087
2025-09-22 23:09:04,795 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02113799/ILSVRC2012_val_00048311.JPEG reached epsilon at step 205, loss sum: 205.6974, final loss: 0.00096941, weight distance: 0.0118
2025-09-22 23:09:11,434 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00008187.JPEG reached epsilon at step 180, loss sum: 204.8653, final loss: 0.00094366, weight distance: 0.0106
2025-09-22 23:09:20,161 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00038738.JPEG reached epsilon at step 241, loss sum: 48.1210, final loss: 0.00098038, weight distance: 0.0115
2025-09-22 23:09:25,714 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03443371/ILSVRC2012_val_00019395.JPEG reached epsilon at step 141, loss sum: 9.0558, final loss: 0.00095892, weight distance: 0.0073
2025-09-22 23:09:32,464 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02071294/ILSVRC2012_val_00026225.JPEG reached epsilon at step 181, loss sum: 9.1190, final loss: 0.00099564, weight distance: 0.0110
2025-09-22 23:09:40,322 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00016062.JPEG reached epsilon at step 213, loss sum: 10.4727, final loss: 0.00097227, weight distance: 0.0049
2025-09-22 23:09:51,549 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00022287.JPEG reached epsilon at step 309, loss sum: 52.7836, final loss: 0.00098324, weight distance: 0.0135
2025-09-22 23:10:19,111 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04553703/ILSVRC2012_val_00016013.JPEG reached epsilon at step 814, loss sum: 257.5869, final loss: 0.00099754, weight distance: 0.0138
2025-09-22 23:10:27,235 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00025254.JPEG reached epsilon at step 223, loss sum: 115.1482, final loss: 0.00096321, weight distance: 0.0110
2025-09-22 23:10:32,863 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02099849/ILSVRC2012_val_00029742.JPEG reached epsilon at step 148, loss sum: 14.8116, final loss: 0.00097656, weight distance: 0.0070
2025-09-22 23:10:41,339 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00009867.JPEG reached epsilon at step 234, loss sum: 60.5764, final loss: 0.00099373, weight distance: 0.0090
2025-09-22 23:10:46,650 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00020756.JPEG reached epsilon at step 139, loss sum: 66.7688, final loss: 0.00095654, weight distance: 0.0086
2025-09-22 23:10:52,007 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03788365/ILSVRC2012_val_00029655.JPEG reached epsilon at step 124, loss sum: 93.4833, final loss: 0.00096655, weight distance: 0.0093
2025-09-22 23:11:02,172 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03042490/ILSVRC2012_val_00008040.JPEG reached epsilon at step 258, loss sum: 26.8592, final loss: 0.00098896, weight distance: 0.0122
2025-09-22 23:11:20,716 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00005679.JPEG reached epsilon at step 528, loss sum: 45.9092, final loss: 0.00098133, weight distance: 0.0091
2025-09-22 23:11:32,187 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00042649.JPEG reached epsilon at step 322, loss sum: 40.4722, final loss: 0.00098896, weight distance: 0.0134
2025-09-22 23:11:45,010 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00034717.JPEG reached epsilon at step 367, loss sum: 27.6835, final loss: 0.00098705, weight distance: 0.0091
2025-09-22 23:11:52,854 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03873416/ILSVRC2012_val_00037011.JPEG reached epsilon at step 216, loss sum: 110.9733, final loss: 0.00098515, weight distance: 0.0150
2025-09-22 23:11:59,944 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00020277.JPEG reached epsilon at step 190, loss sum: 89.2883, final loss: 0.00099468, weight distance: 0.0117
2025-09-22 23:12:08,137 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00014084.JPEG reached epsilon at step 224, loss sum: 364.3719, final loss: 0.00097847, weight distance: 0.0100
2025-09-22 23:12:20,532 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00021480.JPEG reached epsilon at step 355, loss sum: 108.6789, final loss: 0.00099850, weight distance: 0.0133
2025-09-22 23:12:37,369 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02992211/ILSVRC2012_val_00048772.JPEG reached epsilon at step 458, loss sum: 30.7149, final loss: 0.00099277, weight distance: 0.0091
2025-09-22 23:12:43,902 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03337140/ILSVRC2012_val_00022144.JPEG reached epsilon at step 171, loss sum: 23.1771, final loss: 0.00097609, weight distance: 0.0100
2025-09-22 23:12:52,151 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00006382.JPEG reached epsilon at step 227, loss sum: 199.3354, final loss: 0.00096846, weight distance: 0.0137
2025-09-22 23:13:09,462 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00018734.JPEG reached epsilon at step 496, loss sum: 201.0825, final loss: 0.00099945, weight distance: 0.0148
2025-09-22 23:13:46,574 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02007558/ILSVRC2012_val_00011918.JPEG reached epsilon at step 1105, loss sum: 344.6798, final loss: 0.00096798, weight distance: 0.0128
2025-09-22 23:13:52,154 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02101006/ILSVRC2012_val_00015552.JPEG reached epsilon at step 141, loss sum: 61.8621, final loss: 0.00098896, weight distance: 0.0081
2025-09-22 23:13:56,989 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00041766.JPEG reached epsilon at step 122, loss sum: 62.2727, final loss: 0.00098324, weight distance: 0.0077
2025-09-22 23:14:07,270 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03126707/ILSVRC2012_val_00042365.JPEG reached epsilon at step 290, loss sum: 56.7788, final loss: 0.00098133, weight distance: 0.0076
2025-09-22 23:14:15,596 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n13054560/ILSVRC2012_val_00011333.JPEG reached epsilon at step 230, loss sum: 119.1768, final loss: 0.00097227, weight distance: 0.0105
2025-09-22 23:14:41,554 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00009944.JPEG reached epsilon at step 750, loss sum: 157.6175, final loss: 0.00099564, weight distance: 0.0147
2025-09-22 23:14:48,389 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00019260.JPEG reached epsilon at step 185, loss sum: 115.4317, final loss: 0.00099277, weight distance: 0.0138
2025-09-22 23:14:54,015 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02088632/ILSVRC2012_val_00025655.JPEG reached epsilon at step 147, loss sum: 119.6710, final loss: 0.00099754, weight distance: 0.0108
2025-09-22 23:15:01,569 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03443371/ILSVRC2012_val_00018001.JPEG reached epsilon at step 203, loss sum: 67.2693, final loss: 0.00098228, weight distance: 0.0123
