2025-09-22 22:58:06,736 - INFO - Parsed arguments:
2025-09-22 22:58:06,736 - INFO -   amp_dtype = None
2025-09-22 22:58:06,736 - INFO -   bars_npy = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet.npy
2025-09-22 22:58:06,736 - INFO -   cka_layer_fraction = 0.05
2025-09-22 22:58:06,736 - INFO -   current_worker = 3
2025-09-22 22:58:06,736 - INFO -   deterministic = True
2025-09-22 22:58:06,736 - INFO -   device = cuda
2025-09-22 22:58:06,736 - INFO -   epsilon = 0.001
2025-09-22 22:58:06,736 - INFO -   examples_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet_examples_ammended.csv
2025-09-22 22:58:06,736 - INFO -   explicit_examples_for_training = None
2025-09-22 22:58:06,736 - INFO -   grad_clip_norm = 1.0
2025-09-22 22:58:06,736 - INFO -   hierarchy_json = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_synset_hierarchy.json
2025-09-22 22:58:06,736 - INFO -   imagenet_models_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_models.csv
2025-09-22 22:58:06,736 - INFO -   lr = 0.0001
2025-09-22 22:58:06,736 - INFO -   max_examples = 50000
2025-09-22 22:58:06,736 - INFO -   max_steps_per_example = 10000
2025-09-22 22:58:06,736 - INFO -   model_csv_name = mobilenetv3_small_100_224_lamb_imagenet_1k
2025-09-22 22:58:06,736 - INFO -   model_name = mobilenetv3_small_100.lamb_in1k
2025-09-22 22:58:06,736 - INFO -   no_amp = False
2025-09-22 22:58:06,737 - INFO -   num_workers = 8
2025-09-22 22:58:06,737 - INFO -   output_dir = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/training_gradient_evaluator_single_loss_parallel/output_parallel_8_workers_trial_2
2025-09-22 22:58:06,737 - INFO -   root_dir = None
2025-09-22 22:58:06,737 - INFO -   seed = 1337
2025-09-22 22:58:06,737 - INFO -   time_limit_seconds = 6300
2025-09-22 22:58:06,737 - INFO -   weight_decay = 0.0
2025-09-22 22:58:06,737 - INFO -   zero_aug_train = False
2025-09-22 22:58:07,408 - INFO - Loaded TIMM pretrained weights for mobilenetv3_small_100.lamb_in1k
2025-09-22 22:58:07,408 - INFO - pretrained_cfg.url=https://github.com/rwightman/pytorch-image-models/releases/download/v0.1-weights/mobilenetv3_small_100_lamb-266a294c.pth hf_hub_id=timm/mobilenetv3_small_100.lamb_in1k
2025-09-22 22:58:07,715 - INFO - Training configuration:
2025-09-22 22:58:07,715 - INFO -   lr = 0.0001
2025-09-22 22:58:07,715 - INFO -   weight_decay = 0.0
2025-09-22 22:58:07,715 - INFO -   max_steps = 10000
2025-09-22 22:58:07,715 - INFO -   epsilon = 0.001
2025-09-22 22:58:07,715 - INFO -   device = cuda
2025-09-22 22:58:07,715 - INFO -   use_amp = True
2025-09-22 22:58:07,715 - INFO -   amp_dtype = None
2025-09-22 22:58:07,715 - INFO -   gradient_clip_norm = 1.0
2025-09-22 22:58:28,752 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07584110/ILSVRC2012_val_00042492.JPEG reached epsilon at step 400, loss sum: 53.8368, final loss: 0.00095797, weight distance: 0.0087
2025-09-22 23:08:19,247 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04367480/ILSVRC2012_val_00016625.JPEG reached epsilon at step 273, loss sum: 48.8172, final loss: 0.00098896, weight distance: 0.0133
2025-09-22 23:08:47,487 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02415577/ILSVRC2012_val_00044438.JPEG reached epsilon at step 830, loss sum: 210.3400, final loss: 0.00099182, weight distance: 0.0158
2025-09-22 23:08:54,523 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07697313/ILSVRC2012_val_00049457.JPEG reached epsilon at step 188, loss sum: 59.4063, final loss: 0.00098228, weight distance: 0.0131
2025-09-22 23:09:00,045 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02930766/ILSVRC2012_val_00041065.JPEG reached epsilon at step 142, loss sum: 33.4296, final loss: 0.00096560, weight distance: 0.0089
2025-09-22 23:09:09,862 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00008809.JPEG reached epsilon at step 282, loss sum: 120.1446, final loss: 0.00098419, weight distance: 0.0179
2025-09-22 23:09:18,572 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02097298/ILSVRC2012_val_00048527.JPEG reached epsilon at step 248, loss sum: 78.8673, final loss: 0.00098419, weight distance: 0.0135
2025-09-22 23:09:31,138 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03770679/ILSVRC2012_val_00045148.JPEG reached epsilon at step 368, loss sum: 138.1752, final loss: 0.00097847, weight distance: 0.0194
2025-09-22 23:09:34,932 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00013948.JPEG reached epsilon at step 90, loss sum: 35.6700, final loss: 0.00092173, weight distance: 0.0053
2025-09-22 23:09:40,580 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00015276.JPEG reached epsilon at step 143, loss sum: 144.1988, final loss: 0.00099182, weight distance: 0.0086
2025-09-22 23:09:56,563 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03180011/ILSVRC2012_val_00022226.JPEG reached epsilon at step 458, loss sum: 90.1372, final loss: 0.00095129, weight distance: 0.0149
2025-09-22 23:10:03,318 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00030450.JPEG reached epsilon at step 182, loss sum: 32.8873, final loss: 0.00099182, weight distance: 0.0104
2025-09-22 23:10:13,128 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02096585/ILSVRC2012_val_00009712.JPEG reached epsilon at step 275, loss sum: 31.5928, final loss: 0.00099277, weight distance: 0.0133
2025-09-22 23:10:23,825 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02536864/ILSVRC2012_val_00018581.JPEG reached epsilon at step 293, loss sum: 60.1382, final loss: 0.00093746, weight distance: 0.0083
2025-09-22 23:10:32,010 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00018202.JPEG reached epsilon at step 222, loss sum: 176.6811, final loss: 0.00096703, weight distance: 0.0154
2025-09-22 23:10:39,299 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00049719.JPEG reached epsilon at step 198, loss sum: 110.4110, final loss: 0.00097084, weight distance: 0.0148
2025-09-22 23:10:46,520 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04033901/ILSVRC2012_val_00007590.JPEG reached epsilon at step 197, loss sum: 261.5679, final loss: 0.00098133, weight distance: 0.0147
2025-09-22 23:10:52,071 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00037966.JPEG reached epsilon at step 145, loss sum: 222.4465, final loss: 0.00098896, weight distance: 0.0116
2025-09-22 23:11:13,785 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00036120.JPEG reached epsilon at step 633, loss sum: 465.5313, final loss: 0.00099945, weight distance: 0.0173
2025-09-22 23:11:19,972 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00047372.JPEG reached epsilon at step 159, loss sum: 85.7358, final loss: 0.00094843, weight distance: 0.0110
2025-09-22 23:11:34,288 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00035187.JPEG reached epsilon at step 408, loss sum: 82.7608, final loss: 0.00099182, weight distance: 0.0121
2025-09-22 23:11:42,583 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00042956.JPEG reached epsilon at step 232, loss sum: 31.7694, final loss: 0.00098324, weight distance: 0.0100
2025-09-22 23:11:58,829 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02268853/ILSVRC2012_val_00026065.JPEG reached epsilon at step 475, loss sum: 51.3769, final loss: 0.00099754, weight distance: 0.0121
2025-09-22 23:12:06,211 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02110063/ILSVRC2012_val_00020786.JPEG reached epsilon at step 197, loss sum: 50.9578, final loss: 0.00098515, weight distance: 0.0134
2025-09-22 23:12:15,496 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00018506.JPEG reached epsilon at step 262, loss sum: 77.4695, final loss: 0.00098896, weight distance: 0.0143
2025-09-22 23:12:22,472 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02077923/ILSVRC2012_val_00032816.JPEG reached epsilon at step 190, loss sum: 168.6695, final loss: 0.00098610, weight distance: 0.0128
2025-09-22 23:12:32,629 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02492035/ILSVRC2012_val_00016791.JPEG reached epsilon at step 285, loss sum: 286.9566, final loss: 0.00099564, weight distance: 0.0211
2025-09-22 23:13:03,584 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04423845/ILSVRC2012_val_00004237.JPEG reached epsilon at step 911, loss sum: 206.0847, final loss: 0.00099659, weight distance: 0.0110
2025-09-22 23:13:21,966 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03100240/ILSVRC2012_val_00029454.JPEG reached epsilon at step 548, loss sum: 161.9429, final loss: 0.00099945, weight distance: 0.0255
2025-09-22 23:13:28,956 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00018849.JPEG reached epsilon at step 189, loss sum: 41.2345, final loss: 0.00097942, weight distance: 0.0114
2025-09-22 23:13:37,448 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n10148035/ILSVRC2012_val_00032577.JPEG reached epsilon at step 227, loss sum: 67.9001, final loss: 0.00098610, weight distance: 0.0107
2025-09-22 23:13:45,871 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00004948.JPEG reached epsilon at step 224, loss sum: 109.9642, final loss: 0.00098610, weight distance: 0.0112
2025-09-22 23:13:50,992 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04273569/ILSVRC2012_val_00031708.JPEG reached epsilon at step 129, loss sum: 30.0937, final loss: 0.00093508, weight distance: 0.0094
2025-09-22 23:14:09,084 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01776313/ILSVRC2012_val_00029069.JPEG reached epsilon at step 538, loss sum: 330.5346, final loss: 0.00098324, weight distance: 0.0096
2025-09-22 23:14:15,196 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00042988.JPEG reached epsilon at step 163, loss sum: 149.6353, final loss: 0.00098610, weight distance: 0.0105
2025-09-22 23:14:19,233 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00041397.JPEG reached epsilon at step 99, loss sum: 13.5449, final loss: 0.00097752, weight distance: 0.0074
2025-09-22 23:14:32,466 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04041544/ILSVRC2012_val_00039139.JPEG reached epsilon at step 375, loss sum: 126.1630, final loss: 0.00099754, weight distance: 0.0179
2025-09-22 23:14:37,514 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00009961.JPEG reached epsilon at step 133, loss sum: 173.0708, final loss: 0.00094509, weight distance: 0.0091
2025-09-22 23:14:45,835 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00026198.JPEG reached epsilon at step 230, loss sum: 30.9144, final loss: 0.00099182, weight distance: 0.0109
2025-09-22 23:15:10,823 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00045274.JPEG reached epsilon at step 745, loss sum: 221.9945, final loss: 0.00098896, weight distance: 0.0164
2025-09-22 23:15:14,447 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03944341/ILSVRC2012_val_00030830.JPEG reached epsilon at step 83, loss sum: 65.3146, final loss: 0.00094128, weight distance: 0.0062
2025-09-22 23:15:21,582 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00022315.JPEG reached epsilon at step 193, loss sum: 49.2837, final loss: 0.00099087, weight distance: 0.0114
2025-09-22 23:15:27,495 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00037327.JPEG reached epsilon at step 159, loss sum: 97.9895, final loss: 0.00096178, weight distance: 0.0089
2025-09-22 23:15:38,390 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00008409.JPEG reached epsilon at step 316, loss sum: 96.6122, final loss: 0.00097847, weight distance: 0.0122
2025-09-22 23:16:14,645 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02108000/ILSVRC2012_val_00005283.JPEG reached epsilon at step 1066, loss sum: 303.0806, final loss: 0.00099373, weight distance: 0.0187
2025-09-22 23:16:30,727 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00005075.JPEG reached epsilon at step 467, loss sum: 53.7144, final loss: 0.00098038, weight distance: 0.0111
2025-09-22 23:16:37,607 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00028836.JPEG reached epsilon at step 184, loss sum: 35.1102, final loss: 0.00099468, weight distance: 0.0117
2025-09-22 23:16:45,710 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01729322/ILSVRC2012_val_00012188.JPEG reached epsilon at step 225, loss sum: 45.6964, final loss: 0.00098324, weight distance: 0.0162
2025-09-22 23:16:56,705 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00027034.JPEG reached epsilon at step 311, loss sum: 240.6675, final loss: 0.00096464, weight distance: 0.0226
