2025-09-22 22:59:33,397 - INFO - Parsed arguments:
2025-09-22 22:59:33,398 - INFO -   amp_dtype = None
2025-09-22 22:59:33,398 - INFO -   bars_npy = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet.npy
2025-09-22 22:59:33,398 - INFO -   cka_layer_fraction = 0.05
2025-09-22 22:59:33,398 - INFO -   current_worker = 4
2025-09-22 22:59:33,398 - INFO -   deterministic = True
2025-09-22 22:59:33,398 - INFO -   device = cuda
2025-09-22 22:59:33,398 - INFO -   epsilon = 0.001
2025-09-22 22:59:33,398 - INFO -   examples_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet_examples_ammended.csv
2025-09-22 22:59:33,398 - INFO -   explicit_examples_for_training = None
2025-09-22 22:59:33,398 - INFO -   grad_clip_norm = 1.0
2025-09-22 22:59:33,398 - INFO -   hierarchy_json = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_synset_hierarchy.json
2025-09-22 22:59:33,398 - INFO -   imagenet_models_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_models.csv
2025-09-22 22:59:33,398 - INFO -   lr = 0.0001
2025-09-22 22:59:33,398 - INFO -   max_examples = 50000
2025-09-22 22:59:33,398 - INFO -   max_steps_per_example = 10000
2025-09-22 22:59:33,398 - INFO -   model_csv_name = mobilenetv3_small_100_224_lamb_imagenet_1k
2025-09-22 22:59:33,398 - INFO -   model_name = mobilenetv3_small_100.lamb_in1k
2025-09-22 22:59:33,398 - INFO -   no_amp = False
2025-09-22 22:59:33,398 - INFO -   num_workers = 8
2025-09-22 22:59:33,398 - INFO -   output_dir = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/training_gradient_evaluator_single_loss_parallel/output_parallel_8_workers_trial_2
2025-09-22 22:59:33,398 - INFO -   root_dir = None
2025-09-22 22:59:33,398 - INFO -   seed = 1337
2025-09-22 22:59:33,398 - INFO -   time_limit_seconds = 6300
2025-09-22 22:59:33,398 - INFO -   weight_decay = 0.0
2025-09-22 22:59:33,398 - INFO -   zero_aug_train = False
2025-09-22 22:59:34,107 - INFO - Loaded TIMM pretrained weights for mobilenetv3_small_100.lamb_in1k
2025-09-22 22:59:34,108 - INFO - pretrained_cfg.url=https://github.com/rwightman/pytorch-image-models/releases/download/v0.1-weights/mobilenetv3_small_100_lamb-266a294c.pth hf_hub_id=timm/mobilenetv3_small_100.lamb_in1k
2025-09-22 22:59:34,439 - INFO - Training configuration:
2025-09-22 22:59:34,439 - INFO -   lr = 0.0001
2025-09-22 22:59:34,439 - INFO -   weight_decay = 0.0
2025-09-22 22:59:34,439 - INFO -   max_steps = 10000
2025-09-22 22:59:34,439 - INFO -   epsilon = 0.001
2025-09-22 22:59:34,439 - INFO -   device = cuda
2025-09-22 22:59:34,439 - INFO -   use_amp = True
2025-09-22 22:59:34,439 - INFO -   amp_dtype = None
2025-09-22 22:59:34,439 - INFO -   gradient_clip_norm = 1.0
2025-09-22 22:59:51,371 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04346328/ILSVRC2012_val_00019273.JPEG reached epsilon at step 367, loss sum: 64.1152, final loss: 0.00099564, weight distance: 0.0072
2025-09-22 23:04:22,356 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00018894.JPEG reached epsilon at step 217, loss sum: 189.2960, final loss: 0.00098705, weight distance: 0.0121
2025-09-22 23:04:47,879 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01494475/ILSVRC2012_val_00034115.JPEG reached epsilon at step 739, loss sum: 141.8099, final loss: 0.00099182, weight distance: 0.0146
2025-09-22 23:05:02,434 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00019541.JPEG reached epsilon at step 408, loss sum: 173.9395, final loss: 0.00099754, weight distance: 0.0143
2025-09-22 23:05:06,816 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03000134/ILSVRC2012_val_00024210.JPEG reached epsilon at step 106, loss sum: 70.6709, final loss: 0.00095987, weight distance: 0.0069
2025-09-22 23:05:15,014 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02094258/ILSVRC2012_val_00017817.JPEG reached epsilon at step 219, loss sum: 74.0892, final loss: 0.00098801, weight distance: 0.0148
2025-09-22 23:05:21,758 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01749939/ILSVRC2012_val_00030360.JPEG reached epsilon at step 180, loss sum: 124.6774, final loss: 0.00099468, weight distance: 0.0118
2025-09-22 23:05:31,251 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04009552/ILSVRC2012_val_00002739.JPEG reached epsilon at step 256, loss sum: 264.2766, final loss: 0.00098133, weight distance: 0.0143
2025-09-22 23:05:38,863 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07880968/ILSVRC2012_val_00043866.JPEG reached epsilon at step 206, loss sum: 66.4946, final loss: 0.00098610, weight distance: 0.0073
2025-09-22 23:05:57,070 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00028829.JPEG reached epsilon at step 539, loss sum: 109.2800, final loss: 0.00098705, weight distance: 0.0157
2025-09-22 23:06:16,587 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00040935.JPEG reached epsilon at step 572, loss sum: 22.5243, final loss: 0.00098896, weight distance: 0.0079
2025-09-22 23:06:23,880 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00002611.JPEG reached epsilon at step 187, loss sum: 66.3569, final loss: 0.00098801, weight distance: 0.0122
2025-09-22 23:06:40,671 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03388549/ILSVRC2012_val_00023839.JPEG reached epsilon at step 494, loss sum: 58.9704, final loss: 0.00097227, weight distance: 0.0097
2025-09-22 23:06:50,468 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02807133/ILSVRC2012_val_00001584.JPEG reached epsilon at step 274, loss sum: 16.5710, final loss: 0.00098324, weight distance: 0.0061
2025-09-22 23:06:57,349 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03891251/ILSVRC2012_val_00003224.JPEG reached epsilon at step 171, loss sum: 173.9500, final loss: 0.00099945, weight distance: 0.0127
2025-09-22 23:07:05,885 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03188531/ILSVRC2012_val_00033272.JPEG reached epsilon at step 229, loss sum: 91.5095, final loss: 0.00097847, weight distance: 0.0102
2025-09-22 23:07:14,954 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00015867.JPEG reached epsilon at step 250, loss sum: 115.3313, final loss: 0.00098324, weight distance: 0.0117
2025-09-22 23:07:20,446 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n06874185/ILSVRC2012_val_00021177.JPEG reached epsilon at step 131, loss sum: 60.2090, final loss: 0.00094986, weight distance: 0.0108
2025-09-22 23:07:24,913 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04162706/ILSVRC2012_val_00020770.JPEG reached epsilon at step 113, loss sum: 118.4257, final loss: 0.00098610, weight distance: 0.0085
2025-09-22 23:07:48,952 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00011153.JPEG reached epsilon at step 693, loss sum: 437.1794, final loss: 0.00097847, weight distance: 0.0174
2025-09-22 23:08:06,375 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00008882.JPEG reached epsilon at step 488, loss sum: 67.7858, final loss: 0.00098801, weight distance: 0.0167
2025-09-22 23:08:19,626 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00048847.JPEG reached epsilon at step 368, loss sum: 124.3971, final loss: 0.00097370, weight distance: 0.0105
2025-09-22 23:08:33,185 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00013924.JPEG reached epsilon at step 380, loss sum: 86.3256, final loss: 0.00098801, weight distance: 0.0143
2025-09-22 23:08:43,311 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03134739/ILSVRC2012_val_00016851.JPEG reached epsilon at step 281, loss sum: 128.7657, final loss: 0.00098896, weight distance: 0.0130
2025-09-22 23:08:49,864 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02504458/ILSVRC2012_val_00002282.JPEG reached epsilon at step 175, loss sum: 36.8724, final loss: 0.00099850, weight distance: 0.0106
2025-09-22 23:08:57,514 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00021078.JPEG reached epsilon at step 200, loss sum: 26.8670, final loss: 0.00099277, weight distance: 0.0085
2025-09-22 23:09:07,802 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00040574.JPEG reached epsilon at step 281, loss sum: 540.4564, final loss: 0.00099945, weight distance: 0.0170
2025-09-22 23:09:17,631 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00029557.JPEG reached epsilon at step 269, loss sum: 198.1612, final loss: 0.00097561, weight distance: 0.0181
2025-09-22 23:09:34,180 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02804610/ILSVRC2012_val_00029612.JPEG reached epsilon at step 483, loss sum: 59.0122, final loss: 0.00098515, weight distance: 0.0097
2025-09-22 23:09:56,759 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01914609/ILSVRC2012_val_00011035.JPEG reached epsilon at step 649, loss sum: 67.1261, final loss: 0.00099754, weight distance: 0.0103
2025-09-22 23:10:04,028 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01978455/ILSVRC2012_val_00011585.JPEG reached epsilon at step 198, loss sum: 38.0938, final loss: 0.00097084, weight distance: 0.0087
2025-09-22 23:10:13,451 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00034898.JPEG reached epsilon at step 246, loss sum: 190.5958, final loss: 0.00099087, weight distance: 0.0151
2025-09-22 23:10:19,727 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02447366/ILSVRC2012_val_00025242.JPEG reached epsilon at step 169, loss sum: 149.4330, final loss: 0.00099564, weight distance: 0.0106
2025-09-22 23:10:38,334 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00005678.JPEG reached epsilon at step 524, loss sum: 594.6626, final loss: 0.00099754, weight distance: 0.0169
2025-09-22 23:10:43,677 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02879718/ILSVRC2012_val_00017996.JPEG reached epsilon at step 135, loss sum: 181.6058, final loss: 0.00097418, weight distance: 0.0097
2025-09-22 23:10:56,853 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00006091.JPEG reached epsilon at step 381, loss sum: 305.4418, final loss: 0.00098419, weight distance: 0.0154
2025-09-22 23:11:19,126 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02443114/ILSVRC2012_val_00006225.JPEG reached epsilon at step 645, loss sum: 70.6158, final loss: 0.00098419, weight distance: 0.0161
2025-09-22 23:11:42,980 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00022485.JPEG reached epsilon at step 695, loss sum: 89.2919, final loss: 0.00098991, weight distance: 0.0247
2025-09-22 23:11:56,135 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00013060.JPEG reached epsilon at step 377, loss sum: 423.0043, final loss: 0.00098610, weight distance: 0.0146
2025-09-22 23:12:10,149 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00047501.JPEG reached epsilon at step 412, loss sum: 320.5830, final loss: 0.00096321, weight distance: 0.0216
2025-09-22 23:12:25,179 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00006656.JPEG reached epsilon at step 431, loss sum: 432.0010, final loss: 0.00096607, weight distance: 0.0164
2025-09-22 23:12:30,546 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00009395.JPEG reached epsilon at step 142, loss sum: 56.9447, final loss: 0.00095224, weight distance: 0.0109
2025-09-22 23:12:37,585 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00000897.JPEG reached epsilon at step 194, loss sum: 76.4699, final loss: 0.00097942, weight distance: 0.0078
2025-09-22 23:12:44,453 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00022566.JPEG reached epsilon at step 183, loss sum: 75.0507, final loss: 0.00094318, weight distance: 0.0117
2025-09-22 23:12:55,479 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00005872.JPEG reached epsilon at step 307, loss sum: 58.5437, final loss: 0.00099850, weight distance: 0.0180
2025-09-22 23:13:01,621 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03337140/ILSVRC2012_val_00021909.JPEG reached epsilon at step 160, loss sum: 43.6828, final loss: 0.00097466, weight distance: 0.0098
2025-09-22 23:13:06,616 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04606251/ILSVRC2012_val_00043876.JPEG reached epsilon at step 129, loss sum: 18.3051, final loss: 0.00099754, weight distance: 0.0055
2025-09-22 23:13:15,134 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04523525/ILSVRC2012_val_00020794.JPEG reached epsilon at step 239, loss sum: 58.5560, final loss: 0.00098610, weight distance: 0.0085
2025-09-22 23:13:24,720 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00026379.JPEG reached epsilon at step 271, loss sum: 279.6497, final loss: 0.00099564, weight distance: 0.0151
2025-09-22 23:13:35,905 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00040596.JPEG reached epsilon at step 313, loss sum: 91.3697, final loss: 0.00098610, weight distance: 0.0127
2025-09-22 23:13:46,526 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00008522.JPEG reached epsilon at step 294, loss sum: 77.8123, final loss: 0.00097227, weight distance: 0.0117
2025-09-22 23:13:50,970 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00041879.JPEG reached epsilon at step 107, loss sum: 51.9086, final loss: 0.00096941, weight distance: 0.0069
2025-09-22 23:14:02,326 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02123159/ILSVRC2012_val_00041877.JPEG reached epsilon at step 324, loss sum: 84.8560, final loss: 0.00098896, weight distance: 0.0176
2025-09-22 23:14:15,092 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00004750.JPEG reached epsilon at step 364, loss sum: 203.3205, final loss: 0.00098038, weight distance: 0.0196
2025-09-22 23:15:00,551 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00010916.JPEG reached epsilon at step 1359, loss sum: 351.9744, final loss: 0.00099850, weight distance: 0.0149
2025-09-22 23:15:07,177 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00033190.JPEG reached epsilon at step 176, loss sum: 25.3665, final loss: 0.00096989, weight distance: 0.0073
2025-09-22 23:15:12,910 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02128757/ILSVRC2012_val_00032794.JPEG reached epsilon at step 151, loss sum: 52.5898, final loss: 0.00097656, weight distance: 0.0103
2025-09-22 23:15:18,495 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00048673.JPEG reached epsilon at step 135, loss sum: 43.5628, final loss: 0.00095272, weight distance: 0.0078
2025-09-22 23:15:27,891 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00012895.JPEG reached epsilon at step 262, loss sum: 90.0587, final loss: 0.00098896, weight distance: 0.0078
2025-09-22 23:15:35,280 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00049316.JPEG reached epsilon at step 198, loss sum: 292.1778, final loss: 0.00098038, weight distance: 0.0132
2025-09-22 23:15:49,113 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00034434.JPEG reached epsilon at step 385, loss sum: 542.0889, final loss: 0.00097084, weight distance: 0.0169
2025-09-22 23:15:53,783 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00015448.JPEG reached epsilon at step 115, loss sum: 82.2786, final loss: 0.00095558, weight distance: 0.0088
2025-09-22 23:16:01,326 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02088632/ILSVRC2012_val_00046273.JPEG reached epsilon at step 199, loss sum: 113.4295, final loss: 0.00098038, weight distance: 0.0098
2025-09-22 23:16:12,991 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n09288635/ILSVRC2012_val_00037151.JPEG reached epsilon at step 333, loss sum: 85.1926, final loss: 0.00099277, weight distance: 0.0104
2025-09-22 23:16:28,809 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00006539.JPEG reached epsilon at step 463, loss sum: 34.0690, final loss: 0.00097942, weight distance: 0.0198
2025-09-22 23:16:40,511 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00038172.JPEG reached epsilon at step 303, loss sum: 65.0063, final loss: 0.00099945, weight distance: 0.0149
2025-09-22 23:16:46,221 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00026105.JPEG reached epsilon at step 145, loss sum: 200.2962, final loss: 0.00090981, weight distance: 0.0093
2025-09-22 23:16:55,630 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02169497/ILSVRC2012_val_00019357.JPEG reached epsilon at step 254, loss sum: 164.0676, final loss: 0.00099754, weight distance: 0.0187
2025-09-22 23:17:03,306 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00013417.JPEG reached epsilon at step 204, loss sum: 306.5986, final loss: 0.00095749, weight distance: 0.0145
2025-09-22 23:17:09,991 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00029904.JPEG reached epsilon at step 167, loss sum: 215.8616, final loss: 0.00096798, weight distance: 0.0126
2025-09-22 23:17:16,649 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03676483/ILSVRC2012_val_00027770.JPEG reached epsilon at step 179, loss sum: 284.3952, final loss: 0.00099659, weight distance: 0.0131
2025-09-22 23:17:27,422 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00000894.JPEG reached epsilon at step 303, loss sum: 32.3622, final loss: 0.00099850, weight distance: 0.0160
2025-09-22 23:17:34,180 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04523525/ILSVRC2012_val_00018433.JPEG reached epsilon at step 183, loss sum: 61.3813, final loss: 0.00098515, weight distance: 0.0117
2025-09-22 23:17:39,408 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02112137/ILSVRC2012_val_00028420.JPEG reached epsilon at step 136, loss sum: 43.9662, final loss: 0.00098705, weight distance: 0.0066
2025-09-22 23:17:57,581 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00034258.JPEG reached epsilon at step 515, loss sum: 87.3783, final loss: 0.00096607, weight distance: 0.0111
2025-09-22 23:18:03,936 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02112137/ILSVRC2012_val_00021272.JPEG reached epsilon at step 166, loss sum: 31.1724, final loss: 0.00097036, weight distance: 0.0050
2025-09-22 23:18:10,911 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00007627.JPEG reached epsilon at step 191, loss sum: 86.9022, final loss: 0.00099564, weight distance: 0.0120
2025-09-22 23:18:18,667 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00037904.JPEG reached epsilon at step 213, loss sum: 37.9063, final loss: 0.00098896, weight distance: 0.0109
2025-09-22 23:18:24,631 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00049929.JPEG reached epsilon at step 159, loss sum: 202.6275, final loss: 0.00098896, weight distance: 0.0096
2025-09-22 23:19:37,285 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00024795.JPEG reached epsilon at step 2162, loss sum: 457.2937, final loss: 0.00099277, weight distance: 0.0289
2025-09-22 23:19:46,048 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00046514.JPEG reached epsilon at step 244, loss sum: 227.6349, final loss: 0.00098991, weight distance: 0.0135
