2025-09-22 23:04:07,631 - INFO - Parsed arguments:
2025-09-22 23:04:07,632 - INFO -   amp_dtype = None
2025-09-22 23:04:07,632 - INFO -   bars_npy = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet.npy
2025-09-22 23:04:07,632 - INFO -   cka_layer_fraction = 0.05
2025-09-22 23:04:07,632 - INFO -   current_worker = 5
2025-09-22 23:04:07,632 - INFO -   deterministic = True
2025-09-22 23:04:07,632 - INFO -   device = cuda
2025-09-22 23:04:07,632 - INFO -   epsilon = 0.001
2025-09-22 23:04:07,632 - INFO -   examples_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet_examples_ammended.csv
2025-09-22 23:04:07,632 - INFO -   explicit_examples_for_training = None
2025-09-22 23:04:07,632 - INFO -   grad_clip_norm = 1.0
2025-09-22 23:04:07,632 - INFO -   hierarchy_json = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_synset_hierarchy.json
2025-09-22 23:04:07,632 - INFO -   imagenet_models_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_models.csv
2025-09-22 23:04:07,632 - INFO -   lr = 0.0001
2025-09-22 23:04:07,632 - INFO -   max_examples = 50000
2025-09-22 23:04:07,632 - INFO -   max_steps_per_example = 10000
2025-09-22 23:04:07,632 - INFO -   model_csv_name = mobilenetv3_small_100_224_lamb_imagenet_1k
2025-09-22 23:04:07,632 - INFO -   model_name = mobilenetv3_small_100.lamb_in1k
2025-09-22 23:04:07,632 - INFO -   no_amp = False
2025-09-22 23:04:07,632 - INFO -   num_workers = 8
2025-09-22 23:04:07,632 - INFO -   output_dir = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/training_gradient_evaluator_single_loss_parallel/output_parallel_8_workers_trial_2
2025-09-22 23:04:07,632 - INFO -   root_dir = None
2025-09-22 23:04:07,632 - INFO -   seed = 1337
2025-09-22 23:04:07,632 - INFO -   time_limit_seconds = 6300
2025-09-22 23:04:07,632 - INFO -   weight_decay = 0.0
2025-09-22 23:04:07,632 - INFO -   zero_aug_train = False
2025-09-22 23:04:08,351 - INFO - Loaded TIMM pretrained weights for mobilenetv3_small_100.lamb_in1k
2025-09-22 23:04:08,351 - INFO - pretrained_cfg.url=https://github.com/rwightman/pytorch-image-models/releases/download/v0.1-weights/mobilenetv3_small_100_lamb-266a294c.pth hf_hub_id=timm/mobilenetv3_small_100.lamb_in1k
2025-09-22 23:04:08,684 - INFO - Training configuration:
2025-09-22 23:04:08,684 - INFO -   lr = 0.0001
2025-09-22 23:04:08,684 - INFO -   weight_decay = 0.0
2025-09-22 23:04:08,684 - INFO -   max_steps = 10000
2025-09-22 23:04:08,684 - INFO -   epsilon = 0.001
2025-09-22 23:04:08,684 - INFO -   device = cuda
2025-09-22 23:04:08,684 - INFO -   use_amp = True
2025-09-22 23:04:08,684 - INFO -   amp_dtype = None
2025-09-22 23:04:08,685 - INFO -   gradient_clip_norm = 1.0
2025-09-22 23:04:24,931 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00011081.JPEG reached epsilon at step 303, loss sum: 298.7826, final loss: 0.00099945, weight distance: 0.0184
2025-09-22 23:10:02,004 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00049660.JPEG reached epsilon at step 121, loss sum: 13.9469, final loss: 0.00099468, weight distance: 0.0081
2025-09-22 23:10:16,229 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02107142/ILSVRC2012_val_00048330.JPEG reached epsilon at step 243, loss sum: 32.1764, final loss: 0.00099373, weight distance: 0.0160
2025-09-22 23:10:37,919 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04041544/ILSVRC2012_val_00023022.JPEG reached epsilon at step 215, loss sum: 205.5485, final loss: 0.00096607, weight distance: 0.0147
2025-09-22 23:11:11,222 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00045168.JPEG reached epsilon at step 596, loss sum: 376.4719, final loss: 0.00098038, weight distance: 0.0169
2025-09-22 23:11:17,867 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07871810/ILSVRC2012_val_00024893.JPEG reached epsilon at step 177, loss sum: 72.5038, final loss: 0.00098991, weight distance: 0.0125
2025-09-22 23:11:25,049 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00023562.JPEG reached epsilon at step 192, loss sum: 55.7679, final loss: 0.00099277, weight distance: 0.0099
2025-09-22 23:11:43,991 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02119022/ILSVRC2012_val_00009066.JPEG reached epsilon at step 547, loss sum: 212.3344, final loss: 0.00099373, weight distance: 0.0175
2025-09-22 23:11:57,501 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00022107.JPEG reached epsilon at step 383, loss sum: 81.8802, final loss: 0.00098896, weight distance: 0.0115
2025-09-22 23:12:19,611 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00044604.JPEG reached epsilon at step 643, loss sum: 315.7761, final loss: 0.00098991, weight distance: 0.0156
2025-09-22 23:13:06,787 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00022460.JPEG reached epsilon at step 1400, loss sum: 336.2241, final loss: 0.00099945, weight distance: 0.0278
2025-09-22 23:13:12,109 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03388183/ILSVRC2012_val_00022973.JPEG reached epsilon at step 135, loss sum: 135.7564, final loss: 0.00099850, weight distance: 0.0099
2025-09-22 23:13:23,265 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00035373.JPEG reached epsilon at step 310, loss sum: 207.3927, final loss: 0.00099468, weight distance: 0.0176
2025-09-22 23:13:43,227 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02108551/ILSVRC2012_val_00025852.JPEG reached epsilon at step 578, loss sum: 535.5736, final loss: 0.00099659, weight distance: 0.0191
2025-09-22 23:13:52,506 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03691459/ILSVRC2012_val_00026785.JPEG reached epsilon at step 255, loss sum: 153.6604, final loss: 0.00098896, weight distance: 0.0122
2025-09-22 23:13:59,929 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00023089.JPEG reached epsilon at step 195, loss sum: 370.6905, final loss: 0.00098324, weight distance: 0.0118
2025-09-22 23:14:10,105 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03924679/ILSVRC2012_val_00026874.JPEG reached epsilon at step 281, loss sum: 112.7401, final loss: 0.00099754, weight distance: 0.0126
2025-09-22 23:14:16,103 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02977058/ILSVRC2012_val_00023730.JPEG reached epsilon at step 155, loss sum: 197.2255, final loss: 0.00095081, weight distance: 0.0113
2025-09-22 23:14:31,338 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00027594.JPEG reached epsilon at step 433, loss sum: 198.9147, final loss: 0.00098705, weight distance: 0.0142
2025-09-22 23:14:57,506 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00021687.JPEG reached epsilon at step 763, loss sum: 301.0089, final loss: 0.00099754, weight distance: 0.0156
2025-09-22 23:15:09,171 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00000513.JPEG reached epsilon at step 326, loss sum: 171.3521, final loss: 0.00095987, weight distance: 0.0158
2025-09-22 23:15:28,137 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00018576.JPEG reached epsilon at step 545, loss sum: 285.3151, final loss: 0.00099277, weight distance: 0.0161
2025-09-22 23:15:34,757 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04296562/ILSVRC2012_val_00049294.JPEG reached epsilon at step 174, loss sum: 71.2375, final loss: 0.00097322, weight distance: 0.0114
2025-09-22 23:15:46,526 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00022517.JPEG reached epsilon at step 321, loss sum: 251.2862, final loss: 0.00095749, weight distance: 0.0125
2025-09-22 23:15:57,660 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02325366/ILSVRC2012_val_00042110.JPEG reached epsilon at step 309, loss sum: 26.2929, final loss: 0.00098419, weight distance: 0.0125
2025-09-22 23:16:20,739 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00023727.JPEG reached epsilon at step 672, loss sum: 630.7968, final loss: 0.00098038, weight distance: 0.0208
2025-09-22 23:16:29,893 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02892201/ILSVRC2012_val_00028715.JPEG reached epsilon at step 251, loss sum: 164.2528, final loss: 0.00099754, weight distance: 0.0093
2025-09-22 23:16:39,798 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00023078.JPEG reached epsilon at step 274, loss sum: 204.7668, final loss: 0.00098991, weight distance: 0.0112
2025-09-22 23:16:50,855 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00042710.JPEG reached epsilon at step 309, loss sum: 173.7681, final loss: 0.00099373, weight distance: 0.0119
2025-09-22 23:18:12,690 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00033197.JPEG reached epsilon at step 2442, loss sum: 248.5282, final loss: 0.00099945, weight distance: 0.0208
2025-09-22 23:18:25,935 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00033896.JPEG reached epsilon at step 374, loss sum: 128.7050, final loss: 0.00099564, weight distance: 0.0138
2025-09-22 23:19:12,276 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03838899/ILSVRC2012_val_00019959.JPEG reached epsilon at step 1374, loss sum: 915.9618, final loss: 0.00099564, weight distance: 0.0264
2025-09-22 23:19:47,297 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00039006.JPEG reached epsilon at step 1030, loss sum: 905.1233, final loss: 0.00099373, weight distance: 0.0168
2025-09-22 23:20:04,718 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01770081/ILSVRC2012_val_00014971.JPEG reached epsilon at step 478, loss sum: 353.2408, final loss: 0.00098038, weight distance: 0.0153
2025-09-22 23:20:22,912 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04456115/ILSVRC2012_val_00023644.JPEG reached epsilon at step 334, loss sum: 100.5242, final loss: 0.00099182, weight distance: 0.0091
2025-09-22 23:20:35,997 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04548280/ILSVRC2012_val_00032136.JPEG reached epsilon at step 229, loss sum: 84.5367, final loss: 0.00099754, weight distance: 0.0148
2025-09-22 23:20:59,829 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00006356.JPEG reached epsilon at step 687, loss sum: 320.6516, final loss: 0.00099754, weight distance: 0.0177
2025-09-22 23:21:16,700 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04366367/ILSVRC2012_val_00017220.JPEG reached epsilon at step 482, loss sum: 34.3007, final loss: 0.00098896, weight distance: 0.0138
2025-09-22 23:21:26,877 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00030157.JPEG reached epsilon at step 239, loss sum: 160.8070, final loss: 0.00096989, weight distance: 0.0124
2025-09-22 23:21:35,301 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00043545.JPEG reached epsilon at step 228, loss sum: 262.0686, final loss: 0.00095987, weight distance: 0.0140
2025-09-22 23:21:41,058 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03697007/ILSVRC2012_val_00030128.JPEG reached epsilon at step 149, loss sum: 140.7492, final loss: 0.00098324, weight distance: 0.0096
2025-09-22 23:21:48,698 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00021286.JPEG reached epsilon at step 194, loss sum: 86.5996, final loss: 0.00097084, weight distance: 0.0116
2025-09-22 23:22:05,362 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00048612.JPEG reached epsilon at step 479, loss sum: 308.1088, final loss: 0.00098228, weight distance: 0.0145
2025-09-22 23:22:16,271 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00033995.JPEG reached epsilon at step 304, loss sum: 139.1633, final loss: 0.00099945, weight distance: 0.0200
2025-09-22 23:22:27,203 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00042254.JPEG reached epsilon at step 304, loss sum: 168.6938, final loss: 0.00099564, weight distance: 0.0153
2025-09-22 23:22:33,632 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00004684.JPEG reached epsilon at step 169, loss sum: 66.3374, final loss: 0.00099468, weight distance: 0.0108
2025-09-22 23:22:40,688 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00041665.JPEG reached epsilon at step 187, loss sum: 202.3505, final loss: 0.00097227, weight distance: 0.0120
2025-09-22 23:23:12,421 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00043968.JPEG reached epsilon at step 909, loss sum: 133.2399, final loss: 0.00098419, weight distance: 0.0124
2025-09-22 23:23:38,498 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00042982.JPEG reached epsilon at step 760, loss sum: 90.7027, final loss: 0.00099850, weight distance: 0.0279
2025-09-22 23:23:43,198 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03877472/ILSVRC2012_val_00041854.JPEG reached epsilon at step 116, loss sum: 30.4372, final loss: 0.00099087, weight distance: 0.0083
2025-09-22 23:24:18,814 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00026912.JPEG reached epsilon at step 1054, loss sum: 420.3480, final loss: 0.00099850, weight distance: 0.0191
2025-09-22 23:24:24,336 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00048376.JPEG reached epsilon at step 141, loss sum: 217.9619, final loss: 0.00097752, weight distance: 0.0094
2025-09-22 23:24:31,502 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00023860.JPEG reached epsilon at step 192, loss sum: 328.4524, final loss: 0.00097847, weight distance: 0.0118
2025-09-22 23:24:46,177 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00030570.JPEG reached epsilon at step 419, loss sum: 118.9098, final loss: 0.00099182, weight distance: 0.0133
2025-09-22 23:25:02,079 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00006806.JPEG reached epsilon at step 455, loss sum: 117.0547, final loss: 0.00097942, weight distance: 0.0106
2025-09-22 23:25:14,291 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02442845/ILSVRC2012_val_00031891.JPEG reached epsilon at step 343, loss sum: 59.1481, final loss: 0.00099945, weight distance: 0.0121
2025-09-22 23:26:01,752 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00045645.JPEG reached epsilon at step 1408, loss sum: 158.0454, final loss: 0.00099182, weight distance: 0.0224
2025-09-22 23:26:10,522 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02091244/ILSVRC2012_val_00000022.JPEG reached epsilon at step 239, loss sum: 277.5438, final loss: 0.00098896, weight distance: 0.0122
2025-09-22 23:26:25,335 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00021873.JPEG reached epsilon at step 420, loss sum: 74.9743, final loss: 0.00097227, weight distance: 0.0210
2025-09-22 23:26:55,193 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00000419.JPEG reached epsilon at step 884, loss sum: 311.9806, final loss: 0.00097132, weight distance: 0.0133
2025-09-22 23:27:08,736 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00045225.JPEG reached epsilon at step 386, loss sum: 96.9587, final loss: 0.00099850, weight distance: 0.0131
2025-09-22 23:27:27,636 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03929660/ILSVRC2012_val_00004035.JPEG reached epsilon at step 549, loss sum: 178.6602, final loss: 0.00099850, weight distance: 0.0143
2025-09-22 23:27:56,846 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03345487/ILSVRC2012_val_00001491.JPEG reached epsilon at step 861, loss sum: 720.1288, final loss: 0.00099945, weight distance: 0.0145
2025-09-22 23:28:05,176 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02769748/ILSVRC2012_val_00008482.JPEG reached epsilon at step 227, loss sum: 375.1704, final loss: 0.00097322, weight distance: 0.0158
2025-09-22 23:28:12,853 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00000488.JPEG reached epsilon at step 208, loss sum: 61.4148, final loss: 0.00099087, weight distance: 0.0073
2025-09-22 23:28:24,426 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00033769.JPEG reached epsilon at step 325, loss sum: 235.3013, final loss: 0.00098705, weight distance: 0.0139
2025-09-22 23:28:44,047 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00010774.JPEG reached epsilon at step 570, loss sum: 413.8393, final loss: 0.00098991, weight distance: 0.0122
2025-09-22 23:28:57,127 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00016580.JPEG reached epsilon at step 372, loss sum: 116.2977, final loss: 0.00099373, weight distance: 0.0090
2025-09-22 23:29:08,637 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00026427.JPEG reached epsilon at step 323, loss sum: 69.3203, final loss: 0.00099659, weight distance: 0.0144
2025-09-22 23:29:15,165 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00040057.JPEG reached epsilon at step 172, loss sum: 69.9242, final loss: 0.00098324, weight distance: 0.0134
2025-09-22 23:29:22,378 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04590129/ILSVRC2012_val_00029620.JPEG reached epsilon at step 193, loss sum: 131.5899, final loss: 0.00099945, weight distance: 0.0118
2025-09-22 23:29:31,061 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03100240/ILSVRC2012_val_00033796.JPEG reached epsilon at step 193, loss sum: 20.7299, final loss: 0.00098801, weight distance: 0.0110
2025-09-22 23:29:39,436 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00016201.JPEG reached epsilon at step 227, loss sum: 101.5315, final loss: 0.00098991, weight distance: 0.0160
2025-09-22 23:29:46,947 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03345487/ILSVRC2012_val_00048156.JPEG reached epsilon at step 201, loss sum: 114.7808, final loss: 0.00098515, weight distance: 0.0135
2025-09-22 23:29:52,779 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00009646.JPEG reached epsilon at step 147, loss sum: 24.1211, final loss: 0.00099468, weight distance: 0.0095
2025-09-22 23:30:01,921 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00008780.JPEG reached epsilon at step 247, loss sum: 289.8241, final loss: 0.00097847, weight distance: 0.0176
2025-09-22 23:30:14,771 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00022870.JPEG reached epsilon at step 363, loss sum: 159.9247, final loss: 0.00098228, weight distance: 0.0152
2025-09-22 23:30:48,645 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00002563.JPEG reached epsilon at step 1001, loss sum: 105.6233, final loss: 0.00099087, weight distance: 0.0242
2025-09-22 23:31:10,030 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00025916.JPEG reached epsilon at step 622, loss sum: 299.4387, final loss: 0.00097656, weight distance: 0.0168
2025-09-22 23:31:23,832 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01984695/ILSVRC2012_val_00032851.JPEG reached epsilon at step 392, loss sum: 67.7741, final loss: 0.00097847, weight distance: 0.0144
2025-09-22 23:31:36,273 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00012767.JPEG reached epsilon at step 351, loss sum: 100.7428, final loss: 0.00098896, weight distance: 0.0166
