example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
1824,/home/projects/bagon/shared/imagenet512/val/n07760859/ILSVRC2012_val_00024711.JPEG,210,64.9658055305481,0.0009598731994628906,0.014006617459039947,0.8989535340470062,0.0,30411,0.929372,0.10008838772773743,0.10008838772773743,0
1825,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00048823.JPEG,272,64.27666091918945,0.0009908676147460938,0.012369230880090345,0.9138720874893078,0.0,30414,0.952505,0.14669494330883026,0.08511389046907425,13
1826,/home/projects/bagon/shared/imagenet512/val/n01968897/ILSVRC2012_val_00002866.JPEG,165,207.1664581298828,0.000980377197265625,0.012762379259774158,0.9943260471063851,0.0,30419,0.853347,0.10839772969484329,0.004706860054284334,40
1827,/home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00047281.JPEG,151,65.16728401184082,0.0009851455688476562,0.011444573407910441,0.8953229158105019,0.0,30420,0.910143,0.11652768403291702,0.10370368510484695,11
1828,/home/projects/bagon/shared/imagenet512/val/n04509417/ILSVRC2012_val_00025697.JPEG,101,11.120244979858398,0.0009937286376953125,0.00720618010894469,0.4289661579975556,0.0,30421,0.946222,0.5700741410255432,0.5700741410255432,0
1829,/home/projects/bagon/shared/imagenet512/val/n07697537/ILSVRC2012_val_00003908.JPEG,220,40.53529691696167,0.0009608268737792969,0.008854821726339095,0.8517915884082206,0.0,30422,0.954001,0.20187418162822723,0.1472083330154419,11
1830,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00011982.JPEG,338,133.3723955154419,0.0009937286376953125,0.012913983716228978,0.9644467491795022,0.0,30426,0.914399,0.21066030859947205,0.03456217050552368,17
1831,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00027194.JPEG,404,9.641825199127197,0.0009570121765136719,0.01003889911521449,0.3055835651382869,0.0,30427,0.964339,0.6933922171592712,0.6933922171592712,0
1832,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00017424.JPEG,220,46.9967303276062,0.0009684562683105469,0.012382986994094732,0.8433647467234819,0.0,30429,0.956416,0.250467985868454,0.15568390488624573,15
1833,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00018168.JPEG,511,77.7575101852417,0.000995635986328125,0.010664290889621968,0.9065766564299035,0.0,30432,0.918245,0.09237073361873627,0.09237073361873627,0
1834,/home/projects/bagon/shared/imagenet512/val/n02105855/ILSVRC2012_val_00029456.JPEG,237,102.55290508270264,0.0009918212890625,0.016069173771472198,0.9594961965177256,0.0,30434,0.927475,0.2988711893558502,0.03952094539999962,26
1835,/home/projects/bagon/shared/imagenet512/val/n01531178/ILSVRC2012_val_00028063.JPEG,232,93.4567699432373,0.0009737014770507812,0.010184796433004874,0.9733808373488599,0.0,30437,0.948320,0.24195323884487152,0.025611525401473045,26
1836,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00038052.JPEG,600,65.43036079406738,0.0009984970092773438,0.011761574485669503,0.7607830266269804,0.0,30445,0.955751,0.4772169888019562,0.2381831407546997,22
1837,/home/projects/bagon/shared/imagenet512/val/n02088238/ILSVRC2012_val_00020930.JPEG,275,17.935730934143066,0.00099945068359375,0.010245321813555322,0.5240220921403729,0.0,30458,0.936845,0.4749588966369629,0.4749588966369629,0
1838,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00034339.JPEG,420,107.17659378051758,0.0009860992431640625,0.011753925271386172,0.9310971854077541,0.0,30481,0.957912,0.18242193758487701,0.06791334599256516,22
1839,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00026483.JPEG,244,59.18442153930664,0.000995635986328125,0.012525911763555752,0.8775307406072362,0.0,30482,0.962228,0.13488203287124634,0.12146229296922684,10
1840,/home/projects/bagon/shared/imagenet512/val/n04423845/ILSVRC2012_val_00026002.JPEG,221,99.62738037109375,0.0009660720825195312,0.010370834114983256,0.9810992204411605,0.0,30483,0.911623,0.0979897677898407,0.01794019527733326,21
1841,/home/projects/bagon/shared/imagenet512/val/n02361337/ILSVRC2012_val_00038028.JPEG,182,36.58804702758789,0.0009746551513671875,0.009083125050580758,0.8140550880597598,0.0,30484,0.965001,0.4659915268421173,0.1849699467420578,14
1842,/home/projects/bagon/shared/imagenet512/val/n03223299/ILSVRC2012_val_00007119.JPEG,135,60.77026081085205,0.0009832382202148438,0.007679604975749966,0.9483286229402909,0.0,30485,0.964892,0.11358147859573364,0.05069291219115257,13
1843,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00045032.JPEG,180,190.2841877937317,0.0009455680847167969,0.011516514562763178,0.9974004156999892,0.0,30486,0.921242,0.7183256149291992,0.0016820350429043174,33
1844,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00012525.JPEG,128,69.68529224395752,0.0009794235229492188,0.009034639524782648,0.937957529728981,0.0,30487,0.901801,0.1328599900007248,0.061086274683475494,13
1845,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00034550.JPEG,119,122.00292634963989,0.0009655952453613281,0.009023297308895136,0.9881492514708872,0.0,30488,0.917931,0.13989505171775818,0.010983114130795002,26
1846,/home/projects/bagon/shared/imagenet512/val/n01675722/ILSVRC2012_val_00011120.JPEG,91,64.14465522766113,0.0009660720825195312,0.005748461079167541,0.9679630827985672,0.0,30489,0.968391,0.4019140899181366,0.031107623130083084,20
1847,/home/projects/bagon/shared/imagenet512/val/n02096437/ILSVRC2012_val_00005365.JPEG,189,46.33992385864258,0.0009984970092773438,0.009712217635553551,0.8958696268697982,0.0,30490,0.972285,0.24513237178325653,0.10316304862499237,15
1848,/home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00010442.JPEG,120,40.787970542907715,0.0009975433349609375,0.008380141859103518,0.880363973398974,0.0,30491,0.932117,0.2627045512199402,0.11865727603435516,14
1849,/home/projects/bagon/shared/imagenet512/val/n02096051/ILSVRC2012_val_00033963.JPEG,169,26.198269844055176,0.00099945068359375,0.009982843225174657,0.7521245828161682,0.0,30493,0.963884,0.2468777298927307,0.2468777298927307,0
1850,/home/projects/bagon/shared/imagenet512/val/n04099969/ILSVRC2012_val_00037756.JPEG,75,20.309024810791016,0.000980377197265625,0.005030718942255441,0.7377438164890988,0.0,30494,0.965748,0.5983457565307617,0.2613135278224945,12
1851,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00031143.JPEG,147,20.142324447631836,0.0009927749633789062,0.009630862598645575,0.5975687372183436,0.0,30495,0.903968,0.40144357085227966,0.40144357085227966,0
1852,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00012052.JPEG,599,552.5897827148438,0.0009851455688476562,0.011482847189150647,0.9961094478867167,0.0,30496,0.962147,0.3099254369735718,0.002924754284322262,101
1853,/home/projects/bagon/shared/imagenet512/val/n02481823/ILSVRC2012_val_00049902.JPEG,431,135.59373092651367,0.0009584426879882812,0.007985916463986411,0.9958161727110533,0.0,30497,0.964921,0.2547271251678467,0.0030269331764429808,21
1854,/home/projects/bagon/shared/imagenet512/val/n04067472/ILSVRC2012_val_00007645.JPEG,109,60.96148443222046,0.0009694099426269531,0.008662872739971234,0.920286497256377,0.0,30498,0.976744,0.09969023615121841,0.07882295548915863,11
1855,/home/projects/bagon/shared/imagenet512/val/n01494475/ILSVRC2012_val_00020418.JPEG,222,102.57075309753418,0.00098419189453125,0.011726296428309994,0.9511201489449213,0.0,30499,0.938318,0.06327206641435623,0.047920748591423035,11
1856,/home/projects/bagon/shared/imagenet512/val/n04162706/ILSVRC2012_val_00024473.JPEG,150,197.9906988143921,0.0009794235229492188,0.007935730910567795,0.9979943352631262,0.0,30500,0.916769,0.15984463691711426,0.0010505744721740484,31
1857,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00028976.JPEG,386,143.99372148513794,0.0009694099426269531,0.013069321489062471,0.983032064658573,0.0,30504,0.928076,0.10236983001232147,0.01597219705581665,20
1858,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00014837.JPEG,399,140.73359489440918,0.0009984970092773438,0.015315637989295808,0.9769739340192245,0.0,30505,0.940952,0.2270464450120926,0.022022724151611328,26
1859,/home/projects/bagon/shared/imagenet512/val/n03187595/ILSVRC2012_val_00021651.JPEG,304,101.82454013824463,0.0009775161743164062,0.01004191432864158,0.9612997047831485,0.0,30506,0.932458,0.14274412393569946,0.03772110491991043,14
1860,/home/projects/bagon/shared/imagenet512/val/n03388183/ILSVRC2012_val_00030495.JPEG,151,45.7925386428833,0.0009784698486328125,0.005754757123372203,0.8083349066813099,0.0,30507,0.971261,0.21363936364650726,0.1907769739627838,11
1861,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00005453.JPEG,168,101.58823585510254,0.0009918212890625,0.012752079104546739,0.9612556736074476,0.0,30508,0.925438,0.6712671518325806,0.037778787314891815,31
1862,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00009907.JPEG,235,101.14451313018799,0.0009937286376953125,0.009106082758367592,0.9859284373675208,0.0,30509,0.948438,0.08061588555574417,0.013111417181789875,15
1863,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00027138.JPEG,159,39.228468894958496,0.000972747802734375,0.01162653674686228,0.8297334989381879,0.0,30510,0.855484,0.19495226442813873,0.16931505501270294,10
1864,/home/projects/bagon/shared/imagenet512/val/n02111500/ILSVRC2012_val_00023003.JPEG,631,35.74934196472168,0.000988006591796875,0.017161829986128883,0.6923169748888681,0.0,30513,0.940712,0.30670586228370667,0.30670586228370667,0
1865,/home/projects/bagon/shared/imagenet512/val/n02114367/ILSVRC2012_val_00014508.JPEG,221,26.56050968170166,0.0009918212890625,0.013274408235620627,0.6357652559565211,0.0,30514,0.939331,0.3632308840751648,0.3632308840751648,0
1866,/home/projects/bagon/shared/imagenet512/val/n02113978/ILSVRC2012_val_00021475.JPEG,170,133.3462429046631,0.0009860992431640625,0.008240282593004302,0.9862396052535518,0.0,30517,0.953319,0.07955832034349442,0.012775126844644547,25
1867,/home/projects/bagon/shared/imagenet512/val/n04153751/ILSVRC2012_val_00030611.JPEG,430,85.08008623123169,0.0009684562683105469,0.009484472597223167,0.8851080772101464,0.0,30518,0.967766,0.14018329977989197,0.1139022633433342,10
1868,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00022137.JPEG,158,24.243165016174316,0.00098419189453125,0.011269015060115071,0.6255923593805299,0.0,30519,0.932780,0.37341606616973877,0.37341606616973877,0
1869,/home/projects/bagon/shared/imagenet512/val/n04428191/ILSVRC2012_val_00022336.JPEG,615,96.21809482574463,0.0009860992431640625,0.01186354552866715,0.6853296183295371,0.0,30523,0.963799,0.31366175413131714,0.31366175413131714,0
1870,/home/projects/bagon/shared/imagenet512/val/n02102973/ILSVRC2012_val_00047150.JPEG,195,46.2565393447876,0.0009603500366210938,0.011836535656333127,0.7982563336075787,0.0,30526,0.914314,0.5287218689918518,0.2008034735918045,15
1871,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00045982.JPEG,2888,450.740647315979,0.0009908676147460938,0.028838108389030122,0.9689645219700991,0.0,30527,0.925252,0.12200680375099182,0.029990630224347115,76
1872,/home/projects/bagon/shared/imagenet512/val/n02814533/ILSVRC2012_val_00016314.JPEG,312,309.4533748626709,0.000980377197265625,0.018217679938443095,0.9974531581534765,0.0,30528,0.873688,0.40599629282951355,0.0015889175701886415,60
1873,/home/projects/bagon/shared/imagenet512/val/n12267677/ILSVRC2012_val_00049900.JPEG,80,53.38109111785889,0.0009565353393554688,0.005810658140729024,0.9258262144957705,0.0,30532,0.897252,0.36112192273139954,0.07329748570919037,18
1874,/home/projects/bagon/shared/imagenet512/val/n02483362/ILSVRC2012_val_00046486.JPEG,81,6.01969575881958,0.0009722709655761719,0.005484635072757675,0.30704413611794396,0.0,30533,0.956738,0.6920170187950134,0.6920170187950134,0
1875,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00037628.JPEG,113,2.755697250366211,0.0009975433349609375,0.005611875469608927,0.1492471360640721,0.0,30544,0.987043,0.8497470021247864,0.8497470021247864,0
1876,/home/projects/bagon/shared/imagenet512/val/n02802426/ILSVRC2012_val_00009072.JPEG,124,79.63450813293457,0.000980377197265625,0.009080164657340893,0.9601904873311985,0.0,30546,0.943637,0.10383254289627075,0.03890492767095566,14
1877,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00026937.JPEG,161,61.56155014038086,0.0009889602661132812,0.010997428867094821,0.8894863738301484,0.0,30547,0.962999,0.5472671389579773,0.10956433415412903,24
1878,/home/projects/bagon/shared/imagenet512/val/n03527444/ILSVRC2012_val_00021322.JPEG,112,66.08238744735718,0.0009398460388183594,0.008269563533363706,0.9619475313504592,0.0,30552,0.821994,0.47344475984573364,0.03715508058667183,17
1879,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00045486.JPEG,153,34.28183460235596,0.000995635986328125,0.01004734678787688,0.7719655865343752,0.0,30554,0.913145,0.3303157389163971,0.22706781327724457,13
1880,/home/projects/bagon/shared/imagenet512/val/n02099601/ILSVRC2012_val_00001123.JPEG,148,19.406856536865234,0.0009927749633789062,0.01007784218207484,0.6201772825924518,0.0,30558,0.957156,0.37882211804389954,0.37882211804389954,0
1881,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00033946.JPEG,199,24.88218641281128,0.0009589195251464844,0.010428758154275842,0.6918401377590294,0.0,30560,0.913413,0.30719873309135437,0.30719873309135437,0
1882,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00004148.JPEG,558,86.68503952026367,0.0009937286376953125,0.018577707267067207,0.8856614139558865,0.0,30573,0.934366,0.22674578428268433,0.1133599802851677,18
1883,/home/projects/bagon/shared/imagenet512/val/n04376876/ILSVRC2012_val_00028876.JPEG,254,200.89389562606812,0.0009598731994628906,0.014107313197647244,0.9855046358289522,0.0,30574,0.873586,0.09754305332899094,0.013571727089583874,36
1884,/home/projects/bagon/shared/imagenet512/val/n02437312/ILSVRC2012_val_00042231.JPEG,142,31.823318481445312,0.0009965896606445312,0.008347700717155102,0.8174816770758133,0.0,30575,0.955519,0.18153390288352966,0.18153390288352966,0
1885,/home/projects/bagon/shared/imagenet512/val/n09229709/ILSVRC2012_val_00003925.JPEG,120,90.26986598968506,0.0009250640869140625,0.00812714192053144,0.9265533224183486,0.0,30576,0.923127,0.1243445873260498,0.07259362936019897,16
1886,/home/projects/bagon/shared/imagenet512/val/n04613696/ILSVRC2012_val_00028896.JPEG,207,81.82085609436035,0.00099945068359375,0.008896255404065162,0.9525073941185277,0.0,30577,0.954845,0.16068068146705627,0.04650622606277466,17
1887,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00048624.JPEG,181,27.541390419006348,0.0009870529174804688,0.005080567225565983,0.7790818447575603,0.0,30578,0.979285,0.21995165944099426,0.21995165944099426,0
1888,/home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00048344.JPEG,136,8.21176815032959,0.0009918212890625,0.0065414280927740855,0.3996332241383321,0.0,30579,0.961966,0.5994036793708801,0.5994036793708801,0
1889,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00049193.JPEG,274,68.79572105407715,0.0009813308715820312,0.010510568031981466,0.9347494744096732,0.0,30580,0.939020,0.492751806974411,0.06426484137773514,22
1890,/home/projects/bagon/shared/imagenet512/val/n01843383/ILSVRC2012_val_00024423.JPEG,356,52.20012855529785,0.0009927749633789062,0.008504054867162332,0.8944153356035545,0.0,30581,0.949956,0.10459091514348984,0.10459091514348984,0
1891,/home/projects/bagon/shared/imagenet512/val/n07880968/ILSVRC2012_val_00009412.JPEG,142,112.90506839752197,0.0009860992431640625,0.009865429438397329,0.9830316880052385,0.0,30583,0.922842,0.12991580367088318,0.016009671613574028,23
1892,/home/projects/bagon/shared/imagenet512/val/n03109150/ILSVRC2012_val_00017045.JPEG,408,301.38959312438965,0.0009860992431640625,0.01570333285201704,0.9887805122094869,0.0,30585,0.922584,0.20145978033542633,0.01023926306515932,92
1893,/home/projects/bagon/shared/imagenet512/val/n02730930/ILSVRC2012_val_00033878.JPEG,127,12.542587757110596,0.0009741783142089844,0.0090147869891102,0.4859627024291764,0.0,30586,0.904464,0.5130818486213684,0.5130818486213684,0
1894,/home/projects/bagon/shared/imagenet512/val/n03868242/ILSVRC2012_val_00043902.JPEG,155,52.789008140563965,0.00099945068359375,0.010360635965695556,0.8824776816338521,0.0,30587,0.954958,0.7750239968299866,0.11653760075569153,26
1895,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00020604.JPEG,75,16.495741367340088,0.0009551048278808594,0.00512417535133508,0.6103878555723433,0.0,30588,0.971981,0.3887144923210144,0.3887144923210144,0
1896,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00009284.JPEG,190,61.21966075897217,0.0009927749633789062,0.012219578084958308,0.9051512304978386,0.0,30590,0.888249,0.2685147821903229,0.09387543797492981,13
1897,/home/projects/bagon/shared/imagenet512/val/n03602883/ILSVRC2012_val_00017977.JPEG,665,104.8524580001831,0.0009765625,0.010294347700672635,0.8654651459933831,0.0,30595,0.898356,0.13349206745624542,0.13349206745624542,0
1898,/home/projects/bagon/shared/imagenet512/val/n04118538/ILSVRC2012_val_00040568.JPEG,138,82.01372575759888,0.0009617805480957031,0.006690852810416842,0.9853325298737946,0.0,30596,0.960708,0.5062922835350037,0.013677956536412239,19
1899,/home/projects/bagon/shared/imagenet512/val/n04049303/ILSVRC2012_val_00042573.JPEG,201,96.28596305847168,0.00098419189453125,0.010914335456511867,0.9729771700371415,0.0,30601,0.860806,0.07093627005815506,0.026076573878526688,14
1900,/home/projects/bagon/shared/imagenet512/val/n03180011/ILSVRC2012_val_00032155.JPEG,1772,229.2593536376953,0.0009965896606445312,0.01699347911939069,0.7722909810935622,0.0,30603,0.925478,0.22971513867378235,0.22671768069267273,13
1901,/home/projects/bagon/shared/imagenet512/val/n04111531/ILSVRC2012_val_00046020.JPEG,78,17.175607681274414,0.0009565353393554688,0.005328579955362603,0.648294443024097,0.0,30610,0.967965,0.3508146107196808,0.3508146107196808,0
1902,/home/projects/bagon/shared/imagenet512/val/n02123394/ILSVRC2012_val_00001040.JPEG,216,53.216854095458984,0.0009794235229492188,0.009651815177805572,0.87859924074865,0.0,30615,0.955429,0.12038300931453705,0.12038300931453705,0
1903,/home/projects/bagon/shared/imagenet512/val/n02992529/ILSVRC2012_val_00046512.JPEG,137,22.867244720458984,0.000988006591796875,0.009044143970557241,0.651026926992099,0.0,30616,0.905210,0.3480270504951477,0.3480270504951477,0
1904,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00031817.JPEG,124,28.533945083618164,0.0009822845458984375,0.008120784278819838,0.7580282059128336,0.0,30621,0.936004,0.24101433157920837,0.24101433157920837,0
1905,/home/projects/bagon/shared/imagenet512/val/n02492660/ILSVRC2012_val_00015339.JPEG,251,55.043500900268555,0.0009794235229492188,0.011541229321570774,0.8867826998901849,0.0,30626,0.965077,0.6891425251960754,0.11221380531787872,20
1906,/home/projects/bagon/shared/imagenet512/val/n02099601/ILSVRC2012_val_00020868.JPEG,200,31.461278915405273,0.0009784698486328125,0.010159115018940705,0.7735593434126439,0.0,30628,0.925918,0.720646321773529,0.22548265755176544,14
1907,/home/projects/bagon/shared/imagenet512/val/n02268853/ILSVRC2012_val_00010997.JPEG,335,94.63602638244629,0.000980377197265625,0.019781939698689358,0.9242524385657648,0.0,30630,0.832853,0.10309156775474548,0.07476381957530975,13
1908,/home/projects/bagon/shared/imagenet512/val/n04162706/ILSVRC2012_val_00007846.JPEG,119,42.29281520843506,0.00098419189453125,0.005945959194323997,0.8991357873218873,0.0,30636,0.954007,0.38236474990844727,0.09992022812366486,14
1909,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00033429.JPEG,273,22.853264808654785,0.0009813308715820312,0.01331542021789232,0.5901746976832153,0.0,30647,0.875455,0.40884530544281006,0.40884530544281006,0
1910,/home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00038859.JPEG,644,160.48922729492188,0.0009965896606445312,0.013885059587340239,0.9873324807846593,0.0,30657,0.935250,0.07401164621114731,0.011591211892664433,32
1911,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00045897.JPEG,175,260.9185953140259,0.0009965896606445312,0.01104037223559149,0.9976035641101542,0.0,30658,0.910268,0.07772675156593323,0.0014328605029731989,42
1912,/home/projects/bagon/shared/imagenet512/val/n04266014/ILSVRC2012_val_00029823.JPEG,129,78.85168361663818,0.0009822845458984375,0.008712140603215606,0.9529856487868744,0.0,30659,0.932668,0.15440665185451508,0.0460255965590477,19
1913,/home/projects/bagon/shared/imagenet512/val/n03602883/ILSVRC2012_val_00033970.JPEG,383,184.30831146240234,0.0009908676147460938,0.01540115138478351,0.9814896835523789,0.0,30660,0.942149,0.12137346714735031,0.017516588792204857,18
1914,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00004067.JPEG,220,39.99380016326904,0.000995635986328125,0.0049060417560790465,0.8890643652751749,0.0,30661,0.948549,0.6210675835609436,0.10993251949548721,14
1915,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00015491.JPEG,551,226.9638376235962,0.0009822845458984375,0.02243624661196374,0.9807010731269146,0.0,30662,0.811928,0.19292859733104706,0.01831855997443199,50
1916,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00000381.JPEG,408,148.42267084121704,0.0009646415710449219,0.01045164072408754,0.9737181788807991,0.0,30663,0.972691,0.19745011627674103,0.025300025939941406,27
1917,/home/projects/bagon/shared/imagenet512/val/n02206856/ILSVRC2012_val_00005559.JPEG,204,127.80413818359375,0.000988006591796875,0.013269658962258003,0.9702950256708892,0.0,30664,0.918885,0.37941986322402954,0.02873029187321663,28
1918,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00038425.JPEG,258,70.10439872741699,0.0009899139404296875,0.010358108998424648,0.9617092331209394,0.0,30665,0.961051,0.03731211647391319,0.03731211647391319,0
1919,/home/projects/bagon/shared/imagenet512/val/n02120079/ILSVRC2012_val_00027511.JPEG,137,92.5015115737915,0.0009927749633789062,0.009624333267023534,0.9821242835474788,0.0,30667,0.909753,0.3708581328392029,0.01687689684331417,21
1920,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00012589.JPEG,362,20.676496505737305,0.0009851455688476562,0.010722335298012555,0.5739469648035402,0.0,30668,0.939389,0.42504680156707764,0.42504680156707764,0
1921,/home/projects/bagon/shared/imagenet512/val/n12768682/ILSVRC2012_val_00021596.JPEG,169,30.54650354385376,0.0009541511535644531,0.007567123001810805,0.8345108186629603,0.0,30669,0.962431,0.4761432409286499,0.1645202785730362,14
1922,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00003307.JPEG,238,169.03160190582275,0.0009937286376953125,0.016228749308339844,0.9827248258183693,0.0,30670,0.809199,0.06175859645009041,0.016297435387969017,38
1923,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00002944.JPEG,182,77.79343891143799,0.0009851455688476562,0.012158580222047265,0.9413500184346667,0.0,30671,0.952098,0.2079540342092514,0.05766285955905914,15
1924,/home/projects/bagon/shared/imagenet512/val/n02088094/ILSVRC2012_val_00006799.JPEG,98,30.275269031524658,0.0009541511535644531,0.0075382174422868225,0.7600850864384391,0.0,30672,0.903337,0.4911808669567108,0.23902030289173126,14
1925,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00044185.JPEG,66,10.396796226501465,0.0009775161743164062,0.00437457662853865,0.4151172633715917,0.0,30673,0.880921,0.5839599370956421,0.5839599370956421,0
1926,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00006533.JPEG,295,84.30574226379395,0.0009946823120117188,0.01458086100397384,0.9015282488441263,0.0,30674,0.921180,0.2741120755672455,0.0975019559264183,21
1927,/home/projects/bagon/shared/imagenet512/val/n07717556/ILSVRC2012_val_00021200.JPEG,186,209.11988830566406,0.0009613037109375,0.012837940116445465,0.9953699390454072,0.0,30675,0.848316,0.4599021077156067,0.003693183185532689,44
1928,/home/projects/bagon/shared/imagenet512/val/n02085782/ILSVRC2012_val_00028706.JPEG,458,54.29182720184326,0.000995635986328125,0.012091829534930584,0.9236244081532963,0.0,30677,0.970640,0.10099288821220398,0.07535663992166519,12
1929,/home/projects/bagon/shared/imagenet512/val/n01776313/ILSVRC2012_val_00005788.JPEG,155,132.03933763504028,0.0009760856628417969,0.008027337108097684,0.9942957823023209,0.0,30679,0.973222,0.06097988784313202,0.004748667124658823,23
