2025-09-22 21:52:49,334 - INFO - Parsed arguments:
2025-09-22 21:52:49,335 - INFO -   amp_dtype = None
2025-09-22 21:52:49,335 - INFO -   bars_npy = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet.npy
2025-09-22 21:52:49,335 - INFO -   cka_layer_fraction = 0.05
2025-09-22 21:52:49,335 - INFO -   current_worker = 0
2025-09-22 21:52:49,335 - INFO -   deterministic = True
2025-09-22 21:52:49,335 - INFO -   device = cuda
2025-09-22 21:52:49,335 - INFO -   epsilon = 0.001
2025-09-22 21:52:49,335 - INFO -   examples_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/geq6wrong_21017_geq6correct_1525_imagenet_examples_ammended.csv
2025-09-22 21:52:49,335 - INFO -   explicit_examples_for_training = None
2025-09-22 21:52:49,335 - INFO -   grad_clip_norm = 1.0
2025-09-22 21:52:49,335 - INFO -   hierarchy_json = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_synset_hierarchy.json
2025-09-22 21:52:49,335 - INFO -   imagenet_models_csv = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/bars/imagenet_models.csv
2025-09-22 21:52:49,335 - INFO -   lr = 0.0001
2025-09-22 21:52:49,335 - INFO -   max_examples = 50000
2025-09-22 21:52:49,335 - INFO -   max_steps_per_example = 10000
2025-09-22 21:52:49,335 - INFO -   model_csv_name = mobilenetv3_small_100_224_lamb_imagenet_1k
2025-09-22 21:52:49,335 - INFO -   model_name = mobilenetv3_small_100.lamb_in1k
2025-09-22 21:52:49,335 - INFO -   no_amp = False
2025-09-22 21:52:49,335 - INFO -   num_workers = 8
2025-09-22 21:52:49,335 - INFO -   output_dir = /home/projects/bagon/andreyg/Projects/BMM_school/Universal_learning/Programming/training_gradient_evaluator_single_loss_parallel/output_parallel_8_workers_trial_2
2025-09-22 21:52:49,335 - INFO -   root_dir = None
2025-09-22 21:52:49,335 - INFO -   seed = 1337
2025-09-22 21:52:49,335 - INFO -   time_limit_seconds = 6300
2025-09-22 21:52:49,335 - INFO -   weight_decay = 0.0
2025-09-22 21:52:49,335 - INFO -   zero_aug_train = False
2025-09-22 21:52:49,999 - INFO - Loaded TIMM pretrained weights for mobilenetv3_small_100.lamb_in1k
2025-09-22 21:52:49,999 - INFO - pretrained_cfg.url=https://github.com/rwightman/pytorch-image-models/releases/download/v0.1-weights/mobilenetv3_small_100_lamb-266a294c.pth hf_hub_id=timm/mobilenetv3_small_100.lamb_in1k
2025-09-22 21:52:50,443 - INFO - Training configuration:
2025-09-22 21:52:50,443 - INFO -   lr = 0.0001
2025-09-22 21:52:50,443 - INFO -   weight_decay = 0.0
2025-09-22 21:52:50,443 - INFO -   max_steps = 10000
2025-09-22 21:52:50,443 - INFO -   epsilon = 0.001
2025-09-22 21:52:50,443 - INFO -   device = cuda
2025-09-22 21:52:50,443 - INFO -   use_amp = True
2025-09-22 21:52:50,443 - INFO -   amp_dtype = None
2025-09-22 21:52:50,443 - INFO -   gradient_clip_norm = 1.0
2025-09-22 21:53:02,677 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02127052/ILSVRC2012_val_00036933.JPEG reached epsilon at step 121, loss sum: 19.7551, final loss: 0.00094366, weight distance: 0.0082
2025-09-22 21:54:24,881 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01667778/ILSVRC2012_val_00008333.JPEG reached epsilon at step 117, loss sum: 20.8334, final loss: 0.00098133, weight distance: 0.0078
2025-09-22 21:54:37,232 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02782093/ILSVRC2012_val_00002118.JPEG reached epsilon at step 488, loss sum: 17.1081, final loss: 0.00098515, weight distance: 0.0073
2025-09-22 21:55:04,973 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03888257/ILSVRC2012_val_00047705.JPEG reached epsilon at step 1130, loss sum: 109.0203, final loss: 0.00099564, weight distance: 0.0103
2025-09-22 21:55:12,056 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02229544/ILSVRC2012_val_00022001.JPEG reached epsilon at step 266, loss sum: 43.3928, final loss: 0.00099373, weight distance: 0.0168
2025-09-22 21:55:14,804 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04366367/ILSVRC2012_val_00006269.JPEG reached epsilon at step 87, loss sum: 40.5486, final loss: 0.00096846, weight distance: 0.0066
2025-09-22 21:55:30,892 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00018885.JPEG reached epsilon at step 627, loss sum: 96.4459, final loss: 0.00098324, weight distance: 0.0128
2025-09-22 21:55:38,900 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00023480.JPEG reached epsilon at step 308, loss sum: 88.3755, final loss: 0.00099945, weight distance: 0.0100
2025-09-22 21:55:41,268 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03000134/ILSVRC2012_val_00011424.JPEG reached epsilon at step 67, loss sum: 5.9487, final loss: 0.00099373, weight distance: 0.0043
2025-09-22 21:55:45,998 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00025189.JPEG reached epsilon at step 159, loss sum: 30.4852, final loss: 0.00095367, weight distance: 0.0080
2025-09-22 21:55:51,119 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00043379.JPEG reached epsilon at step 184, loss sum: 3.1568, final loss: 0.00097847, weight distance: 0.0045
2025-09-22 21:56:02,211 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n09472597/ILSVRC2012_val_00039999.JPEG reached epsilon at step 433, loss sum: 108.3276, final loss: 0.00099182, weight distance: 0.0096
2025-09-22 21:56:08,168 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00020253.JPEG reached epsilon at step 219, loss sum: 56.0187, final loss: 0.00096893, weight distance: 0.0094
2025-09-22 21:56:14,675 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n09288635/ILSVRC2012_val_00010229.JPEG reached epsilon at step 242, loss sum: 25.6726, final loss: 0.00099182, weight distance: 0.0069
2025-09-22 21:56:20,904 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02395406/ILSVRC2012_val_00016806.JPEG reached epsilon at step 223, loss sum: 15.5692, final loss: 0.00099659, weight distance: 0.0118
2025-09-22 21:56:30,128 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03868242/ILSVRC2012_val_00005185.JPEG reached epsilon at step 355, loss sum: 92.4246, final loss: 0.00097656, weight distance: 0.0134
2025-09-22 21:56:33,536 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02410509/ILSVRC2012_val_00046658.JPEG reached epsilon at step 105, loss sum: 22.3384, final loss: 0.00097466, weight distance: 0.0064
2025-09-22 21:56:38,592 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02098105/ILSVRC2012_val_00016567.JPEG reached epsilon at step 188, loss sum: 19.1236, final loss: 0.00097132, weight distance: 0.0094
2025-09-22 21:56:43,397 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07892512/ILSVRC2012_val_00029025.JPEG reached epsilon at step 174, loss sum: 42.4593, final loss: 0.00099945, weight distance: 0.0111
2025-09-22 21:56:48,435 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04483307/ILSVRC2012_val_00021050.JPEG reached epsilon at step 185, loss sum: 15.8504, final loss: 0.00099564, weight distance: 0.0097
2025-09-22 21:56:51,534 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07717410/ILSVRC2012_val_00043596.JPEG reached epsilon at step 104, loss sum: 24.6842, final loss: 0.00099754, weight distance: 0.0075
2025-09-22 21:56:57,482 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04037443/ILSVRC2012_val_00001995.JPEG reached epsilon at step 224, loss sum: 10.2440, final loss: 0.00098133, weight distance: 0.0078
2025-09-22 21:57:00,279 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01983481/ILSVRC2012_val_00002515.JPEG reached epsilon at step 91, loss sum: 8.1511, final loss: 0.00098896, weight distance: 0.0053
2025-09-22 21:57:03,775 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00008570.JPEG reached epsilon at step 119, loss sum: 5.0493, final loss: 0.00096798, weight distance: 0.0046
2025-09-22 21:57:07,710 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02328150/ILSVRC2012_val_00032730.JPEG reached epsilon at step 139, loss sum: 53.9051, final loss: 0.00099087, weight distance: 0.0083
2025-09-22 21:57:20,711 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00042358.JPEG reached epsilon at step 525, loss sum: 67.7770, final loss: 0.00098801, weight distance: 0.0070
2025-09-22 21:57:28,940 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03196217/ILSVRC2012_val_00048682.JPEG reached epsilon at step 312, loss sum: 61.8169, final loss: 0.00099945, weight distance: 0.0069
2025-09-22 21:57:33,934 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02110627/ILSVRC2012_val_00048030.JPEG reached epsilon at step 182, loss sum: 35.2802, final loss: 0.00097847, weight distance: 0.0109
2025-09-22 21:57:53,336 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00035669.JPEG reached epsilon at step 780, loss sum: 17.2755, final loss: 0.00099850, weight distance: 0.0131
2025-09-22 21:57:57,624 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04458633/ILSVRC2012_val_00020813.JPEG reached epsilon at step 149, loss sum: 75.4441, final loss: 0.00098515, weight distance: 0.0110
2025-09-22 21:58:00,006 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00046746.JPEG reached epsilon at step 72, loss sum: 28.6348, final loss: 0.00095749, weight distance: 0.0056
2025-09-22 21:58:03,223 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02417914/ILSVRC2012_val_00038004.JPEG reached epsilon at step 107, loss sum: 51.9814, final loss: 0.00097227, weight distance: 0.0075
2025-09-22 21:58:08,427 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04505470/ILSVRC2012_val_00007790.JPEG reached epsilon at step 190, loss sum: 22.3813, final loss: 0.00099564, weight distance: 0.0097
2025-09-22 21:58:10,843 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00026885.JPEG reached epsilon at step 71, loss sum: 25.9194, final loss: 0.00098896, weight distance: 0.0040
2025-09-22 21:58:12,730 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04554684/ILSVRC2012_val_00026818.JPEG reached epsilon at step 48, loss sum: 1.6138, final loss: 0.00092936, weight distance: 0.0028
2025-09-22 21:58:16,283 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00016160.JPEG reached epsilon at step 102, loss sum: 14.0605, final loss: 0.00099945, weight distance: 0.0058
2025-09-22 21:58:19,497 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07715103/ILSVRC2012_val_00027343.JPEG reached epsilon at step 106, loss sum: 38.4650, final loss: 0.00099564, weight distance: 0.0078
2025-09-22 21:58:26,701 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02107683/ILSVRC2012_val_00025474.JPEG reached epsilon at step 279, loss sum: 5.4899, final loss: 0.00099564, weight distance: 0.0108
2025-09-22 21:58:31,549 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02116738/ILSVRC2012_val_00032535.JPEG reached epsilon at step 175, loss sum: 21.8077, final loss: 0.00099564, weight distance: 0.0060
2025-09-22 21:58:36,130 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02102040/ILSVRC2012_val_00008162.JPEG reached epsilon at step 167, loss sum: 7.7307, final loss: 0.00099754, weight distance: 0.0073
2025-09-22 21:58:39,278 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00036572.JPEG reached epsilon at step 107, loss sum: 16.6674, final loss: 0.00097752, weight distance: 0.0055
2025-09-22 21:58:46,230 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03710193/ILSVRC2012_val_00019392.JPEG reached epsilon at step 269, loss sum: 26.0559, final loss: 0.00099945, weight distance: 0.0056
2025-09-22 21:58:53,986 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01443537/ILSVRC2012_val_00005870.JPEG reached epsilon at step 294, loss sum: 58.6140, final loss: 0.00099659, weight distance: 0.0060
2025-09-22 21:58:56,653 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04153751/ILSVRC2012_val_00028320.JPEG reached epsilon at step 82, loss sum: 1.3036, final loss: 0.00099087, weight distance: 0.0040
2025-09-22 21:59:02,427 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00007698.JPEG reached epsilon at step 211, loss sum: 3.9398, final loss: 0.00098133, weight distance: 0.0054
2025-09-22 21:59:06,782 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02101556/ILSVRC2012_val_00000643.JPEG reached epsilon at step 155, loss sum: 46.3422, final loss: 0.00097036, weight distance: 0.0110
2025-09-22 21:59:11,487 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00035939.JPEG reached epsilon at step 153, loss sum: 10.0022, final loss: 0.00098610, weight distance: 0.0081
2025-09-22 21:59:16,447 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00022684.JPEG reached epsilon at step 127, loss sum: 31.2728, final loss: 0.00098896, weight distance: 0.0097
2025-09-22 21:59:21,705 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00048433.JPEG reached epsilon at step 188, loss sum: 46.6323, final loss: 0.00098038, weight distance: 0.0070
2025-09-22 21:59:23,818 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04346328/ILSVRC2012_val_00003305.JPEG reached epsilon at step 62, loss sum: 2.1359, final loss: 0.00094318, weight distance: 0.0041
2025-09-22 21:59:29,879 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03769881/ILSVRC2012_val_00037883.JPEG reached epsilon at step 227, loss sum: 19.3289, final loss: 0.00097656, weight distance: 0.0119
2025-09-22 21:59:35,394 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03444034/ILSVRC2012_val_00019495.JPEG reached epsilon at step 156, loss sum: 16.1126, final loss: 0.00098133, weight distance: 0.0093
2025-09-22 21:59:47,126 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01773157/ILSVRC2012_val_00022156.JPEG reached epsilon at step 447, loss sum: 64.8899, final loss: 0.00099468, weight distance: 0.0163
2025-09-22 21:59:53,520 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02104365/ILSVRC2012_val_00035049.JPEG reached epsilon at step 223, loss sum: 30.1445, final loss: 0.00096321, weight distance: 0.0094
2025-09-22 21:59:55,609 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00013332.JPEG reached epsilon at step 43, loss sum: 0.7592, final loss: 0.00099564, weight distance: 0.0035
2025-09-22 22:00:03,196 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00048653.JPEG reached epsilon at step 290, loss sum: 20.0095, final loss: 0.00098133, weight distance: 0.0076
2025-09-22 22:00:13,530 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00028718.JPEG reached epsilon at step 371, loss sum: 56.7808, final loss: 0.00097609, weight distance: 0.0132
2025-09-22 22:00:17,856 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00010040.JPEG reached epsilon at step 153, loss sum: 50.8621, final loss: 0.00098419, weight distance: 0.0114
2025-09-22 22:00:37,938 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04380533/ILSVRC2012_val_00024312.JPEG reached epsilon at step 812, loss sum: 39.3337, final loss: 0.00099754, weight distance: 0.0160
2025-09-22 22:00:42,516 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00012438.JPEG reached epsilon at step 163, loss sum: 59.3830, final loss: 0.00098610, weight distance: 0.0114
2025-09-22 22:00:46,054 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07716906/ILSVRC2012_val_00028556.JPEG reached epsilon at step 120, loss sum: 34.7742, final loss: 0.00099373, weight distance: 0.0075
2025-09-22 22:00:53,329 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00000336.JPEG reached epsilon at step 277, loss sum: 9.1789, final loss: 0.00095272, weight distance: 0.0079
2025-09-22 22:00:58,032 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07880968/ILSVRC2012_val_00013959.JPEG reached epsilon at step 169, loss sum: 63.4041, final loss: 0.00099277, weight distance: 0.0132
2025-09-22 22:01:02,188 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00034276.JPEG reached epsilon at step 147, loss sum: 70.7051, final loss: 0.00099659, weight distance: 0.0102
2025-09-22 22:01:09,559 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00032507.JPEG reached epsilon at step 261, loss sum: 16.0855, final loss: 0.00099182, weight distance: 0.0117
2025-09-22 22:01:17,266 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00049907.JPEG reached epsilon at step 295, loss sum: 13.6216, final loss: 0.00099945, weight distance: 0.0094
2025-09-22 22:01:22,115 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02098286/ILSVRC2012_val_00003276.JPEG reached epsilon at step 172, loss sum: 9.2848, final loss: 0.00099850, weight distance: 0.0062
2025-09-22 22:01:25,131 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02100236/ILSVRC2012_val_00017711.JPEG reached epsilon at step 93, loss sum: 2.6469, final loss: 0.00096798, weight distance: 0.0068
2025-09-22 22:01:29,849 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02787622/ILSVRC2012_val_00046921.JPEG reached epsilon at step 138, loss sum: 61.7968, final loss: 0.00095272, weight distance: 0.0084
2025-09-22 22:01:40,491 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00034535.JPEG reached epsilon at step 418, loss sum: 188.8564, final loss: 0.00097227, weight distance: 0.0093
2025-09-22 22:01:45,853 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02859443/ILSVRC2012_val_00025453.JPEG reached epsilon at step 197, loss sum: 56.3316, final loss: 0.00098419, weight distance: 0.0098
2025-09-22 22:01:56,427 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02099849/ILSVRC2012_val_00021344.JPEG reached epsilon at step 399, loss sum: 83.7546, final loss: 0.00099659, weight distance: 0.0065
2025-09-22 22:02:01,594 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02074367/ILSVRC2012_val_00000578.JPEG reached epsilon at step 189, loss sum: 66.6009, final loss: 0.00094509, weight distance: 0.0121
2025-09-22 22:02:18,482 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03595614/ILSVRC2012_val_00020964.JPEG reached epsilon at step 689, loss sum: 45.3702, final loss: 0.00097132, weight distance: 0.0088
2025-09-22 22:02:22,272 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02422106/ILSVRC2012_val_00049022.JPEG reached epsilon at step 134, loss sum: 15.5176, final loss: 0.00096178, weight distance: 0.0095
2025-09-22 22:02:27,462 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00001939.JPEG reached epsilon at step 194, loss sum: 151.1282, final loss: 0.00097227, weight distance: 0.0104
2025-09-22 22:02:35,160 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n02086079/ILSVRC2012_val_00001069.JPEG reached epsilon at step 300, loss sum: 64.5704, final loss: 0.00098705, weight distance: 0.0142
2025-09-22 22:02:37,968 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n03495258/ILSVRC2012_val_00025194.JPEG reached epsilon at step 83, loss sum: 13.0173, final loss: 0.00099277, weight distance: 0.0064
2025-09-22 22:02:43,445 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00027609.JPEG reached epsilon at step 206, loss sum: 12.7711, final loss: 0.00098705, weight distance: 0.0101
2025-09-22 22:02:49,920 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00035105.JPEG reached epsilon at step 248, loss sum: 70.1662, final loss: 0.00098896, weight distance: 0.0108
2025-09-22 22:02:52,360 - INFO - Example /home/projects/bagon/shared/imagenet512/val/n07717410/ILSVRC2012_val_00044960.JPEG reached epsilon at step 77, loss sum: 4.5680, final loss: 0.00099754, weight distance: 0.0053
