example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
44,/home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00040862.JPEG,1510,283.26639556884766,0.00099945068359375,0.21146232367166004,0.9680449616179583,0.40375559506008035,21831,0.9783451214548561
45,/home/projects/bagon/shared/imagenet512/val/n03134739/ILSVRC2012_val_00026063.JPEG,509,6.218971252441406,0.00099945068359375,0.06151989750387731,0.2584947259262104,0.20456789260788716,21873,0.9831203230656399
46,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00018003.JPEG,2664,20.644851684570312,0.00099945068359375,0.16154146484337817,0.23416739438469247,0.4917766692933486,21874,0.9765102948754125
47,/home/projects/bagon/shared/imagenet512/val/n02091467/ILSVRC2012_val_00030433.JPEG,2848,218.9358139038086,0.00099945068359375,0.26732402270190325,0.891018548161261,0.29668710863477,21876,0.9741183103150023
48,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00045850.JPEG,2676,88.35861206054688,0.0009918212890625,0.21242711343943466,0.7085013217769043,0.2590480961571757,21878,0.9418983115590923
49,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00032841.JPEG,4085,66.9890365600586,0.00099945068359375,0.21272683302220122,0.6988382291355498,0.6091252512005536,21879,0.9810661666751836
50,/home/projects/bagon/shared/imagenet512/val/n03394916/ILSVRC2012_val_00017407.JPEG,1156,522.9170455932617,0.0009918212890625,0.22040109769483876,0.9868289984380867,0.3493952512401092,21886,0.9589680959668306
51,/home/projects/bagon/shared/imagenet512/val/n02098105/ILSVRC2012_val_00029024.JPEG,3409,295.35965728759766,0.00099945068359375,0.2412603446452489,0.9832184482166976,0.304943794722607,21960,0.9390351049413096
52,/home/projects/bagon/shared/imagenet512/val/n02088632/ILSVRC2012_val_00010982.JPEG,437,13.19915771484375,0.00099945068359375,0.07027043663550475,0.42921940452991614,0.09889899483295549,22000,0.9886725676134909
53,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00048734.JPEG,1004,36.89469909667969,0.00099945068359375,0.13238364144170853,0.556320411494283,0.1824382323753626,22029,0.9916535771407526
54,/home/projects/bagon/shared/imagenet512/val/n02119022/ILSVRC2012_val_00049984.JPEG,4733,121.12532043457031,0.00099945068359375,0.2787062497359174,0.7119329161273908,0.404950169166748,22057,0.9629631896749125
55,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00011459.JPEG,505,8.662979125976562,0.0009918212890625,0.07770354536236199,0.23918422143888698,0.05254668366312306,22066,0.9829713733518546
56,/home/projects/bagon/shared/imagenet512/val/n02088632/ILSVRC2012_val_00019481.JPEG,747,92.51677703857422,0.00099945068359375,0.12916287161587117,0.8436471621873671,0.10435144892945286,22090,0.975268941905151
57,/home/projects/bagon/shared/imagenet512/val/n02437312/ILSVRC2012_val_00032207.JPEG,161,30.75273895263672,0.00099945068359375,0.0458314837218188,0.889059590490974,0.16844821672057164,22198,0.986661377552075
58,/home/projects/bagon/shared/imagenet512/val/n02088094/ILSVRC2012_val_00029861.JPEG,753,131.77890014648438,0.0009765625,0.15061225368600975,0.8995803862059293,0.19644467980659963,22202,0.9834869476507474
59,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00013514.JPEG,1279,183.56084442138672,0.00098419189453125,0.17334445420502687,0.950636453396818,0.1464846529462365,22207,0.9480209700957768
60,/home/projects/bagon/shared/imagenet512/val/n01582220/ILSVRC2012_val_00044507.JPEG,1358,198.95404052734375,0.00099945068359375,0.18028359936014646,0.9277864046524543,0.20369551238000658,22209,0.9542143625362609
61,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00034085.JPEG,1085,158.82516479492188,0.00098419189453125,0.18378266849251307,0.862950687434713,0.20737477805268129,22215,0.949570399227932
62,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00011971.JPEG,3850,144.09474182128906,0.0009918212890625,0.23583207329887793,0.8956269074628171,0.2483103068754759,22228,0.9598088559551106
63,/home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00020062.JPEG,273,122.35460662841797,0.00098419189453125,0.0828702703223276,0.9703171916853431,0.07393857386449096,22243,0.9944856059418198
64,/home/projects/bagon/shared/imagenet512/val/n02174001/ILSVRC2012_val_00043410.JPEG,829,233.76575469970703,0.00099945068359375,0.16460643870923175,0.971045217859438,0.24754515698131402,22248,0.9602273203500739
65,/home/projects/bagon/shared/imagenet512/val/n02106382/ILSVRC2012_val_00028103.JPEG,3299,239.2603302001953,0.00099945068359375,0.23501241828421807,0.9326395771293716,0.6114249917966501,22256,0.9610791252438607
66,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00007017.JPEG,6134,217.87076568603516,0.00099945068359375,0.28808347434015263,0.9126575645163489,0.5811808195085011,22265,0.9177335921173279
67,/home/projects/bagon/shared/imagenet512/val/n02012849/ILSVRC2012_val_00006144.JPEG,738,110.52659606933594,0.00099945068359375,0.13160880285637463,0.8814230274056336,0.15247046758447722,22266,0.9770864262865654
68,/home/projects/bagon/shared/imagenet512/val/n01795545/ILSVRC2012_val_00042859.JPEG,521,270.96849060058594,0.00099945068359375,0.12196070821101473,0.9917686249275104,0.017197696218438883,22296,0.9675494484927755
69,/home/projects/bagon/shared/imagenet512/val/n02012849/ILSVRC2012_val_00016126.JPEG,1343,288.7781219482422,0.00098419189453125,0.19779874627993713,0.9679847112684374,0.185267848280541,22307,0.9620043253466468
70,/home/projects/bagon/shared/imagenet512/val/n03786901/ILSVRC2012_val_00019520.JPEG,1539,81.21127319335938,0.00099945068359375,0.1553386634912881,0.815769173450426,0.42932821157534945,22310,0.9853857227549242
71,/home/projects/bagon/shared/imagenet512/val/n04037443/ILSVRC2012_val_00025389.JPEG,4058,81.07730865478516,0.00099945068359375,0.24401342852239133,0.6467865797619157,0.26010763228640627,22325,0.935837433963837
72,/home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00040841.JPEG,736,28.410133361816406,0.00098419189453125,0.0972367442942005,0.6657070430792329,0.3631513336918238,22331,0.9946972730638315
73,/home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00025725.JPEG,566,299.83753204345703,0.00098419189453125,0.123688420473364,0.9909831589537569,0.11283484832008055,22341,0.9253105180466328
74,/home/projects/bagon/shared/imagenet512/val/n02190166/ILSVRC2012_val_00039130.JPEG,1405,397.64820098876953,0.00099945068359375,0.2108329969931859,0.9790628385345665,0.33267993312760225,22342,0.982683912722331
75,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00024344.JPEG,2293,60.444366455078125,0.00099945068359375,0.1693974951964405,0.7188308284873429,0.32178248888201244,22383,0.9571253996373857
76,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00037514.JPEG,3525,861.7916870117188,0.00099945068359375,0.33426515758549025,0.9940990546690409,0.3213296089431349,22422,0.9016101990777032
77,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00023589.JPEG,2964,43.937034606933594,0.00099945068359375,0.17606354694760679,0.5286510883914837,0.31681760518283286,22432,0.9744627594560193
78,/home/projects/bagon/shared/imagenet512/val/n02799071/ILSVRC2012_val_00019591.JPEG,1849,78.02330017089844,0.00098419189453125,0.19297892980891015,0.693677977956789,0.37766895345933205,22443,0.9418971002768972
79,/home/projects/bagon/shared/imagenet512/val/n01498041/ILSVRC2012_val_00033337.JPEG,874,157.6952133178711,0.00099945068359375,0.11876636842832812,0.9758995319491378,0.31988856306881674,22456,0.9669722829204819
80,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00025074.JPEG,907,280.92113494873047,0.00098419189453125,0.17711066197320394,0.9585504463250314,0.2616709091592221,22464,0.9495832726960117
81,/home/projects/bagon/shared/imagenet512/val/n02093754/ILSVRC2012_val_00038167.JPEG,1740,161.17318725585938,0.00099945068359375,0.18602346246022622,0.9557358487748882,0.5875869752347681,22484,0.9594259362343339
82,/home/projects/bagon/shared/imagenet512/val/n03344393/ILSVRC2012_val_00007503.JPEG,164,0.86309814453125,0.00099945068359375,0.0296370062503013,0.042975205910276135,0.096481450690573,22485,0.9955243483263091
83,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00018217.JPEG,1361,76.44914245605469,0.00099945068359375,0.1709313204169093,0.7534466639785933,0.3861516697736551,22511,0.9471185717779699
84,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00046569.JPEG,878,35.42266845703125,0.00099945068359375,0.11588655326595501,0.5749008252944108,0.27601842559119233,22517,0.982427645993625
85,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00011540.JPEG,1220,48.14900207519531,0.00099945068359375,0.12522301060992766,0.8070994063719126,0.3344739436793677,22683,0.9637647886253935
86,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00042723.JPEG,792,18.64904022216797,0.00099945068359375,0.09940099971235922,0.47450700596096157,0.3031356976485149,22742,0.9786483783530108
87,/home/projects/bagon/shared/imagenet512/val/n02395406/ILSVRC2012_val_00026374.JPEG,655,198.46954345703125,0.00099945068359375,0.1278154941244745,0.9665133720990564,0.3174551072562608,22743,0.9717534130360758
88,/home/projects/bagon/shared/imagenet512/val/n01614925/ILSVRC2012_val_00044921.JPEG,280,58.97162628173828,0.00099945068359375,0.06663227621732223,0.9269870939985572,0.24360962832978067,22816,0.9808018524699469
89,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00044683.JPEG,464,36.25751495361328,0.00099945068359375,0.0688372347980177,0.8582907215735534,0.6075668032472897,22826,0.9859889672414821
90,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00016154.JPEG,1722,83.32754516601562,0.0009918212890625,0.15826288140388467,0.7991799660403902,0.4292199316764073,22844,0.9712157506818372
91,/home/projects/bagon/shared/imagenet512/val/n02102480/ILSVRC2012_val_00030226.JPEG,902,160.95408630371094,0.00099945068359375,0.14708113052585572,0.9594306187862714,0.4919876264160032,22866,0.9562689531708221
92,/home/projects/bagon/shared/imagenet512/val/n03065424/ILSVRC2012_val_00033971.JPEG,2131,79.82022094726562,0.00099945068359375,0.20553035656954144,0.6595946250798517,0.3105552460361303,22921,0.9499515846976833
93,/home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00046073.JPEG,366,55.419490814208984,0.000957489013671875,0.08712575678420191,0.8376101680844656,0.08568989192824836,22925,0.991147017234383
94,/home/projects/bagon/shared/imagenet512/val/n04146614/ILSVRC2012_val_00005166.JPEG,531,30.79045867919922,0.0009918212890625,0.08302712222194299,0.6848877076045202,0.24171396154975053,22955,0.9865892015335845
95,/home/projects/bagon/shared/imagenet512/val/n04277352/ILSVRC2012_val_00017426.JPEG,752,225.1168441772461,0.00099945068359375,0.151251475234419,0.9638458831768751,0.2939483357295757,22966,0.9672067901087191
96,/home/projects/bagon/shared/imagenet512/val/n07718747/ILSVRC2012_val_00002835.JPEG,531,94.65304565429688,0.0009918212890625,0.10349658686321199,0.8967710458781455,0.11632422137785356,22973,0.9711311600662116
97,/home/projects/bagon/shared/imagenet512/val/n04277352/ILSVRC2012_val_00035970.JPEG,323,50.0753173828125,0.00098419189453125,0.07405116212198738,0.8587695723875433,0.04727683836702953,22975,0.9757541344307501
98,/home/projects/bagon/shared/imagenet512/val/n01514859/ILSVRC2012_val_00031481.JPEG,1592,125.44268798828125,0.0009765625,0.19672723925115332,0.7790119288121516,0.36199486710244305,22998,0.9615356316227961
99,/home/projects/bagon/shared/imagenet512/val/n03404251/ILSVRC2012_val_00044221.JPEG,1260,359.44483947753906,0.00098419189453125,0.22525285079711707,0.9503073710326817,0.04267423841743115,23152,0.961629129433961
100,/home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00049541.JPEG,1097,59.23973846435547,0.00099945068359375,0.12674786060101417,0.7974739811055156,0.2204519869974553,23190,0.9733510829279712
101,/home/projects/bagon/shared/imagenet512/val/n01685808/ILSVRC2012_val_00029336.JPEG,2289,351.29842376708984,0.0009918212890625,0.2550222690002581,0.9726635791607281,0.49304760069676873,23193,0.9414314963591816
102,/home/projects/bagon/shared/imagenet512/val/n04532670/ILSVRC2012_val_00008168.JPEG,670,90.72024536132812,0.0009918212890625,0.11725870963063323,0.9051788592402905,0.21907053105303181,23199,0.9888068946812365
103,/home/projects/bagon/shared/imagenet512/val/n01688243/ILSVRC2012_val_00015981.JPEG,619,252.77413177490234,0.00098419189453125,0.1434511679351482,0.9738936887878182,0.11024596049915439,23200,0.9524168896534907
104,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00014131.JPEG,2974,89.70933532714844,0.0009918212890625,0.21922973693522663,0.6945920350371935,0.36538331488094244,23210,0.9430395843683076
105,/home/projects/bagon/shared/imagenet512/val/n01798484/ILSVRC2012_val_00031938.JPEG,1167,699.8876800537109,0.00099945068359375,0.1907959505963239,0.9965403422324358,0.2143228610988597,23233,0.949359209093089
106,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00016116.JPEG,3908,21.930587768554688,0.0009918212890625,0.16092922133801493,0.30085639819976595,0.5303881442941164,23249,0.9906405866049165
107,/home/projects/bagon/shared/imagenet512/val/n04146614/ILSVRC2012_val_00009450.JPEG,392,29.849655151367188,0.0009918212890625,0.08647220612817359,0.6232014009746352,0.1350294669465631,23254,0.9801150382620151
108,/home/projects/bagon/shared/imagenet512/val/n02655020/ILSVRC2012_val_00032907.JPEG,1001,63.3709716796875,0.00099945068359375,0.10745340605967867,0.8719322119694057,0.5724294514031318,23257,0.9761015722938864
109,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00037636.JPEG,1528,119.02569580078125,0.00099945068359375,0.1618405819764672,0.8958112397066624,0.3727771252358941,23269,0.976992099935829
110,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00037001.JPEG,2367,99.64263153076172,0.00099945068359375,0.2083476757156399,0.7252078863701951,0.24365505213329067,23270,0.9720927240077423
111,/home/projects/bagon/shared/imagenet512/val/n02607072/ILSVRC2012_val_00028937.JPEG,1294,521.7305297851562,0.0009918212890625,0.1889739625496998,0.9988181177333832,0.2840689128914783,23292,0.9650789012446708
112,/home/projects/bagon/shared/imagenet512/val/n01749939/ILSVRC2012_val_00015686.JPEG,2893,39.286354064941406,0.00099945068359375,0.18039071554387592,0.3917020399820321,0.17589323221988762,23293,0.970257652287866
113,/home/projects/bagon/shared/imagenet512/val/n02167151/ILSVRC2012_val_00022273.JPEG,1560,247.7164306640625,0.00099945068359375,0.20829469032737752,0.9473440148905308,0.37106755182739315,23310,0.9484186681379214
114,/home/projects/bagon/shared/imagenet512/val/n03026506/ILSVRC2012_val_00012838.JPEG,304,0.842620849609375,0.0009918212890625,0.03223979093817517,0.014768710491798006,0.13702879087643594,23311,0.9978402371019494
115,/home/projects/bagon/shared/imagenet512/val/n01734418/ILSVRC2012_val_00012578.JPEG,2397,366.9016647338867,0.00099945068359375,0.25731529316722873,0.9602561369275446,0.2741295403154432,23388,0.9518168436779534
116,/home/projects/bagon/shared/imagenet512/val/n03662601/ILSVRC2012_val_00039710.JPEG,155,9.266181945800781,0.00099945068359375,0.04089456053461232,0.39594092107335427,0.06322435570340859,23417,0.980266972776448
117,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00048970.JPEG,3648,377.2899627685547,0.00099945068359375,0.29447880204567617,0.9800948932037038,0.6441686279090428,23440,0.9436504403304853
118,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00000949.JPEG,4044,105.06002044677734,0.00099945068359375,0.21441262088213747,0.7643650184828986,0.36681998926423554,23493,0.9362025579215735
119,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00021342.JPEG,2263,789.6122131347656,0.00099945068359375,0.27420767364341864,0.9951446597889678,0.371134197062251,23549,0.9717202663698966
120,/home/projects/bagon/shared/imagenet512/val/n02666196/ILSVRC2012_val_00006038.JPEG,1210,360.83191680908203,0.00098419189453125,0.1931989627892211,0.9816345962617761,0.23092396170748306,23558,0.9387356421901301
121,/home/projects/bagon/shared/imagenet512/val/n04254680/ILSVRC2012_val_00041778.JPEG,877,13.036544799804688,0.00098419189453125,0.08462606340900385,0.37904253542607186,0.1188452136604927,23561,0.9888802130937416
122,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00031096.JPEG,3101,37.704200744628906,0.0009918212890625,0.17653539926468859,0.4255360118379255,0.3331099260880789,23562,0.96413193791806
123,/home/projects/bagon/shared/imagenet512/val/n02279972/ILSVRC2012_val_00005137.JPEG,1038,481.1755142211914,0.00099945068359375,0.18727353008474448,0.9949847190752499,0.26231605910980704,23580,0.9688027797798708
124,/home/projects/bagon/shared/imagenet512/val/n02087394/ILSVRC2012_val_00044285.JPEG,5740,150.01319122314453,0.00099945068359375,0.2874011234866105,0.7674242763615727,0.3236082501965209,23582,0.9495289587142223
125,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00044308.JPEG,4004,427.11280059814453,0.0009765625,0.2818761439502419,0.9850204954079096,0.31980715725858366,23584,0.8811267066907063
126,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00030805.JPEG,2561,638.2475814819336,0.00099945068359375,0.3217584024373173,0.981393543091275,0.20439966929598127,23610,0.9402287740820575
127,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00011717.JPEG,4496,192.28553009033203,0.00099945068359375,0.2634849019801724,0.9222565131353139,0.4622756251036362,23612,0.9622410740035615
128,/home/projects/bagon/shared/imagenet512/val/n01664065/ILSVRC2012_val_00024221.JPEG,593,231.86569213867188,0.00099945068359375,0.12629594416215173,0.9691593025472167,0.09832408798011355,23618,0.9522875002046277
129,/home/projects/bagon/shared/imagenet512/val/n02190166/ILSVRC2012_val_00040397.JPEG,633,83.84513092041016,0.0009918212890625,0.09689395928376894,0.9258815423789833,0.2333056350637065,23630,0.9759708823789764
